#{"t_start": 1770362026.4367397, "env_id": "None"}
r,l,t
32.363183,345,37408.806699
6.703566,345,37428.359152
59.351643,345,37509.973402
-14.539121,345,37530.442016
81.519185,345,37551.632281
80.567199,345,37572.010293
17.205805,345,37592.332129
21.950066,345,37613.426963
76.140669,345,37713.944145
99.212851,345,37770.477951
70.864774,345,37791.45878
67.867105,345,37811.943192
81.134415,345,37833.363047
16.042031,345,37854.205216
102.171356,345,37955.554987
22.022767,345,37976.335095
2.079104,345,37997.673529
19.646027,345,38018.663713
58.01641,345,38039.785302
-18.720614,345,38060.019967
-25.457934,345,38159.746742
-28.287986,345,38180.636923
-1.455031,344,38201.279507
17.342683,345,38222.074236
8.528714,345,38278.607835
9.456397,345,38299.958213
37.128236,345,38399.24775
6.326166,345,38419.856418
66.779852,345,38440.431656
21.676314,345,38461.278257
23.301565,345,38481.518397
20.28266,345,38502.237537
15.659992,345,38602.587476
14.417419,345,38623.261741
5.333435,345,38644.52179
113.925272,345,38665.055539
34.726194,345,38685.771484
11.099681,345,38706.854873
35.062134,345,38844.528262
67.93597,345,38865.596656
64.410338,345,38886.342981
22.260646,345,38906.616565
37.607061,345,38927.315841
13.101243,345,38948.639465
-2.078689,345,39049.015653
54.01887,345,39069.512372
45.378474,342,39090.629709
9.675129,345,39111.127161
-63.310508,345,39132.192731
9.111354,345,39153.815474
11.201269,345,39253.522483
43.814451,345,39274.126978
63.573657,345,39295.498098
26.505927,345,39352.328616
169.157689,345,39373.391554
69.847552,345,39473.954548
127.968704,345,39494.54929
141.718257,345,39515.183547
11.520657,345,39536.70485
14.106452,345,39557.77757
42.483211,345,39577.866461
11.015215,345,39677.688647
125.043611,345,39698.05777
109.163022,345,39717.724601
35.526625,345,39738.30577
-39.015752,345,39759.366915
-5.21834,345,39780.39684
0.873655,345,39916.775379
-31.808837,345,39938.006618
0.64035,345,39958.001346
-72.589129,345,39978.750327
-29.811199,345,39999.578539
-35.826086,345,40020.666378
1.483537,345,40121.657814
39.667547,345,40142.795228
84.675454,345,40163.459702
42.18283,345,40184.373339
91.823076,345,40205.539059
41.586942,345,40226.2698
11.927319,345,40327.094058
-7.740645,345,40347.633714
-5.555669,344,40368.531313
22.63471,345,40425.404205
88.304451,345,40445.959839
-24.711476,345,40467.014988
49.096709,345,40567.465772
52.192923,345,40588.284378
19.182974,345,40608.563862
11.79807,345,40629.310299
22.469593,345,40649.714087
46.109259,345,40670.925755
274.362676,345,40771.144379
-31.310007,345,40791.691322
-0.014972,39,40793.536012
30.042895,345,40813.654969
101.775219,345,40834.676555
46.478399,345,40855.85845
97.333329,345,40913.521696
38.012835,345,41013.943334
7.914136,345,41034.789855
18.253884,345,41055.733348
36.938044,345,41076.42889
-66.168908,345,41096.984406
72.775897,345,41117.928586
33.43541,345,41218.793822
67.503852,345,41240.326723
-32.114324,345,41261.035389
29.062958,345,41282.468442
80.971257,345,41302.849313
57.40126,345,41323.685301
24.107011,345,41424.539103
16.354675,345,41445.260643
62.703566,345,41502.583133
-24.41899,345,41524.06233
-16.715821,345,41545.309265
-12.732078,345,41565.898485
24.703869,345,41666.84794
72.929541,345,41688.446708
40.698259,345,41709.762991
103.12848,345,41730.257143
13.381144,342,41750.896778
-21.941086,345,41772.196921
97.306295,345,41873.018363
17.418588,345,41892.705448
15.709306,345,41913.417626
65.121898,345,41934.42115
137.569259,345,41991.813128
44.706081,345,42013.177651
17.624037,345,42113.469295
4.190273,345,42134.599451
45.488637,345,42156.243725
23.378595,345,42177.308994
60.841314,345,42198.104158
13.595837,345,42218.686599
-3.581184,345,42319.38687
34.708641,345,42340.703982
9.720366,345,42362.059116
-25.232999,345,42382.357553
40.747405,345,42403.16419
230.952738,345,42503.677559
31.862161,345,42525.350212
14.119939,345,42582.857154
88.63614,345,42603.392289
181.871424,345,42624.18752
19.400882,345,42644.799225
-32.646991,345,42744.705408
20.265921,345,42765.668011
140.029379,345,42786.228859
44.694795,345,42806.771235
44.133465,345,42827.959846
-6.231629,345,42849.055964
64.738324,345,42949.271826
-96.479386,345,42970.692152
44.659186,345,42991.5185
-9.328765,345,43012.891301
48.536895,345,43070.835016
-15.565005,345,43092.131178
142.154291,345,43192.270914
7.247335,345,43213.16911
19.312711,345,43234.819329
-20.779946,345,43256.098305
-23.263733,345,43277.263073
113.160075,345,43298.907016
18.535664,345,43398.835871
65.72974,345,43419.043565
11.781774,345,43439.807444
-16.978576,345,43461.130539
31.300602,345,43482.085208
-0.075637,345,43502.926427
-14.655899,345,43604.036957
-23.880953,345,43661.580236
-53.226348,345,43681.828933
80.088784,345,43703.23259
20.159878,345,43724.454759
-0.302604,345,43745.328428
83.124396,345,43846.309266
33.946173,345,43867.008339
32.680801,345,43888.203528
-7.270946,345,43908.948313
-22.582342,345,43930.038996
-31.970136,345,43950.948655
113.144935,345,44052.084187
56.178894,345,44072.54105
-118.709367,345,44092.78135
8.879952,345,44150.889904
37.857239,345,44171.791045
-5.490009,345,44193.381182
-38.703924,345,44294.23251
-15.116095,345,44314.892062
-6.362769,345,44336.185437
89.416287,345,44357.289587
9.712606,345,44378.091426
73.056667,345,44399.436598
-26.718319,345,44499.784521
64.792351,345,44520.83503
199.660882,345,44541.820251
2.969288,345,44563.218519
11.659767,345,44584.964985
27.042268,345,44605.770411
-0.61574,345,44742.966841
45.78955,345,44764.278111
58.377598,345,44785.253648
8.590057,345,44806.178332
137.775712,345,44827.217411
31.701034,345,44848.642494
34.452351,345,44949.297243
-25.608599,345,44970.515882
156.074947,345,44991.478504
79.72567,345,45012.021533
124.479849,345,45032.562444
-58.615786,345,45052.968792
-5.745144,345,45153.90713
108.037277,345,45174.908424
88.640487,345,45232.01457
154.886422,345,45253.030539
53.032328,345,45274.412272
-4.362018,345,45295.043245
46.735327,345,45395.641198
-6.937664,344,45416.916372
-11.127503,345,45438.114512
36.289078,345,45458.804085
41.851321,345,45479.789515
36.671438,345,45500.653466
135.445406,345,45601.453283
128.651032,345,45622.59443
21.996352,345,45643.800585
21.014987,345,45665.219601
37.457407,345,45686.751211
-32.31939,345,45743.948691
-17.981815,345,45844.386234
53.916921,345,45865.619824
13.396393,345,45887.325114
-9.492074,345,45908.578212
160.693618,345,45930.202642
28.10558,345,46030.940631
-37.401012,345,46051.82453
-4.169822,345,46073.073511
16.336506,345,46094.208411
-19.43695,345,46115.692077
-2.459819,345,46136.563594
10.056456,345,46237.787246
-38.874224,345,46258.762639
63.006631,345,46317.207389
177.962486,345,46338.232304
241.367247,345,46359.14631
149.155096,345,46381.547089
-28.086403,345,46482.161205
50.035576,345,46503.221593
-49.58188,345,46524.266719
-40.115972,345,46545.834545
49.691298,345,46567.472523
164.543909,345,46588.647051
123.809962,345,46689.731515
55.75614,345,46710.781544
75.374514,345,46732.620403
35.231724,345,46754.328232
-8.752356,345,46775.803506
43.776959,345,46834.514534
95.662543,345,46935.035987
4.58527,345,46956.506987
25.130029,345,46977.46942
65.291536,345,46998.666953
91.548423,345,47019.305502
-81.721166,345,47040.767902
-30.462202,345,47140.642066
121.28989,345,47161.618366
106.830776,345,47182.718851
12.921687,345,47204.195117
73.149357,345,47225.324385
106.176338,345,47246.876379
-0.928594,345,47347.800518
-26.496033,345,47405.077847
98.284155,345,47426.227524
71.323389,345,47446.593622
16.050305,345,47467.940295
44.129918,345,47489.358572
-74.919662,345,47589.919527
160.720173,345,47610.808478
63.79459,345,47631.525156
30.312385,345,47652.403661
9.330172,344,47673.647776
65.965929,345,47694.526385
5.832136,345,47795.126209
60.785524,345,47816.132062
-34.082005,345,47837.679629
34.249922,345,47859.492558
53.385483,345,47916.672695
-5.387474,345,47937.917031
63.77437,345,48038.42738
-1.843577,345,48059.458206
-4.680039,345,48080.818353
47.131094,345,48101.711538
90.571142,345,48123.205055
38.489685,345,48143.683357
112.967393,345,48245.286448
66.520125,345,48266.521826
-22.009852,345,48287.23411
23.02481,345,48308.636302
7.483912,345,48330.565006
45.409956,345,48351.957271
-1.901257,345,48488.598577
19.342395,345,48510.265335
26.427178,345,48531.918733
33.865911,345,48552.573022
-11.226735,345,48573.435117
2.052407,345,48594.365103
18.289925,345,48695.025209
-37.652794,345,48716.20107
31.613905,345,48736.748686
92.441462,345,48757.712334
28.83531,345,48778.187561
-44.9133,345,48799.492948
253.182959,345,48900.603202
41.061622,345,48921.941108
13.776821,345,48942.627317
92.237491,345,48999.472867
51.412023,345,49020.338504
-9.054835,345,49041.569212
-35.192671,345,49141.588244
36.147355,345,49162.861868
70.007843,345,49183.779049
-54.417398,345,49205.245341
87.799007,345,49226.096757
16.061659,345,49326.132456
-26.800532,345,49347.281089
94.10766,345,49368.032279
-4.513982,345,49389.452575
47.52919,345,49409.879982
46.827035,345,49430.862828
81.28412,345,49568.460902
-15.15008,345,49590.297234
182.637201,345,49611.620537
-2.071285,345,49631.875772
31.388887,345,49653.405859
117.126861,345,49674.512683
27.276633,345,49774.98489
-14.762052,345,49795.687601
-33.758052,345,49816.696014
44.094929,345,49836.803003
0.350593,345,49857.568677
19.471714,345,49878.927481
-0.559351,345,49978.537004
161.314705,345,49999.150068
40.841481,345,50020.515154
31.356347,345,50078.107076
54.702342,345,50099.509852
173.834879,345,50120.737313
30.147504,345,50221.170807
85.337691,345,50242.706531
117.333287,345,50264.012476
21.088311,345,50285.304465
-54.546539,345,50306.839688
3.345863,345,50327.868694
27.797082,345,50427.942859
12.021784,345,50449.183387
16.692955,345,50470.519814
40.340726,345,50491.519302
54.035724,345,50512.401658
58.413962,345,50570.208106
40.195426,345,50671.624095
63.973356,345,50692.643714
58.121786,345,50713.132912
37.123353,345,50734.135855
45.126213,345,50754.913187
9.507516,345,50776.187517
-32.863724,345,50876.905125
23.70857,345,50898.546384
12.454663,345,50919.322058
54.238145,345,50940.97457
-2.800659,345,50961.661153
-0.066981,345,50982.588685
49.40245,345,51083.416771
73.414568,345,51104.599726
31.543432,345,51155.174736
-21.027783,345,51176.281122
0.662465,345,51196.793512
159.125011,345,51217.567459
33.50624,345,51318.166564
52.513535,345,51338.583876
130.243649,345,51359.69277
44.66849,345,51380.92541
172.950795,345,51402.386459
-27.450494,345,51423.786916
43.156255,345,51524.58071
28.071176,345,51545.465309
170.681632,345,51566.310707
40.487372,345,51587.637523
20.138194,345,51644.957456
43.780055,345,51665.839928
-7.02424,345,51765.977808
24.064453,345,51787.216453
114.099282,345,51808.135785
12.965795,345,51829.084301
60.622982,345,51851.052068
150.44561,345,51871.689855
151.683633,345,51971.971207
35.773925,345,51992.566428
88.345095,345,52013.692001
83.928888,345,52034.822569
56.81044,345,52055.68343
13.485445,345,52077.295441
11.734291,345,52215.685538
135.252689,345,52236.952168
-39.436369,345,52257.840742
92.141936,345,52278.833522
12.008406,345,52299.599209
42.820989,345,52321.398749
