#{"t_start": 1770362026.876796, "env_id": "None"}
r,l,t
165.406754,345,37425.987302
4.535619,345,37507.484549
-7.744531,345,37527.92378
183.582315,345,37548.862806
145.580103,345,37569.560858
-11.3469,345,37590.033745
211.262503,345,37610.915637
-8.252984,345,37711.513328
105.143615,345,37768.021157
80.769993,345,37788.952159
40.704793,345,37809.341018
161.576896,345,37830.776151
38.978933,345,37851.691563
2.718828,345,37952.990805
54.676001,345,37973.816993
25.801575,345,37995.213153
117.737614,345,38016.15512
3.675909,345,38037.311136
24.577505,345,38057.554704
48.636525,345,38157.195251
157.584397,345,38178.454616
0.399992,345,38198.799561
74.543788,345,38219.650421
71.751842,345,38276.246705
53.848692,345,38297.437374
60.237525,345,38396.866187
94.782051,345,38417.380287
70.672276,345,38437.938088
116.454118,345,38458.858808
29.934643,345,38478.998651
124.120006,345,38499.852487
-6.607509,345,38600.073308
161.497935,345,38620.7668
45.786778,345,38642.033364
14.939707,345,38662.601075
-20.451875,345,38683.300721
29.46126,345,38704.407355
49.591889,345,38842.147522
-2.68201,345,38863.001015
26.363833,345,38883.918802
28.946604,345,38904.186111
40.87213,345,38924.794346
36.187898,345,38946.223896
3.212691,345,39046.55221
26.686851,345,39067.126634
48.88845,345,39088.422109
-8.30907,345,39108.948011
-68.890992,345,39129.902686
43.090296,345,39151.478768
31.057191,345,39251.357556
66.814177,345,39271.91359
-17.079981,345,39293.249823
-41.185503,345,39350.120131
31.651975,345,39371.295051
112.178467,345,39392.275256
10.24291,345,39492.239245
-106.147724,345,39512.922509
186.172585,345,39534.339827
58.211796,345,39555.51932
1.689578,345,39575.676707
45.744972,345,39675.392988
40.35449,345,39696.04405
22.610313,345,39715.456434
35.621815,345,39735.967369
-20.439216,345,39757.311128
142.797384,345,39778.153319
28.329813,345,39914.524719
49.601451,345,39935.682544
3.46945,345,39955.901064
43.512573,345,39976.54404
33.552477,345,39997.406649
59.016473,345,40018.499228
83.262559,345,40119.476458
9.353502,345,40140.595142
41.926784,345,40161.271427
-2.156359,345,40182.080904
79.291295,345,40203.417641
-1.553152,345,40223.993315
23.567678,345,40324.862483
-6.351609,345,40345.36928
11.199894,345,40366.32807
18.872241,345,40423.212802
17.113456,345,40443.764861
47.282489,345,40464.880512
47.260266,345,40565.222028
-4.193537,345,40586.093809
-1.284209,345,40606.370936
54.722838,345,40627.184163
-41.591199,345,40647.497845
47.299624,345,40668.735574
111.595898,345,40768.965241
30.449745,345,40789.570265
43.608953,345,40809.597333
65.329393,345,40830.190377
62.600497,345,40851.723568
31.075684,345,40909.020648
93.486768,345,41009.702684
27.754385,345,41030.633167
19.619295,345,41051.352827
14.126915,345,41072.251105
128.494567,345,41092.90527
31.828772,345,41113.472227
17.851969,345,41214.368435
35.495799,345,41236.101568
1.889718,345,41256.766789
117.178028,345,41278.093199
-29.584946,345,41298.589793
-3.386213,345,41319.365533
145.777079,345,41420.180829
42.26542,345,41440.940252
8.071621,345,41498.163156
61.45711,345,41519.682552
-10.96375,345,41541.024918
-7.867678,345,41561.575131
77.664701,345,41662.368291
-26.14094,345,41684.158315
92.049603,345,41705.456328
78.250993,345,41726.042819
-3.590028,345,41746.900006
91.664427,345,41767.890932
55.900254,345,41869.163081
36.123119,345,41888.599542
-1.772866,345,41909.358066
18.436028,345,41930.328024
84.842319,345,41987.73036
88.987585,345,42009.029732
-44.21992,345,42109.389513
-3.389277,345,42130.453704
14.441897,345,42152.021568
8.884796,345,42172.942257
56.803267,345,42193.905838
-0.803885,1,42193.993438
61.003796,345,42214.634414
30.392102,345,42315.541887
102.478237,345,42336.900244
107.527534,345,42357.940328
63.108466,345,42378.193619
51.923124,345,42399.251894
42.652119,345,42420.184875
32.596478,345,42521.211969
125.878192,345,42578.812353
45.983461,345,42599.579308
45.675417,345,42619.890027
287.343989,345,42640.658832
-8.165414,345,42661.211215
8.981457,345,42761.573268
-4.270027,345,42782.258615
11.971745,345,42802.50896
33.63321,345,42823.626435
31.888324,345,42844.686197
-26.657676,345,42865.87265
31.997165,345,42966.473802
70.156613,345,42987.015677
-19.097116,345,43008.502493
54.927608,345,43066.537014
88.221064,345,43087.74813
96.322373,345,43187.949126
-70.288916,345,43208.805552
19.647571,345,43230.504056
120.791145,345,43251.875859
12.399337,345,43273.056233
82.158485,345,43294.481242
76.020571,345,43394.851465
-9.262284,345,43415.02082
-41.555505,345,43435.892446
-12.209261,345,43456.840233
40.798535,345,43477.857506
176.554495,345,43498.658884
24.554464,345,43599.722268
39.29804,345,43657.31081
63.584011,345,43677.481868
38.508726,345,43698.906672
37.162174,345,43720.215184
149.402006,345,43741.170005
57.369772,345,43842.063777
2.441396,345,43862.802458
107.293462,345,43883.912778
0.932079,345,43904.705239
7.564366,345,43925.743959
-8.754302,345,43946.601202
63.608407,345,44047.703714
61.767306,345,44068.273769
57.327842,345,44088.552943
66.466181,345,44146.466477
43.910754,345,44167.87044
-21.444675,345,44188.987997
116.202886,345,44289.948952
-25.977826,345,44310.780248
110.199308,345,44332.115305
-86.321954,345,44352.962574
25.503744,345,44373.847281
80.876452,345,44395.259214
43.767348,345,44495.395581
70.444819,345,44516.555481
137.944788,345,44537.778161
168.561881,345,44558.81633
132.292132,345,44580.632695
106.959854,345,44601.634692
24.074868,345,44738.809559
77.371893,345,44759.974813
38.239231,345,44781.047942
-61.970068,345,44801.868355
187.854669,345,44823.045001
63.04212,345,44844.354195
-24.127498,345,44945.004256
57.987886,345,44966.276858
19.601652,345,44987.268979
3.900109,345,45007.72859
22.918612,345,45028.229368
-2.82723,345,45048.762831
34.248831,345,45149.981826
52.403637,345,45170.742154
-9.009556,345,45227.838191
27.637012,345,45248.771172
-7.178837,345,45270.172365
252.252761,345,45290.918525
12.371011,345,45391.452748
-10.696599,345,45412.804026
32.737124,345,45433.949272
41.745142,345,45454.926965
-37.543871,345,45475.678919
48.647288,345,45496.602107
69.864214,345,45597.139314
89.666853,345,45618.341951
-23.915964,345,45639.562687
-47.357473,345,45660.844488
29.928049,345,45682.461693
14.044519,345,45739.687354
15.672905,345,45840.204538
19.028363,345,45861.247642
165.861739,345,45883.030034
27.716872,345,45904.276542
14.428373,345,45925.928869
1.369547,345,45947.240955
126.411524,345,46047.57257
200.465143,345,46068.790553
175.677766,345,46089.900726
-18.01622,345,46111.498729
-16.640248,345,46132.23809
-0.753554,39,46134.778698
10.415128,345,46236.129723
43.48123,345,46257.075267
-15.202269,345,46315.487478
-52.78607,345,46336.34756
65.377562,345,46357.374964
111.881824,345,46379.792461
102.926388,345,46480.38523
-8.81034,345,46501.512262
36.723969,345,46522.524229
-44.328603,345,46544.053817
68.615805,345,46565.614755
26.0679,345,46586.831535
-0.940152,1,46586.914608
16.241607,345,46688.051547
14.777486,345,46709.002611
23.201631,345,46730.852083
18.608215,345,46752.604806
45.637093,345,46774.134695
198.489958,345,46832.781369
300.159552,345,46933.342047
135.609175,345,46954.818213
25.189694,345,46975.682675
-32.183299,345,46997.051152
70.972264,345,47017.683288
2.011767,345,47039.238101
-6.788152,345,47138.93963
79.603961,345,47159.941259
35.163834,345,47180.99763
-4.520486,345,47202.486721
88.756138,345,47223.51863
194.945766,345,47245.255877
-14.959769,345,47346.044931
70.044463,345,47403.310842
34.287835,342,47424.403475
23.138002,345,47444.657871
-12.229001,345,47466.066496
92.049059,345,47487.476929
3.618149,345,47588.125555
121.791231,345,47609.023287
34.154946,345,47629.667703
-28.369521,345,47650.543736
2.365371,345,47671.863253
80.06828,345,47692.719856
34.049705,345,47793.32811
-47.518227,345,47814.519067
35.717926,345,47835.841301
-18.017674,345,47857.758985
75.708934,345,47914.975378
11.298715,345,47936.123781
9.075962,345,48036.60973
188.376948,345,48057.633404
-29.092808,345,48078.87815
65.383884,345,48099.844152
0.248921,345,48121.456861
-79.030515,345,48141.824228
-53.347503,345,48243.501498
27.905909,345,48264.661393
-80.263851,345,48285.424077
68.070835,345,48306.677355
19.956959,345,48328.738114
61.168898,345,48350.155123
37.05717,345,48486.801424
167.512721,345,48508.469714
30.366205,345,48530.074064
35.169836,345,48550.794502
-0.157022,345,48571.633522
47.431014,345,48592.510665
25.675337,345,48693.186577
-74.79528,345,48714.381255
86.44519,345,48734.916901
-5.755835,345,48755.877383
21.689432,345,48776.567544
24.769517,345,48797.794374
-34.940501,345,48898.784812
74.247717,345,48920.081559
46.741559,345,48940.836403
-40.216515,345,48997.721749
65.199763,345,49018.550318
52.722814,345,49039.704208
18.698897,345,49139.944181
9.356187,345,49160.995712
-22.376235,345,49181.925986
83.52573,345,49203.411921
122.919674,345,49224.226877
92.763702,345,49245.029141
-8.923263,345,49345.437003
174.707469,345,49366.392795
6.462564,345,49387.566893
119.583932,345,49408.208352
93.2149,345,49429.013052
61.521275,345,49566.606851
19.734887,345,49588.435727
152.073988,345,49609.828246
72.714399,345,49630.0304
68.690009,345,49651.547272
12.345304,345,49672.675441
3.490622,345,49773.152275
21.913081,345,49793.862615
60.227868,345,49814.900533
73.54876,345,49835.136477
44.491395,345,49855.747691
-27.801135,345,49877.092928
117.865812,345,49976.856124
91.808532,345,49997.359755
48.834515,345,50018.666454
31.397976,345,50076.28095
69.24419,345,50097.674534
80.457607,345,50118.934389
47.567571,345,50219.364725
-2.847217,345,50240.898861
-36.301369,345,50262.141396
-28.558643,345,50283.469662
62.061871,345,50305.015437
-65.233478,345,50326.233476
68.450735,345,50426.08198
4.079286,345,50447.299214
102.05186,345,50468.705803
76.830723,345,50489.859782
-29.141158,345,50510.535616
-26.75225,345,50568.416254
43.419166,345,50669.772571
-30.379098,345,50690.792564
18.105296,345,50711.437366
56.678245,345,50732.300465
66.573891,345,50753.053909
153.793654,345,50774.305346
275.432174,345,50875.106906
15.591065,345,50896.66898
336.843652,345,50917.606909
29.657445,345,50939.138883
47.548513,345,50959.834386
12.470672,345,50980.73988
18.563079,345,51081.568008
41.064104,345,51102.790039
-54.069928,345,51153.397214
11.536784,345,51174.641174
77.903621,345,51194.985813
-1.683758,345,51215.751678
142.611395,345,51316.371196
-3.925051,345,51336.781482
20.435257,345,51357.825263
11.861019,345,51379.097386
41.671116,345,51400.559449
36.436231,345,51421.934895
0.324756,345,51522.771809
19.121886,345,51543.574085
-0.977321,1,51543.670795
74.406588,345,51564.702224
-49.561249,345,51585.899307
-24.632793,345,51643.17771
127.227594,345,51663.963353
91.581388,345,51764.112176
-12.2586,345,51785.440659
-4.547779,345,51806.35498
86.342689,345,51827.310609
37.1954,345,51849.31959
33.506869,345,51869.863922
10.309545,345,51970.240842
81.787944,345,51990.835841
52.826854,345,52011.86107
131.281331,345,52033.026583
51.040409,345,52053.936627
51.685886,345,52075.583879
47.955665,345,52177.65101
-21.352324,345,52235.36641
31.255054,345,52256.047985
23.912405,345,52277.155359
-23.620979,345,52297.812744
61.74088,345,52319.564473
