#{"t_start": 1770362026.9037938, "env_id": "None"}
r,l,t
52.874393,345,37364.563333
46.473022,345,37384.581841
35.126882,345,37405.683952
-21.853744,345,37425.626644
-8.405834,345,37507.114195
143.893522,345,37527.614008
-19.989494,345,37548.577123
17.322707,345,37569.211999
-34.768339,345,37589.720423
52.982835,345,37610.616962
73.433673,345,37711.137071
-57.328113,345,37767.655932
19.401919,345,37788.645335
188.342025,345,37809.031311
101.549324,345,37830.424787
35.353556,345,37851.360406
64.740645,345,37952.679673
-32.580514,345,37973.454533
11.250716,345,37994.884419
-32.435704,345,38015.825134
50.478444,345,38037.008694
11.474122,345,38057.202825
119.578992,345,38156.865937
59.477796,345,38178.162079
17.767334,345,38198.494958
70.017181,345,38219.307246
-47.374719,345,38275.944165
38.781692,345,38297.136
97.39755,345,38396.485841
-4.099908,345,38417.076896
161.84484,345,38437.606473
1.907798,345,38458.502152
45.095169,345,38478.669374
65.401727,345,38499.469643
87.419245,345,38599.740157
148.936301,345,38620.468439
68.249604,345,38641.600312
23.309696,345,38662.169894
32.902692,345,38682.882463
-16.856862,345,38704.031595
25.932632,345,38841.731938
66.77235,345,38862.633061
50.922565,345,38883.470268
67.24275,345,38903.836688
85.919607,345,38924.411836
-21.540552,345,38945.87865
49.846025,345,39046.195837
207.173631,345,39066.822896
29.183044,345,39088.042779
-42.601628,345,39108.601799
26.275179,345,39129.606772
-12.712464,345,39151.132441
156.510798,345,39250.993116
89.527403,345,39271.545902
43.240473,345,39292.955058
-11.811684,345,39349.762863
19.017157,345,39370.929916
-8.395072,345,39391.925052
30.326468,345,39491.948508
51.598617,345,39512.578673
127.982177,345,39533.986611
69.460706,345,39555.185508
34.821926,345,39575.260191
-14.835114,345,39675.022484
24.695704,345,39695.727178
108.884202,345,39715.160855
56.621036,345,39735.626141
4.264265,345,39757.037491
1.089699,345,39777.825749
68.076482,345,39914.186691
52.992267,345,39935.337976
-15.468776,345,39955.511921
24.326487,345,39976.244882
87.130452,345,39997.103953
9.718382,345,40018.141607
9.429111,345,40119.105856
-17.066681,345,40140.235756
34.412554,345,40160.962759
28.121402,345,40181.782867
-52.230676,345,40203.045427
55.094577,345,40223.657081
45.218223,345,40324.538981
-23.756651,345,40345.046723
32.189256,345,40365.953158
29.590361,345,40422.92541
32.437117,345,40443.408762
28.643863,345,40464.553374
36.417815,345,40564.915179
37.062791,345,40585.777753
20.209769,345,40606.036385
1.634388,345,40626.922893
7.601407,345,40647.170108
42.103239,345,40668.389643
-58.565283,345,40768.611928
162.248621,345,40789.235995
30.969616,345,40809.242377
0.161177,345,40829.775717
49.5361,345,40851.382172
56.063969,345,40908.597659
17.510595,345,41009.258624
90.96789,345,41030.244105
42.614243,345,41050.93475
47.542117,345,41071.854842
63.50704,345,41092.485351
25.315617,345,41113.067399
27.872228,345,41213.922673
28.097589,345,41235.71912
-21.728687,345,41256.392919
43.83161,345,41277.666635
20.495904,345,41298.245129
9.683567,345,41318.91811
111.373104,345,41419.746164
143.355489,345,41440.500482
129.575013,345,41497.806577
39.312634,345,41519.25166
-23.044172,345,41540.653689
-31.439101,345,41561.196556
11.054599,345,41662.000295
25.046693,345,41683.719846
67.387945,345,41705.030168
36.730316,345,41725.646117
-36.24789,345,41746.518787
145.040439,345,41767.467065
35.068174,345,41868.82458
31.783016,345,41888.200342
10.089869,345,41908.957609
281.54017,345,41929.911001
30.245655,345,41987.334646
43.319649,345,42008.592434
-52.48534,345,42108.957846
111.583805,345,42130.049077
199.21066,345,42151.607788
88.428359,345,42172.544229
-30.573715,345,42193.496024
84.824388,345,42214.167824
20.762099,344,42314.972752
-42.721434,345,42336.382782
2.68417,345,42357.389725
29.774046,345,42377.642418
104.916396,345,42398.646464
-34.027925,345,42419.562282
144.118104,345,42520.634963
67.338099,345,42578.20848
13.281423,345,42599.016711
11.149943,345,42619.333683
15.232752,345,42640.095659
44.322776,345,42660.600989
20.491181,345,42761.025772
108.846212,345,42781.685433
-57.969536,345,42801.98415
58.443088,345,42823.038928
32.712109,345,42844.106886
129.923122,345,42865.323622
72.13298,345,42965.908009
109.643939,345,42986.467633
55.817159,345,43007.964116
-16.263451,345,43065.952747
40.226642,345,43087.17023
117.783305,345,43187.421306
7.64555,345,43208.200418
111.196346,345,43229.982625
-1.550918,345,43251.282742
52.491074,345,43272.533497
-45.073712,345,43293.896802
13.276151,345,43394.262209
21.912482,345,43414.509143
72.503572,345,43435.306036
65.075381,345,43456.244022
21.320521,345,43477.280833
38.814253,345,43498.078988
23.886099,345,43599.165602
99.965984,345,43656.754607
-38.14815,345,43676.962044
-19.327565,345,43698.274031
5.845616,345,43719.610525
71.986369,345,43740.611729
49.897454,345,43841.512987
4.103801,345,43862.222927
4.357491,345,43883.313051
101.226072,345,43904.107799
78.756432,345,43925.218551
41.575341,345,43946.025244
6.259635,345,44047.079662
165.559712,345,44067.68455
56.003649,345,44088.036585
83.655033,345,44145.923966
15.244658,345,44167.386689
36.126957,345,44188.419862
-4.170588,345,44289.373803
67.901543,345,44310.195782
175.205938,345,44331.561914
-0.966091,1,44331.632877
44.009738,345,44352.504872
119.255241,345,44373.449579
73.465349,345,44394.750763
25.230198,345,44494.899101
89.502458,345,44516.059629
96.692077,345,44537.298774
24.151087,345,44558.353395
33.334635,345,44580.194629
101.051704,345,44601.05774
12.988016,345,44738.366459
54.741344,345,44759.521549
-25.319787,345,44780.614674
-22.529334,345,44801.445359
18.767052,345,44822.57716
11.991874,345,44843.874155
54.880567,345,44944.519953
196.132699,345,44965.84971
-6.709828,345,44986.833879
116.078907,345,45007.27049
131.089798,345,45027.745057
5.677979,345,45048.261163
-17.978159,345,45149.504331
114.506528,345,45170.329141
12.751006,345,45227.430658
58.816191,345,45248.286713
28.389299,345,45269.699347
7.895748,345,45290.48038
76.504755,345,45390.944281
53.032167,345,45412.341016
-66.553008,345,45433.536741
48.804149,345,45454.425415
-15.203869,345,45475.155701
44.564597,345,45496.169131
-10.070933,345,45596.702443
43.142242,345,45617.839261
43.560827,343,45638.875736
33.03688,345,45660.218779
16.016787,345,45681.792649
36.638862,345,45739.015824
26.053629,345,45839.61211
32.801928,345,45860.579192
-21.444507,345,45882.372931
10.295594,345,45903.60391
167.922181,345,45925.285808
14.722791,345,45946.647244
135.701654,345,46046.880949
83.381708,345,46068.122393
67.184878,345,46089.209479
77.328835,345,46110.889883
345.789084,345,46131.518756
-38.180473,345,46153.038898
-40.257537,345,46253.800112
71.90418,345,46312.203415
56.550901,345,46333.013075
-10.791164,345,46354.1756
59.090381,345,46376.402344
-112.953808,345,46397.593364
45.5618,345,46498.217599
66.708137,345,46519.188188
-38.253491,345,46540.759845
-1.29212,345,46562.201314
-31.104762,345,46583.794898
68.283375,345,46684.632381
10.804304,345,46705.5915
88.712999,345,46727.494153
41.252086,345,46749.201598
-25.224445,345,46770.815022
98.179868,345,46829.301158
46.440402,345,46929.947542
-33.790952,345,46951.37473
390.087532,345,46972.378982
97.20105,345,46993.688359
37.981807,345,47014.461922
19.199122,345,47035.91415
91.415727,345,47135.758999
61.944619,345,47156.483584
21.953384,345,47177.606066
119.46659,345,47199.101335
83.178395,345,47220.127859
35.521836,345,47241.844687
147.18751,345,47342.528745
-30.185875,345,47399.988617
-6.183962,345,47421.168154
32.256065,345,47441.578696
107.143684,345,47462.87239
51.094616,345,47484.311397
37.028734,345,47585.066074
-4.177352,345,47605.850504
38.471993,345,47626.476825
154.560263,345,47647.399763
44.142325,345,47668.645527
90.126444,345,47689.618722
13.634164,345,47790.165447
21.267207,345,47811.474337
-3.093296,345,47832.689373
109.156703,345,47854.544942
170.633393,345,47911.791481
-20.253735,345,47932.857509
83.099333,345,48033.905596
114.498684,345,48054.66953
3.97729,345,48075.791762
128.006611,345,48096.8115
-39.103086,345,48118.262271
11.561413,345,48138.673064
127.50864,345,48240.396693
-3.218726,345,48261.498152
29.401332,345,48282.597116
34.301845,345,48303.666084
89.12909,345,48325.861157
21.507854,345,48347.0727
32.745209,345,48483.745852
19.709329,345,48505.299204
33.29189,345,48526.954511
52.088267,345,48547.640142
101.185377,345,48568.588051
35.659524,345,48589.327498
95.298944,345,48690.18054
156.381225,345,48711.320214
136.493094,345,48732.083452
89.097499,345,48752.977062
50.408243,345,48773.523485
21.29778,345,48794.761501
29.019813,345,48895.792444
-15.288686,345,48916.974296
185.242144,345,48937.793916
71.685949,345,48994.598261
-8.876355,345,49015.382813
51.055358,345,49036.554404
0.482374,345,49137.229552
107.989124,345,49157.981605
-37.336239,345,49178.905498
11.429546,345,49200.342304
56.452014,345,49221.168222
59.57099,345,49241.941369
82.668069,345,49342.345535
25.435742,345,49363.607629
58.38004,345,49384.504296
104.875515,345,49405.201624
38.699686,345,49425.967996
-38.410726,345,49484.336776
131.474445,345,49585.408657
68.410084,345,49606.746548
28.74015,345,49627.230811
43.430322,345,49648.527706
147.414751,345,49669.622558
3.208028,345,49690.569621
37.719006,345,49790.662155
8.535941,345,49811.908877
36.952344,345,49832.112639
183.296307,345,49852.651842
42.628938,344,49873.906692
34.978502,345,49973.771843
20.384539,345,49994.264486
54.242754,345,50015.535366
-14.038279,345,50073.130047
-33.313806,345,50094.378501
15.764652,345,50115.721838
99.238455,345,50216.250412
-4.354569,345,50237.697352
374.977398,345,50259.022698
155.03398,345,50280.305069
47.5469,345,50301.69111
-4.707807,345,50323.235763
-24.021602,345,50423.112495
-7.110191,345,50444.308857
149.392284,345,50465.419538
55.107839,345,50486.687765
15.985652,345,50507.408588
144.978437,345,50565.155671
148.202165,345,50666.501615
183.928508,345,50687.768151
35.130763,345,50708.232108
95.48728,345,50729.074148
35.479819,345,50749.711227
124.789015,345,50771.088523
-3.366589,345,50871.98749
-54.829763,345,50893.490084
-23.981327,345,50914.57147
67.174703,345,50935.917038
-17.299512,345,50956.622325
41.827838,345,50977.623619
38.813225,345,51078.313924
-33.938105,345,51099.638069
67.323327,345,51150.01107
245.387333,345,51171.443604
-0.747279,345,51191.892751
22.199685,345,51212.468877
53.083911,343,51313.10464
22.487074,345,51333.450394
-1.802172,345,51354.609553
63.677531,345,51375.647935
17.32272,345,51397.162349
-2.108616,345,51418.553659
8.290322,345,51519.385342
16.586623,345,51540.26483
240.249702,345,51561.383532
126.621472,345,51582.339204
57.773785,345,51639.700032
-56.53936,345,51660.353548
100.183438,345,51760.545431
223.924859,345,51781.928488
14.078322,345,51802.964306
73.383466,345,51823.803146
61.035997,345,51845.753594
297.993082,345,51866.415699
-1.117533,1,51866.503532
-75.200246,345,51966.780791
37.563719,345,51987.62215
183.166937,345,52008.349562
43.149047,345,52029.595167
61.753947,345,52050.582289
205.410646,345,52071.967604
72.354888,345,52174.155172
57.835324,345,52231.8555
-49.835587,345,52252.846884
67.664092,345,52273.681435
80.929864,345,52294.382467
84.055696,345,52316.125752
