#{"t_start": 1770362026.5622044, "env_id": "None"}
r,l,t
-36.930661,345,37405.669055
-23.905069,345,37425.60552
28.032532,345,37507.146247
104.279315,345,37527.604835
109.308835,345,37548.567711
-27.388636,345,37569.296246
48.995172,345,37589.812653
209.863562,345,37610.68222
142.162039,345,37711.142401
8.945536,345,37767.694999
16.580567,345,37788.64167
85.595972,345,37809.070284
101.298267,345,37830.390379
12.618322,345,37851.377375
128.434994,345,37952.671782
-36.411267,345,37973.438038
49.888761,345,37994.939723
-3.718758,345,38015.853796
6.401721,345,38037.005944
36.751214,345,38057.193293
46.254804,345,38156.879853
23.050624,345,38178.217258
-32.02117,345,38198.477606
-8.783468,345,38219.351554
-15.08539,345,38276.032224
270.24832,345,38297.100418
-22.883121,345,38396.535821
55.371976,345,38417.057788
143.954015,345,38437.593215
20.902187,345,38458.552937
13.909534,345,38478.733396
5.072154,345,38499.531799
87.743331,345,38599.719781
63.817394,345,38620.450798
49.389942,345,38641.667803
0.567423,345,38662.214581
8.749614,345,38682.921494
58.019889,345,38703.992086
45.555691,345,38841.723023
66.164142,345,38862.668367
84.695467,345,38883.511109
25.676355,345,38903.874468
0.729033,345,38924.443973
37.451085,345,38945.897649
28.440012,345,39046.202781
-14.442355,345,39066.858074
148.685187,345,39088.102139
52.503734,345,39108.646116
5.226935,345,39129.621583
25.926819,345,39151.107534
51.30072,345,39251.024061
123.829649,345,39271.58311
65.361989,345,39292.990271
74.673721,345,39349.808096
-0.237639,345,39370.952006
29.852338,345,39391.943524
-16.585219,345,39491.901347
18.55299,345,39512.570959
-6.06274,345,39534.028688
52.195695,345,39555.127734
-0.090996,345,39575.327875
3.454341,345,39675.029652
16.051093,345,39695.806044
53.974936,345,39715.152931
84.478208,345,39735.623406
235.029721,345,39757.041889
152.303084,345,39777.793156
55.133389,345,39914.156145
16.283694,345,39935.282739
-2.636722,345,39955.547271
65.884944,345,39976.307177
-4.90643,345,39997.094669
207.391,345,40018.143041
-26.704855,345,40119.134421
67.560117,345,40140.279445
58.413796,345,40161.006354
198.445462,345,40181.819432
56.657251,345,40203.073438
42.877973,345,40223.599979
-1.741515,345,40324.582882
45.356018,345,40345.05512
29.890087,345,40365.998981
41.288453,345,40422.979586
3.330159,345,40443.449782
-21.593878,345,40464.555551
-13.320307,345,40564.952982
60.585469,345,40585.812959
-6.332774,345,40606.073608
63.657455,345,40626.947762
42.501403,345,40647.158137
48.112028,345,40668.445086
30.550419,345,40768.644493
5.569492,345,40789.315512
22.761648,345,40809.326517
35.583259,345,40829.823153
-10.580718,345,40851.413865
16.713643,345,40908.61362
43.211586,345,41009.301862
2.536584,345,41030.263673
46.350826,345,41050.962018
51.242237,345,41071.836726
44.032513,345,41092.531584
-30.204942,345,41113.095376
11.982053,345,41213.980345
84.029925,345,41235.691396
41.041591,345,41256.458658
7.294855,345,41277.70763
67.994778,345,41298.303936
-16.058737,345,41318.969517
115.217666,345,41419.756987
-0.940152,1,41419.837269
20.67663,345,41440.58078
45.304289,345,41497.909528
-4.405055,345,41519.320373
-15.99632,345,41540.678584
108.890862,345,41561.299572
-4.453355,345,41662.037295
31.725444,345,41683.829973
-5.160826,345,41705.146989
-14.354107,345,41725.74041
23.784447,345,41746.623842
-11.577563,345,41767.556467
66.827134,345,41868.915344
51.670489,345,41888.298317
104.875787,345,41909.067281
136.284978,345,41929.99286
3.069735,345,41987.412027
-6.965228,345,42008.683618
21.549681,345,42109.068614
99.431614,345,42130.113977
41.449522,345,42151.710628
51.220397,345,42172.578315
114.367353,345,42193.616471
63.720819,345,42214.254334
-2.620249,345,42315.13388
28.775171,345,42336.539193
27.385231,345,42357.55769
-14.46683,345,42377.817157
31.118906,345,42398.806546
38.093411,345,42419.717427
18.772958,345,42520.768515
43.376066,345,42578.362945
-3.072681,345,42599.185868
20.908186,345,42619.507388
-65.859644,345,42640.267488
51.329549,345,42660.762301
1.519455,345,42761.135332
54.619767,345,42781.835261
36.845026,345,42802.167378
256.498726,345,42823.196527
2.12666,345,42844.237414
26.832534,345,42865.514496
15.543925,345,42966.042046
-40.361671,345,42986.609409
35.344028,345,43008.090182
144.152175,345,43066.117926
46.63152,345,43087.325118
57.532199,345,43187.623222
-7.835735,345,43208.359678
54.905103,345,43230.161491
53.096927,345,43251.427033
61.883257,345,43272.649641
177.472502,345,43294.009663
10.926969,345,43394.407395
38.536758,345,43414.666733
81.09303,345,43435.459383
44.493303,345,43456.397577
-40.381023,345,43477.434762
82.463176,345,43498.236656
43.804633,345,43599.326738
126.107485,345,43656.868135
78.457634,345,43677.156625
57.996282,345,43698.44594
36.352144,345,43719.766529
161.819764,344,43740.681163
32.838142,345,43841.554188
-4.490479,345,43862.323527
10.440187,345,43883.408993
-20.502401,345,43904.204877
-0.215018,345,43925.280311
7.742147,345,43946.108227
-63.50781,345,44047.16384
137.582768,345,44067.786482
77.252263,345,44088.179494
21.200849,345,44146.014317
196.654783,345,44167.460143
-20.508,345,44188.470787
3.376691,345,44289.477357
1.744654,345,44310.291709
6.651805,345,44331.678291
382.816864,345,44352.581683
56.955273,345,44373.473816
34.874589,345,44394.750485
-21.973972,345,44494.928733
-10.112415,345,44516.098931
43.098971,345,44537.322421
69.211371,345,44558.375931
-41.28356,345,44580.228113
54.52145,345,44601.074458
2.732672,345,44738.363641
37.563698,345,44759.500684
13.964547,345,44780.699121
35.836649,345,44801.44341
130.826403,345,44822.586369
52.126015,345,44843.916469
8.894284,345,44944.546232
95.24924,345,44965.880957
49.917899,345,44986.789597
-19.745017,345,45007.249851
26.140629,345,45027.792546
-50.1906,345,45048.294821
20.413977,345,45149.546819
93.938647,345,45170.405262
160.807652,345,45227.413906
28.193745,345,45248.342773
30.575472,345,45269.726072
46.298312,345,45290.495893
34.915263,345,45390.976755
32.511634,345,45412.352719
81.862193,345,45433.523423
39.022511,345,45454.408531
58.579191,345,45475.186833
170.447696,345,45496.252077
23.876171,345,45596.700486
-0.132679,345,45617.870628
72.912726,345,45639.033796
37.780903,345,45660.375248
3.367501,345,45681.963749
179.948117,344,45739.08391
68.913603,345,45839.700985
91.044624,345,45860.65549
-46.357727,345,45882.455915
235.308837,345,45903.697078
39.764628,345,45925.352986
27.285057,345,45946.698247
95.157545,345,46046.984255
19.003374,345,46068.241946
-21.473999,345,46089.299695
41.879809,345,46110.967611
0.807143,345,46131.609145
12.50926,345,46153.108865
-23.279824,345,46253.891215
40.562398,345,46312.315771
1.981214,345,46333.059893
316.211529,345,46354.318538
1.46219,345,46376.47888
175.505045,345,46397.694559
74.852025,345,46498.327484
70.954953,345,46519.244982
-26.522079,345,46540.82656
50.107274,345,46562.323213
60.721242,345,46583.940153
24.371421,345,46684.717988
15.214174,345,46705.635684
5.851895,345,46727.598942
1.171279,345,46749.304585
93.589857,345,46770.919393
112.182903,345,46829.335814
-4.093017,345,46930.053681
70.437311,345,46951.466017
59.834984,345,46972.473426
-23.817304,345,46993.786718
24.959416,345,47014.507704
-82.98503,345,47035.979867
-66.48069,345,47135.863235
17.74765,345,47156.575794
159.723403,345,47177.71989
-13.139169,345,47199.21014
40.812171,345,47220.226655
20.439663,345,47241.952278
119.123168,345,47342.61429
55.035889,345,47400.126566
-5.438209,345,47421.278632
152.239085,345,47441.668831
2.544775,345,47462.994636
51.761883,345,47484.315533
-66.144824,345,47585.151961
-6.909786,345,47605.949261
9.18597,345,47626.556265
260.626936,345,47647.437828
95.043077,345,47668.737394
0.75862,345,47689.717035
75.070071,345,47790.236386
58.143302,345,47811.584498
47.034843,345,47832.733582
-24.541659,345,47854.659626
-48.102169,345,47911.809482
15.487656,345,47932.962214
161.489724,345,48033.970793
56.283405,345,48054.693203
-22.398294,345,48075.884624
135.782198,345,48096.898346
19.896014,345,48118.341403
53.922051,345,48138.727776
59.150377,345,48240.472434
19.204191,345,48261.582581
83.263726,345,48282.683695
-19.726937,345,48303.768273
111.734522,345,48325.953994
-28.475858,345,48347.167649
32.640306,345,48483.835086
43.86089,345,48505.389184
-5.057897,345,48527.053261
40.403327,345,48547.69885
67.37265,345,48568.684681
72.868755,345,48589.418887
39.673118,345,48690.259767
43.334778,345,48711.391482
82.183137,345,48732.222763
72.767616,345,48753.045156
200.661855,345,48773.662837
79.737041,345,48794.885331
11.405165,345,48895.878602
87.689857,345,48917.072162
18.299041,345,48937.893556
145.252065,345,48994.704832
-7.247953,345,49015.501166
31.242292,345,49036.621039
35.061543,345,49137.24791
65.899822,345,49158.060956
54.790472,345,49179.006655
-7.608385,345,49200.440928
16.784303,345,49221.263954
125.143257,345,49242.002644
-77.174961,345,49342.450163
-37.921372,345,49363.675944
24.550255,345,49384.593511
51.706327,345,49405.315944
-4.065551,345,49426.07329
49.710138,345,49484.42022
54.348148,345,49585.506107
7.32533,345,49606.834741
-8.35385,345,49627.352393
144.2124,345,49648.624518
-17.229541,345,49669.694837
70.813177,345,49690.657532
56.282922,345,49790.733854
11.100046,345,49811.921847
0.092649,345,49832.186121
-10.69883,345,49852.694493
3.160613,345,49874.042101
-0.07892,345,49973.907983
68.466726,345,49994.411039
67.781186,345,50015.688017
71.891131,345,50073.298841
60.477755,345,50094.525101
17.669692,345,50115.882805
23.29964,345,50216.41957
62.682988,345,50237.870408
-66.021739,345,50259.170311
73.896869,345,50280.453678
144.673269,345,50301.869915
8.185842,345,50323.354995
45.754164,345,50423.293464
54.653012,345,50444.477057
71.789605,345,50465.586708
104.764181,345,50486.845502
113.128224,345,50507.558085
130.727263,345,50565.313203
61.249051,345,50666.658689
6.362092,345,50687.920843
51.56932,342,50708.140508
401.50729,345,50729.057375
158.329691,345,50749.668205
29.308836,345,50771.049362
33.223495,345,50871.955657
54.07772,345,50893.375938
47.881047,345,50914.487249
17.431948,345,50935.859833
2.611572,345,50956.677722
36.373767,345,50977.56037
67.662288,345,51078.202725
60.42179,345,51099.530586
7.095367,345,51149.886752
121.502046,345,51171.322548
141.09667,345,51191.780869
-0.174282,345,51212.328707
87.79462,345,51313.18936
28.576047,345,51333.545017
-22.760158,345,51354.692194
84.229123,345,51375.674612
81.18551,345,51397.261813
300.815193,345,51418.596776
49.462863,345,51519.402507
-9.403696,345,51540.406783
-51.733939,345,51561.484004
48.087659,345,51582.385309
34.956709,345,51639.803224
62.271479,345,51660.476267
120.883336,345,51760.584428
160.600521,345,51782.036235
48.334795,345,51803.012634
18.432319,345,51823.913766
29.438342,345,51845.776903
131.828994,345,51866.488955
-15.163209,345,51966.745669
33.538337,345,51987.70221
132.833607,345,52008.371787
51.253607,345,52029.637795
16.158539,345,52050.556516
33.467442,345,52071.968011
15.583063,345,52174.127155
102.974496,345,52231.807026
153.571283,345,52252.844693
10.891949,345,52273.673103
-12.124386,345,52294.471837
29.052155,345,52316.086471
