#{"t_start": 1770362026.6089013, "env_id": "None"}
r,l,t
48.386846,345,37504.562368
-20.082916,345,37525.084906
69.431984,345,37546.141785
109.823438,345,37566.969175
163.165742,345,37587.654951
109.793669,345,37608.254792
-1.978149,345,37708.704883
-12.463115,345,37765.21468
72.840058,345,37786.007819
257.845239,345,37806.602791
47.394978,345,37827.776997
-25.464528,345,37848.798817
-4.992294,345,37949.969552
20.016587,345,37971.025403
-42.273861,345,37992.393039
61.461302,345,38013.212462
121.989575,345,38034.532993
-15.560794,345,38054.820512
100.080475,345,38154.414782
4.664056,345,38175.603877
98.235181,345,38195.89005
-7.22511,345,38216.890544
247.706797,345,38273.531474
35.474598,345,38294.507206
-8.531232,345,38393.863555
30.464715,345,38414.482899
-18.10142,345,38435.10353
12.237764,345,38455.937692
1.574639,345,38476.321928
181.642643,345,38496.87916
-18.873448,345,38597.141021
223.842396,345,38618.114123
-6.672691,345,38639.175627
-4.954981,345,38659.71028
109.426392,345,38680.421402
-18.771046,345,38701.339328
51.922008,345,38839.080321
-35.046102,345,38860.11363
27.514415,345,38881.143434
21.373061,345,38901.326379
16.348989,345,38921.952598
1.698808,345,38943.368361
-54.546936,345,39043.590404
11.320886,345,39064.332518
-10.056579,345,39085.592674
93.099146,345,39106.002369
62.501661,345,39127.002101
84.9962,345,39148.629833
133.662818,345,39248.463486
-4.081163,345,39268.93668
4.403152,345,39290.476021
44.632995,345,39347.340049
85.692194,345,39368.444403
45.520743,345,39389.400685
34.534367,345,39489.441822
42.555499,345,39510.217329
86.936341,345,39531.442107
107.639325,345,39552.689527
40.123596,345,39572.836366
186.542509,345,39593.301909
3.66954,345,39693.227687
-24.70592,345,39712.932561
67.505735,345,39733.120774
91.888306,345,39754.455417
67.344719,345,39775.171947
88.484284,342,39832.279684
-0.951734,39,39914.450139
46.529545,345,39935.644121
52.285183,345,39955.807768
31.213817,345,39976.524814
19.63562,345,39997.400203
87.056665,345,40018.438816
15.1113,345,40119.408094
35.820136,345,40140.544072
28.356844,345,40161.253325
68.690453,345,40182.069377
-0.997817,345,40203.343684
36.827522,345,40223.938558
72.211252,345,40324.834328
-9.422594,345,40345.35464
-31.871094,345,40366.24712
-9.140187,345,40423.220697
88.379198,345,40443.700568
28.021939,345,40464.84322
4.998702,345,40565.2141
30.409635,345,40586.06695
68.319193,345,40606.333308
15.600629,345,40627.20336
13.389323,345,40647.47127
50.620944,345,40668.688261
88.566618,345,40768.88862
-21.054775,345,40789.531402
-21.026989,345,40809.524623
-16.664039,345,40830.066102
152.36595,345,40851.66371
49.291386,345,40908.883759
91.181297,345,41009.546508
-43.974057,345,41030.525523
100.197548,345,41051.225798
65.20468,345,41072.139567
87.471789,345,41092.788219
48.356374,345,41113.359426
5.259001,345,41214.237114
55.633883,345,41236.029532
-20.854789,345,41256.691065
24.463846,345,41277.951146
89.697548,345,41298.529332
73.014242,345,41319.223944
123.609689,345,41420.029425
28.34079,345,41440.789206
64.810638,345,41498.106431
207.40999,345,41519.556273
49.225214,345,41540.956083
131.259199,345,41561.503788
22.886436,345,41662.285538
30.428022,345,41684.012434
64.411673,345,41705.339973
-14.774587,345,41725.937594
112.144673,345,41746.823444
89.583215,345,41767.750766
37.531819,345,41869.102548
100.872994,345,41888.492092
116.410321,345,41909.254452
90.955258,345,41930.186143
5.042511,345,41987.62589
47.289565,345,42008.883621
16.66812,345,42109.258363
136.507451,345,42130.348816
283.647034,345,42151.903752
45.676965,345,42172.839122
12.345732,345,42193.817035
53.590594,345,42214.449564
73.006061,345,42315.43063
137.160745,345,42336.784789
76.98722,345,42357.804338
39.635446,345,42378.037289
174.577708,345,42399.083613
153.54144,345,42420.017704
173.626692,345,42521.085444
79.117317,345,42578.620335
154.559955,345,42599.417554
31.670508,345,42619.74171
37.049288,345,42640.485644
118.54877,345,42661.007695
-21.975702,345,42761.43988
116.517403,345,42782.094528
38.177065,345,42802.399187
89.73778,345,42823.492239
100.017333,345,42844.52227
-35.333678,345,42865.722843
-1.504362,345,42966.344477
-26.776928,345,42986.911208
4.04747,345,43008.38879
1.550058,345,43066.373082
52.045096,345,43087.586615
46.166439,345,43187.830419
19.362883,345,43208.61822
48.617328,345,43230.388551
34.906068,345,43251.692165
-5.754749,345,43272.940011
115.974411,345,43294.360147
-37.827734,345,43394.683366
163.003774,345,43414.924148
17.86838,345,43435.724983
104.778093,345,43456.697249
4.86948,345,43477.694055
36.83836,345,43498.480127
-40.832453,345,43599.578732
81.928609,345,43657.158858
77.564509,345,43677.372736
44.555817,345,43698.678426
-25.461538,345,43720.030688
55.664193,345,43741.057044
-10.889867,345,43841.907951
181.159886,345,43862.623535
82.932504,345,43883.716853
41.514944,345,43904.558473
33.924897,345,43925.614746
48.354539,345,43946.435598
3.440279,345,44047.49635
-52.566886,345,44068.13465
33.216168,345,44088.427889
-45.299651,345,44146.321359
-3.430759,345,44167.792917
110.479863,345,44188.83043
111.870102,345,44289.786812
-51.882332,345,44310.653214
102.873853,345,44331.970318
-2.700728,345,44352.814134
19.954371,345,44373.739902
318.016759,345,44395.043247
10.87769,345,44495.193966
38.599919,345,44516.348889
-14.02158,345,44537.577671
35.35619,345,44558.636187
7.681988,345,44580.489611
-16.133745,345,44601.345596
56.479414,345,44738.667024
91.73693,345,44759.82585
120.498546,345,44780.908677
32.454748,345,44801.729865
17.69569,345,44822.884624
60.290358,345,44844.166749
198.714948,345,44944.820752
92.558905,345,44966.129703
35.528018,345,44987.140015
-18.620706,345,45007.578172
-5.973806,345,45028.041257
-2.677596,345,45048.557175
25.311316,345,45149.798267
116.480893,345,45170.623723
30.606434,345,45227.7191
30.582205,345,45248.596744
64.480825,345,45269.995013
63.686519,345,45290.768788
112.427212,345,45391.244121
29.907024,345,45412.623658
34.106754,345,45433.833455
190.042856,345,45454.734806
95.547732,345,45475.453995
2.669262,345,45496.455612
62.127796,345,45596.982841
13.393711,345,45618.144488
67.027903,345,45639.349296
152.145189,345,45660.716576
19.725133,345,45682.325401
123.307939,345,45739.491612
-22.775959,345,45840.089859
3.05065,345,45861.108436
3.278098,345,45882.913049
37.447363,344,45904.012029
76.461564,345,45925.71105
12.777622,345,45947.047531
86.230452,345,46047.295873
29.813804,345,46068.560092
184.24313,345,46089.63273
-1.679489,345,46111.341651
-2.208167,345,46131.933171
-14.459692,345,46153.440256
88.158036,345,46254.20524
112.304618,345,46312.607751
-29.858871,345,46333.433925
4.257862,345,46354.576287
135.688031,345,46376.819541
228.411902,345,46397.989114
104.091391,345,46498.626194
73.83405,345,46519.613972
56.621749,345,46541.162411
30.594455,345,46562.637182
-18.30209,345,46584.195022
34.934985,345,46685.060745
10.138836,345,46706.013006
120.64811,345,46727.953846
-77.163423,345,46749.608925
63.437793,345,46771.230604
93.994072,345,46829.729827
-25.628139,345,46930.357271
43.645533,345,46951.76956
7.020052,345,46972.78493
-11.356518,345,46994.082992
44.731395,345,47014.86936
27.046226,345,47036.34007
-27.923066,345,47136.157611
133.219756,345,47156.885576
61.293424,345,47178.055109
83.416955,345,47199.523425
20.556151,345,47220.545768
-4.00947,345,47242.254941
28.525764,345,47342.975671
-44.50899,345,47400.373721
181.960593,345,47421.600795
11.551371,345,47442.014817
116.769156,345,47463.327133
86.837632,345,47484.714526
-10.391756,345,47585.47569
20.798444,345,47606.285007
76.298343,345,47626.892707
19.44016,345,47647.817855
-39.505487,345,47669.043346
139.844479,345,47690.038193
50.082974,345,47790.589333
67.582797,345,47811.91885
-8.653516,345,47833.091144
137.246707,345,47854.982451
1.54097,345,47912.204903
53.06441,345,47933.260731
113.466644,345,48034.315212
77.610595,345,48055.07533
43.338018,345,48076.22695
37.838539,345,48097.224231
-32.826475,345,48118.678571
-6.116423,345,48139.073659
181.91668,345,48240.794544
13.336482,345,48261.941425
10.979816,345,48283.029724
11.184754,345,48304.089071
28.141966,345,48326.251845
32.819934,345,48347.51626
-11.622456,345,48484.158139
17.892279,345,48505.704559
253.699349,345,48527.357433
56.361869,345,48548.085383
-7.477955,345,48569.002586
18.575358,345,48589.770089
101.437396,345,48690.596534
5.583215,345,48711.725989
-83.789203,345,48732.496332
66.762139,345,48753.423529
30.838312,345,48773.94364
-37.752449,345,48795.165844
-7.99193,345,48896.199923
70.733365,345,48917.378997
11.571341,345,48938.202827
4.451205,345,48995.018353
-61.016981,345,49015.835363
30.302634,345,49037.000763
64.860587,345,49137.640703
8.666788,345,49158.382158
56.603312,345,49179.347774
71.440972,345,49200.750495
33.630327,345,49221.587497
127.352987,345,49242.36394
1.965962,345,49342.756596
-3.72767,345,49364.039478
-5.022149,345,49384.924845
-54.716574,345,49405.625815
3.325586,345,49426.377415
-36.003708,345,49484.762394
39.047138,345,49585.819266
90.849203,345,49607.151178
-35.49653,345,49627.644865
286.003216,345,49648.917147
11.89215,345,49670.035568
-34.39319,345,49691.015043
40.38124,345,49791.077857
104.961299,345,49812.329577
24.967516,345,49832.544859
137.714782,345,49853.064483
75.900141,345,49874.45008
39.52506,345,49974.283522
69.092332,345,49994.753931
192.509774,345,50015.997007
31.494429,345,50073.602921
10.589566,345,50094.856515
-14.049479,345,50116.186908
149.179944,345,50216.717457
56.836023,345,50238.161325
-30.961041,345,50259.48626
-0.014972,39,50262.201849
34.023516,345,50283.528964
11.704425,345,50304.994922
9.135509,345,50326.300262
39.096976,345,50426.135054
41.49764,345,50447.332992
3.286521,345,50468.746845
-2.682389,344,50489.836171
72.385439,345,50510.516348
6.876606,345,50568.38826
48.894694,345,50669.718281
43.220162,345,50690.778605
413.415874,345,50711.43267
70.715741,345,50732.271952
15.605876,345,50753.003461
-1.061629,345,50774.317228
-20.572252,345,50875.111791
28.552437,345,50896.658435
-51.877727,345,50917.612643
12.617657,345,50939.136272
42.842837,345,50959.814102
9.681631,345,50980.758654
29.360367,345,51081.552213
43.109672,345,51102.816838
88.128963,345,51153.394092
46.881772,345,51174.702302
140.098016,345,51194.987831
-6.475888,345,51215.695166
16.450317,345,51316.344667
-94.792845,345,51336.752622
1.400257,345,51357.841422
-48.448637,345,51379.056159
64.896774,345,51400.53234
124.808282,345,51421.915711
18.228792,345,51522.74087
74.992296,345,51543.556843
1.359873,345,51564.632364
70.305585,345,51585.747718
56.307821,345,51643.046092
60.826978,345,51663.789112
160.72139,345,51763.949383
68.954563,345,51785.280201
16.427504,345,51806.300841
-26.329373,345,51827.172458
15.116298,345,51849.142594
-35.657071,345,51869.704197
-29.779864,345,51970.117767
78.99512,345,51990.729157
153.475176,345,52011.727876
-0.899404,1,52011.807401
42.163029,345,52032.945096
104.651811,345,52053.865877
-5.271163,345,52075.514211
147.491413,345,52177.654745
44.432563,345,52235.272875
7.702198,345,52255.996527
105.414883,345,52277.058975
-9.908694,345,52297.75198
71.977807,345,52319.453232
