#{"t_start": 1770362026.9567103, "env_id": "None"}
r,l,t
30.473364,345,37381.332392
23.737091,345,37402.308421
145.20582,345,37422.422899
154.501247,345,37503.711941
0.304023,345,37524.380581
121.639892,345,37545.38299
5.55624,345,37566.233286
-25.562092,345,37586.951906
40.670039,345,37607.526996
53.816159,345,37707.916396
37.82936,345,37764.416762
111.147753,345,37785.283112
11.538698,345,37805.854262
64.259171,345,37827.000588
60.824009,345,37848.018322
-3.338229,345,37949.183406
201.703482,345,37970.306066
-10.263569,345,37991.614357
248.478741,345,38012.482622
78.793115,345,38033.807267
36.939723,345,38054.125495
4.059451,345,38153.697603
23.670344,345,38174.842446
60.247101,345,38195.106698
271.080228,345,38216.061023
98.147657,345,38272.749648
52.505358,345,38293.712541
48.684285,345,38393.101634
12.36797,345,38413.770399
143.908721,345,38434.383973
-19.184509,345,38455.257528
36.876866,345,38475.610164
-26.886625,345,38496.154506
143.088329,345,38596.38278
23.523375,345,38617.369429
-32.097557,345,38638.411111
93.793902,345,38658.938293
93.648596,345,38679.62239
-36.974614,345,38700.496902
-27.806578,345,38838.262998
126.29841,345,38859.446969
86.132481,345,38880.310539
-0.005081,1,38880.410482
9.272106,345,38900.69279
38.865236,345,38921.349208
-7.574864,345,38942.628364
82.900165,345,39042.95465
13.620263,345,39063.697344
164.197739,345,39084.845563
51.753848,345,39105.302636
-41.643828,345,39126.238485
33.486668,345,39147.967716
27.63036,345,39247.751873
12.163709,345,39268.265258
-69.335932,345,39289.81388
17.238134,345,39346.701212
-11.493507,345,39367.766396
56.779669,345,39388.651349
64.965071,345,39488.760097
-8.436784,345,39509.592247
42.62454,345,39530.798259
66.090236,345,39552.017546
72.263222,345,39572.189126
60.457577,345,39592.68818
86.204161,345,39692.569768
25.699905,345,39712.298729
37.619499,345,39732.461521
38.621126,345,39753.789662
10.74678,345,39774.501995
-20.390861,345,39831.77703
8.127287,345,39932.01752
-9.100227,345,39952.422555
42.650022,345,39973.145638
42.790056,345,39993.738842
65.696566,345,40015.087081
64.357428,345,40115.828657
112.173596,345,40136.824283
157.501944,345,40157.82162
15.602192,345,40178.833308
-24.162789,345,40199.675814
27.378865,345,40220.183421
87.387666,345,40321.424818
-13.878243,345,40342.194111
-12.561202,345,40362.890422
45.462865,345,40419.651788
62.369859,345,40440.297588
10.232624,345,40461.401726
6.715778,345,40561.849365
21.186736,344,40582.601054
90.503492,345,40602.803952
53.974848,343,40623.594794
11.597029,345,40644.020277
58.123493,345,40665.047938
-1.461139,345,40765.188913
51.434537,345,40786.1404
-12.123363,345,40805.9851
142.078379,345,40826.235595
74.554576,345,40848.152405
35.494343,345,40905.13358
6.994453,345,41005.767955
27.410771,345,41027.140421
52.237675,345,41047.547732
14.086707,345,41068.380516
23.747675,345,41089.09147
19.890138,345,41109.636601
13.366736,345,41210.570888
115.049651,345,41232.121779
-65.100711,345,41253.336388
63.243818,345,41274.276505
9.375826,345,41294.986639
5.878541,345,41315.691019
45.204143,345,41416.287448
-8.946272,345,41437.020304
20.24998,345,41494.599949
31.340798,345,41515.949566
21.718864,345,41537.272609
142.460516,345,41557.811086
33.303974,345,41658.325975
114.236366,345,41680.049806
1.198411,345,41701.535865
46.593785,345,41722.17777
-34.657335,345,41743.196924
8.181261,345,41764.135355
29.227244,345,41865.395091
114.125298,345,41885.069002
28.971705,345,41905.606605
-11.366022,345,41926.476679
63.629111,345,41983.784749
-25.983886,345,42005.028849
60.568477,345,42105.315718
5.154192,345,42126.693165
50.977363,345,42148.207841
4.754546,345,42169.306802
-29.250456,345,42190.371131
-18.870043,345,42210.660414
42.083137,345,42311.692146
80.807009,345,42333.097151
106.628772,345,42354.15171
114.006443,345,42374.703081
26.872827,345,42395.413164
6.592587,345,42416.247212
-57.480335,345,42517.275979
77.184043,345,42575.118418
90.294521,345,42595.74991
117.234786,345,42616.001766
71.561103,345,42636.660357
23.07288,345,42657.4865
57.11532,345,42757.802668
61.42376,345,42778.374195
9.491778,345,42798.748621
1.983846,345,42819.58056
-37.852346,345,42840.94424
33.748521,345,42862.040957
88.151098,345,42962.70123
97.795027,345,42983.543881
112.824602,345,43004.764984
-21.133994,345,43062.704778
-30.022221,345,43083.958188
16.397398,345,43105.071749
-5.900207,345,43204.703135
-14.554992,345,43226.673551
89.824277,345,43248.004498
35.161767,345,43269.207322
31.225572,345,43290.578041
5.414331,345,43311.562422
55.872235,345,43411.416158
22.047825,345,43432.016217
99.05047,345,43453.198895
91.479282,345,43474.014289
-33.833775,345,43494.973907
39.197428,345,43596.165597
70.042131,345,43653.524368
3.033397,345,43674.064097
-74.134953,345,43694.733622
-3.607441,345,43716.407247
135.28038,345,43737.427292
35.844582,345,43838.124795
-34.565773,345,43859.034049
2.223917,345,43879.988244
74.877069,345,43900.603874
32.292029,345,43921.812799
98.528801,345,43942.790283
85.756376,345,44043.843718
9.861664,345,44064.700558
4.214287,345,44085.161646
87.17627,345,44142.523322
24.759857,345,44163.821517
25.186433,345,44184.950615
24.918344,345,44286.262032
65.369767,345,44306.923468
46.247111,345,44328.414714
75.642584,345,44349.021304
-29.998773,345,44370.228969
171.641433,345,44391.148127
59.355783,345,44491.880543
62.719201,345,44512.58206
58.7017,345,44533.907577
78.777538,345,44554.846117
21.941815,345,44576.748783
41.585376,345,44597.72187
97.893608,345,44734.972514
-11.910679,345,44755.960559
162.864786,345,44777.375239
41.744482,345,44798.023392
35.565377,345,44819.071973
15.297929,345,44840.544198
28.017209,344,44941.042304
16.887059,345,44962.246054
112.976941,345,44983.173171
43.279934,345,45003.864657
9.705254,345,45024.525858
43.034615,345,45044.883052
35.112203,345,45146.013482
71.866659,345,45167.063256
56.059165,345,45224.105331
133.539289,345,45244.866965
21.089113,345,45266.452777
-1.130845,345,45287.082667
27.911174,345,45387.36572
4.650759,345,45408.774131
-13.96864,345,45430.179903
-28.527974,345,45450.97795
126.415017,345,45471.60364
-2.332001,345,45492.689351
73.749665,345,45593.266575
39.071119,345,45614.496352
33.197256,345,45635.657625
24.58165,345,45656.987183
64.85804,345,45678.527536
32.17507,345,45735.641262
-27.850829,345,45836.531972
86.383567,345,45857.42724
22.564419,345,45878.969126
30.301773,345,45900.480448
50.342468,345,45921.975874
-20.561568,345,45943.327408
84.703947,345,46043.745952
26.155516,344,46064.899429
81.744711,345,46085.870144
142.714187,345,46107.54907
32.771315,345,46128.12533
110.551308,345,46149.883691
39.796298,345,46250.728992
-24.307427,345,46309.022193
52.107213,345,46329.612728
116.768287,345,46351.288768
40.202144,345,46373.001243
24.698468,345,46394.188026
-25.557125,345,46494.880633
156.85087,345,46515.985374
27.876734,345,46537.419906
88.798557,345,46558.811077
124.572605,345,46580.491778
19.013303,345,46601.384445
81.950338,345,46702.315242
62.674943,345,46724.297441
-29.825702,345,46745.674366
39.425604,345,46767.472794
72.694855,345,46825.881576
-39.584362,345,46847.572339
75.237996,345,46948.045963
90.668179,345,46969.455862
55.609163,345,46990.089809
-0.986085,345,47011.422362
-26.512214,345,47032.287261
30.459864,345,47132.508379
1.950802,345,47153.010655
104.983057,345,47174.259681
-5.210128,345,47195.646421
-41.63195,345,47216.887442
-4.718838,345,47238.550852
26.557089,345,47339.023103
142.163811,345,47396.831617
-29.414096,345,47417.875053
72.581141,345,47438.401694
60.265197,345,47459.648774
42.575115,345,47480.958352
16.885726,345,47581.968017
11.679337,345,47602.68889
78.971781,345,47623.193443
-25.604216,345,47644.045539
182.186141,345,47665.542712
36.299238,345,47686.472195
106.36128,345,47786.944502
60.924414,345,47808.262679
-42.226333,345,47829.157872
0.413041,345,47851.349115
-9.490802,345,47908.614642
14.344015,345,47929.395714
138.927223,345,48030.460598
35.030269,345,48051.1668
33.487132,345,48072.642854
279.410232,345,48093.522102
34.992468,345,48114.964146
-0.933919,345,48135.394147
81.958797,345,48236.98119
56.480272,345,48258.005408
19.22952,345,48279.457705
8.039677,345,48300.048496
18.610943,345,48322.267751
146.498342,345,48343.861929
22.330019,345,48480.657021
34.793688,345,48501.77057
-52.221962,345,48523.557049
-6.677786,345,48544.317114
118.99524,345,48565.208263
86.177803,345,48586.003798
35.874687,345,48686.707702
226.355713,345,48707.919163
26.884178,345,48728.822581
50.67179,345,48749.538699
-0.777345,345,48770.594544
48.853156,345,48791.497699
16.533325,345,48892.206005
54.919593,345,48913.704894
88.425362,345,48934.546422
100.919787,345,48991.420237
12.271294,345,49012.468317
31.383115,345,49033.181868
142.846615,345,49133.815598
48.996249,345,49154.553752
91.275026,345,49175.514938
23.700294,345,49196.823645
414.400016,345,49218.205302
109.034573,345,49238.583205
15.307481,345,49338.956168
10.873399,345,49360.114547
85.934523,345,49381.020853
18.923688,345,49402.167856
-36.228478,345,49422.799033
34.557136,345,49480.987258
88.40898,345,49581.979294
44.879352,345,49603.442533
376.949597,345,49623.85086
76.636509,345,49645.079738
113.931728,345,49666.255803
189.162648,345,49687.336151
-7.020852,345,49787.277122
88.120418,345,49808.533532
183.24862,345,49828.743354
88.629015,345,49849.405018
81.470286,345,49870.524509
31.934815,345,49891.347114
38.39874,345,49991.045496
14.920416,345,50012.266701
-0.694887,345,50069.960075
75.422523,345,50090.909571
68.814936,345,50112.703788
176.530202,344,50133.638733
-34.581634,345,50234.196092
182.694103,345,50255.407293
34.560617,345,50276.982123
-66.379821,345,50298.4518
-37.621412,345,50319.893016
251.857935,345,50419.681437
73.124304,345,50440.860221
91.80134,345,50462.093084
60.956213,345,50483.415936
1.847498,345,50504.197074
12.968893,345,50561.704618
18.346698,345,50663.04484
35.619811,345,50684.524288
74.249485,345,50705.001981
39.536939,345,50725.867447
33.854959,345,50746.639537
24.961609,345,50767.945242
81.628886,345,50868.867441
53.877865,345,50890.274229
62.094236,345,50911.287983
37.488252,345,50932.448078
280.492978,345,50953.524978
10.930416,345,50974.16578
25.533954,345,51075.031816
-39.551741,345,51096.401959
18.394343,345,51146.827429
45.031172,345,51168.146571
25.156359,345,51188.791905
71.454347,345,51209.281205
85.486254,345,51309.898899
43.052113,345,51330.309051
27.75229,345,51351.410331
40.725742,345,51372.626127
3.972845,345,51394.276703
52.111827,345,51415.258627
70.01186,345,51516.081921
-96.589128,345,51537.259114
-11.422592,345,51558.288869
0.764558,345,51579.045398
36.286893,345,51636.662274
-10.656166,345,51657.247673
29.878571,345,51757.093766
26.997021,345,51778.740484
117.894498,345,51799.618475
-1.007427,345,51820.771492
-78.503741,345,51842.456271
77.620049,345,51863.331032
12.950272,345,51963.71612
4.778884,345,51984.62957
66.826203,345,52005.221287
-8.101128,345,52026.48227
414.968085,345,52047.097619
31.214467,345,52069.146407
98.223046,345,52170.824568
43.467793,345,52228.637921
20.936636,345,52249.68931
114.200562,345,52270.332032
-9.74582,345,52291.367991
18.630873,345,52312.808633
