#{"t_start": 1770362026.8324857, "env_id": "None"}
r,l,t
23.386731,345,37422.415923
106.476503,345,37503.718713
73.478811,345,37524.402133
13.388421,345,37545.380001
79.456628,345,37566.198649
96.510799,345,37586.952706
-82.576161,345,37607.549405
20.353179,345,37707.91902
92.287938,345,37764.426709
16.806749,345,37785.286776
-8.786183,345,37805.870743
8.16856,345,37826.992758
-1.456762,345,37848.00017
19.541042,345,37949.188544
-8.91509,345,37970.305916
-54.345014,345,37991.603379
14.97273,345,38012.457442
206.585603,345,38033.824116
10.583766,345,38054.123382
93.415769,345,38153.71791
-2.413328,345,38174.80139
119.113484,345,38195.102811
-29.333841,345,38216.053474
60.054742,345,38272.755095
25.82114,345,38293.734157
49.835106,345,38393.089759
82.672384,345,38413.765043
89.574604,345,38434.403353
161.012404,345,38455.258338
48.145229,345,38475.616053
-10.719902,345,38496.155103
6.885368,345,38596.398652
-48.070402,345,38617.370363
15.853328,345,38638.416242
42.55699,345,38658.945819
256.129444,345,38679.620997
76.781593,345,38700.50242
59.269429,345,38838.255606
76.769447,345,38859.448277
-29.576348,345,38880.326096
56.067792,345,38900.62857
197.693313,345,38921.28066
22.797019,345,38942.559453
43.509617,345,39042.889671
41.632113,345,39063.629803
4.944361,342,39084.543915
22.333128,345,39105.038396
-20.843255,345,39125.972049
39.843596,345,39147.639697
42.56384,345,39247.429268
100.387687,345,39268.00466
74.135277,345,39289.47227
52.654243,345,39346.484571
45.387222,345,39367.488644
-20.050594,345,39388.36865
113.570516,345,39488.541732
-2.869652,345,39509.264875
54.705786,345,39530.460033
119.023465,345,39551.64449
38.258217,345,39571.968212
51.395425,345,39592.422341
-6.461039,345,39692.349818
52.285555,345,39712.021447
60.092127,345,39732.211655
305.922222,345,39753.445609
32.665929,345,39774.154643
29.042755,345,39831.495776
32.079153,345,39931.719293
74.824117,345,39952.19841
137.726758,345,39972.851558
-11.448054,345,39993.41049
-0.940152,1,39993.497137
146.769026,345,40014.913337
-36.910036,345,40115.61411
27.00665,345,40136.572637
-15.083001,345,40157.611633
90.092625,345,40178.573336
8.57073,345,40199.433652
63.535924,345,40219.989513
-37.026196,345,40321.230627
19.949328,344,40341.915203
3.135032,345,40362.637323
59.349104,345,40419.367682
55.044298,345,40440.01227
-22.14357,345,40461.177204
91.611641,345,40561.589799
25.680694,345,40582.338929
-12.319765,345,40602.547176
20.001279,345,40623.476172
60.615892,345,40643.970064
-0.953546,345,40664.989568
62.290854,345,40765.10614
94.740879,345,40786.11223
34.325962,345,40805.93548
-43.660591,345,40826.134805
-2.176021,345,40848.06384
52.287958,345,40905.071572
-3.48539,345,41005.681716
-29.516497,345,41027.085547
62.872005,345,41047.486223
-31.920416,345,41068.316004
51.889994,345,41089.033476
89.594475,345,41109.56762
-11.162818,345,41210.507726
46.352853,345,41232.045944
90.265042,345,41253.20352
8.595955,345,41274.190812
103.037573,345,41294.914944
52.524544,345,41315.581145
6.287168,345,41416.176692
53.466124,345,41436.954939
6.777439,345,41494.536366
50.078538,345,41515.887712
-39.628596,345,41537.231626
204.89874,345,41557.743794
115.91107,345,41658.268304
8.231926,345,41679.977241
8.606773,345,41701.404218
-0.386216,345,41722.07252
-37.777212,345,41743.134636
4.57845,345,41764.066943
29.975856,345,41865.36558
-37.439375,345,41885.010081
33.85547,345,41905.540198
-12.740751,345,41926.407311
200.381957,345,41983.706162
0.07393,345,42004.906873
36.817723,345,42105.244131
18.871177,345,42126.629637
154.858418,345,42148.138357
5.128475,345,42169.237271
47.846862,345,42190.307718
100.735469,345,42210.55646
28.937338,345,42311.626827
77.925712,345,42333.003039
121.720557,345,42354.08755
-38.983162,345,42374.674247
22.145885,345,42395.352612
-25.23699,345,42416.173997
164.157324,345,42517.20559
134.174586,345,42575.049223
20.469355,345,42595.68239
6.996954,345,42615.957077
56.45574,345,42636.53931
42.705264,345,42657.414054
-21.665935,345,42757.772877
66.468013,345,42778.27173
37.297821,345,42798.697957
119.787973,345,42819.514067
74.479893,345,42840.883646
12.965477,345,42861.97859
-27.883218,345,42962.665011
89.56621,345,42983.49351
80.107047,345,43004.719726
24.532213,345,43062.600044
33.396428,345,43083.8676
55.015664,345,43105.027697
15.215041,345,43204.635147
117.639281,345,43226.620278
1.791546,345,43247.88418
91.770375,345,43269.154354
56.976985,345,43290.503838
37.765835,345,43311.496723
-0.227283,345,43411.35063
-7.007209,345,43431.966139
23.464179,345,43453.127883
83.158125,345,43473.969319
-0.568898,345,43494.911346
80.972114,345,43596.104842
52.696461,345,43653.459161
226.566649,345,43673.95872
115.267522,345,43694.654058
-7.948425,345,43716.303411
-15.305251,345,43737.396769
-41.000974,345,43838.080332
46.422876,345,43858.956926
52.756547,345,43879.87182
41.643139,345,43900.543703
84.724581,345,43921.7239
107.655149,345,43942.701886
48.639984,345,44043.776419
59.088819,345,44064.671439
114.078609,345,44085.123284
1.591578,345,44142.42632
-104.576674,345,44163.756019
26.47454,345,44184.883073
74.584527,345,44286.197876
13.586019,345,44306.859763
-38.829126,345,44328.382288
3.154303,345,44348.962034
-2.585445,345,44370.145088
13.875758,345,44391.11161
17.655882,345,44491.848243
127.646658,345,44512.530394
79.865372,345,44533.767372
18.070365,345,44554.786675
194.359315,345,44576.643006
148.523596,345,44597.660196
-30.235255,345,44734.915669
11.55409,345,44755.925179
119.901749,345,44777.304035
92.316086,345,44797.993276
20.311698,345,44819.009899
-41.45803,345,44840.405564
54.272156,345,44941.05641
57.738228,345,44962.249055
95.863628,345,44983.17849
71.092538,345,45003.886846
5.050428,345,45024.526367
67.967598,345,45044.878118
62.149805,345,45146.030438
2.085293,345,45167.070725
4.402071,345,45224.075296
2.323113,345,45244.867674
66.133285,343,45266.335957
86.821045,345,45286.966082
7.801985,345,45387.196306
-1.544898,345,45408.693319
75.091156,345,45430.095598
60.846972,345,45450.895534
-46.335074,345,45471.498013
34.949396,345,45492.557994
87.575767,345,45593.136997
69.313229,345,45614.320317
60.123816,345,45635.533182
-11.979993,345,45656.874005
6.138666,345,45678.410109
-14.154635,345,45735.559112
41.334641,345,45836.372455
173.257668,345,45857.335634
43.964829,345,45878.842994
45.529528,345,45900.33754
61.710956,345,45921.83444
6.492397,345,45943.199645
20.340188,345,46043.626667
131.232714,345,46064.833275
2.583542,345,46085.810078
298.531061,345,46107.503278
36.294441,345,46128.004781
-34.55805,345,46149.821414
34.792304,345,46250.662834
161.959186,345,46308.95633
173.624063,345,46329.553751
40.915138,345,46351.210123
-34.1533,345,46372.858037
-28.5249,345,46394.086629
60.416967,345,46494.733311
21.753539,345,46515.934912
8.151382,345,46537.320011
143.162576,345,46558.752404
22.296974,345,46580.427683
-2.598378,345,46601.322329
-28.461417,345,46702.281505
-3.038947,345,46724.239582
-58.334184,345,46745.592257
34.181872,345,46767.337082
24.589118,345,46825.834137
80.438737,345,46847.471728
107.42831,345,46947.95174
26.11461,345,46969.397556
27.269704,345,46989.997969
56.60076,345,47011.374258
205.44735,345,47032.166421
37.329683,345,47132.404599
-0.050362,345,47152.925064
9.344405,345,47174.192651
9.818971,345,47195.547367
-30.263057,345,47216.826694
-8.610745,345,47238.478387
40.871656,345,47338.927796
-42.216384,345,47396.782815
105.671727,345,47417.819931
65.934788,345,47438.340912
-0.484161,345,47459.564281
119.626398,345,47480.890422
81.530153,345,47581.878906
13.553722,345,47602.626644
-53.132714,345,47623.135584
167.631443,345,47644.011131
36.711384,345,47665.486688
50.690186,345,47686.372638
14.181071,345,47786.910392
80.595959,345,47808.195898
34.599034,345,47829.096297
-21.365282,345,47851.287674
-54.420844,345,47908.567894
32.039982,345,47929.301816
133.619895,345,48030.403604
73.254128,345,48051.103408
41.118721,345,48072.609281
-21.624401,345,48093.392728
62.863636,345,48114.904742
117.243954,345,48135.364387
26.752524,345,48236.922571
133.830346,345,48257.928983
14.814191,345,48279.373554
60.218662,345,48299.99424
29.915094,345,48322.193082
-82.772886,345,48343.816491
17.701955,345,48480.533753
0.656928,345,48501.682551
49.56027,345,48523.470026
166.259411,345,48544.2646
17.343919,345,48565.124337
20.465113,345,48585.94984
123.982391,345,48686.572491
16.183575,345,48707.870652
8.975318,345,48728.756389
-8.825148,345,48749.468068
-40.762892,345,48770.545452
169.711168,345,48791.435692
81.935334,345,48892.144436
-17.72796,345,48913.613087
6.218883,345,48934.478177
-0.023147,345,48991.342146
234.880481,345,49012.437128
-26.886909,345,49033.125539
52.068181,345,49133.782412
4.188419,345,49154.458089
171.012634,345,49175.456265
53.769854,345,49196.733239
12.477735,345,49218.16047
64.330108,345,49238.52597
32.744572,345,49338.902866
111.433924,345,49360.051668
1.910697,345,49380.933156
36.409234,345,49402.113242
17.914362,345,49422.736254
49.683455,345,49480.921809
44.432265,345,49581.857827
-12.442367,345,49603.33304
19.027874,345,49623.788798
2.54604,345,49644.988034
36.245105,345,49666.178113
39.674768,345,49687.295234
73.955956,345,49787.239531
6.14388,345,49808.498906
53.215237,345,49828.685421
23.177747,345,49849.369435
20.68424,344,49870.397187
67.126876,345,49891.204312
67.776979,345,49990.901165
67.484773,345,50012.049798
90.592388,345,50069.783837
7.242982,345,50090.75536
49.04902,345,50112.576876
125.029302,345,50133.605321
105.849557,345,50234.107647
16.466571,345,50255.342892
75.878054,345,50276.879017
18.449083,345,50298.386348
48.786333,345,50319.839818
82.607731,345,50419.618661
40.029575,345,50440.768193
28.147939,345,50462.033607
21.846152,345,50483.355122
40.426947,345,50504.134406
74.19986,345,50561.611567
28.926247,345,50662.884674
24.692037,345,50684.42427
45.137174,345,50704.923137
-24.797492,345,50725.79549
83.74136,345,50746.600825
184.110284,345,50767.864452
-18.070192,345,50868.80988
50.006837,345,50890.20941
-58.895698,345,50911.253162
63.531417,345,50932.386255
-9.309772,345,50953.495584
5.711112,345,50974.056943
-14.790699,345,51074.967209
18.378535,345,51096.31378
-20.125227,345,51146.749106
-16.930371,345,51168.088074
23.265576,345,51188.727646
15.827708,345,51209.220339
180.312326,345,51309.831135
-25.480605,345,51330.253373
105.270452,345,51351.313109
-28.682267,345,51372.585393
-39.691383,345,51394.232971
255.259891,345,51415.165209
25.851734,345,51515.947674
27.835194,345,51537.206908
60.46356,345,51558.224211
51.923611,345,51579.016465
19.143055,345,51636.629965
76.520922,345,51657.135618
17.168731,345,51757.041767
46.781329,345,51778.635298
61.201981,345,51799.541397
49.95024,345,51820.725422
26.206793,345,51842.418412
40.243751,345,51863.263648
65.824401,345,51963.608248
-15.755648,345,51984.574497
29.968566,345,52005.138283
36.032738,345,52026.422925
4.174048,345,52046.99101
49.874511,345,52069.110545
168.340197,345,52170.732795
-10.861338,345,52228.589179
98.470889,345,52249.626719
-17.236505,345,52270.266592
54.948795,345,52291.335899
-7.168311,345,52312.777052
