#{"t_start": 1770362026.9594116, "env_id": "None"}
r,l,t
-3.654299,345,37388.865354
281.59964,345,37410.271235
57.381445,345,37429.95166
80.9186,345,37511.651741
207.436367,345,37532.103749
47.784893,345,37553.270217
25.913742,345,37573.386635
59.773851,345,37593.969855
-0.037739,345,37615.150765
95.833723,345,37715.756413
-0.78965,1,37715.839477
-41.465171,345,37771.936471
84.27457,345,37793.189541
85.371866,345,37813.640689
53.841201,345,37835.053967
-28.332584,345,37855.995784
73.392695,345,37957.248283
-8.484771,345,37978.055315
18.748391,345,37999.44418
-26.430229,345,38020.372618
53.294131,345,38041.259671
15.044609,345,38061.529807
112.109502,345,38161.503416
59.393644,345,38182.274182
89.826472,345,38202.996327
-26.406115,345,38223.72622
29.339409,345,38280.376195
66.461175,345,38301.59527
16.339339,345,38400.933336
114.185116,345,38421.566306
102.563013,345,38442.159169
18.008399,345,38463.006368
-8.551463,345,38483.283429
-13.880502,345,38503.920944
49.590253,345,38604.335504
56.539215,345,38625.017247
-16.594054,345,38646.150929
37.243114,345,38666.800183
199.898312,345,38687.251112
5.941246,345,38708.631586
23.678346,345,38846.303678
96.827561,345,38867.302032
32.135103,345,38887.857023
-2.594698,345,38908.224391
122.108353,345,38929.119825
45.381833,345,39030.217944
54.553641,345,39050.722062
-3.06427,345,39071.187731
50.337015,345,39092.496649
4.373703,345,39112.842618
41.25754,345,39134.071054
25.934199,345,39234.88529
-7.79906,345,39255.383824
37.880921,345,39276.086805
38.299579,345,39297.439947
-18.596003,345,39354.280662
99.769166,345,39375.117087
15.228859,345,39475.862018
76.936837,345,39496.456
101.960657,345,39517.058815
40.529531,345,39538.591228
25.725286,345,39559.518568
123.234345,345,39579.613686
-4.846069,345,39679.697329
-8.180568,345,39699.718665
21.054265,345,39719.639477
25.043828,345,39740.1365
11.254535,345,39761.331302
-15.218876,345,39782.265496
102.475817,345,39918.657448
-24.793,345,39939.907922
124.965722,345,39959.929537
172.125217,345,39980.628528
410.433657,345,40001.656063
57.315736,345,40022.566495
44.023865,345,40123.590486
9.157044,345,40144.706835
-29.891392,345,40165.392158
129.574938,345,40186.061248
13.956361,345,40207.540971
-33.82509,345,40228.235162
31.061186,345,40328.980125
76.357321,345,40349.504285
98.372079,345,40370.474726
-29.682174,345,40427.318508
-11.27909,345,40447.712788
26.495595,345,40469.0409
-29.623597,345,40569.464051
103.152514,345,40590.270114
81.983328,345,40610.574086
19.571302,345,40631.172621
125.252651,345,40651.756763
23.666697,345,40673.009315
30.465827,345,40773.206076
12.113449,345,40793.509368
75.055309,345,40813.585694
0.998385,345,40834.649519
12.78451,345,40855.751515
-16.779763,345,40913.460526
-8.070518,345,41013.904825
54.49333,345,41034.645433
-0.635272,345,41055.709764
-44.365979,345,41076.37869
-59.017416,345,41096.894976
0.086617,345,41117.918852
19.566302,345,41218.722056
38.419971,345,41240.275055
47.6045,345,41261.045533
-58.121577,345,41282.35392
26.828113,345,41302.805508
-29.257872,345,41323.644429
124.064591,345,41424.510652
42.392055,345,41445.260497
51.727913,345,41502.53787
31.676259,345,41523.988117
48.685272,345,41545.270631
33.353026,345,41565.818842
7.129609,345,41666.724791
56.160141,345,41688.432522
-8.255977,345,41709.667892
127.350478,345,41730.165633
23.08765,345,41750.97672
136.620822,345,41772.280849
90.551416,345,41872.990326
49.597581,345,41892.771855
1.520642,345,41913.408088
42.126452,345,41934.507781
33.166526,345,41991.937687
76.025891,345,42013.292139
18.185727,345,42113.532727
21.788761,345,42134.73131
50.684632,345,42156.354708
35.961675,345,42177.417361
76.262483,345,42198.212563
14.666459,345,42298.636626
111.808185,345,42319.542502
69.406279,345,42340.82454
54.728488,345,42362.174557
-14.95616,345,42382.469122
-14.00108,345,42403.227777
200.87349,345,42503.801761
-34.434528,345,42525.446585
21.850234,345,42582.844186
22.460792,345,42603.428652
37.046363,345,42624.179394
68.600981,345,42644.885971
-13.532311,345,42744.863538
167.469562,345,42765.793844
24.258168,345,42786.262959
58.860965,345,42806.88879
21.114229,345,42828.012303
66.084471,345,42849.270542
-46.626166,345,42949.376641
-0.29499,345,42970.772824
-7.782718,345,42991.686199
40.591407,345,43012.973691
15.378375,345,43070.943856
49.25015,345,43092.161121
-40.809201,345,43192.347537
71.634018,345,43213.284291
55.482885,345,43234.902844
38.292856,345,43256.211771
14.807267,345,43277.302516
47.766112,345,43298.984968
59.62094,345,43398.944876
-54.795981,345,43419.102558
13.858183,345,43439.878837
-2.650263,345,43461.236555
193.569577,345,43482.184952
121.648159,345,43503.090631
-2.947227,345,43604.133773
130.07584,345,43661.655191
67.92345,345,43681.928382
282.127788,345,43703.391271
75.7622,345,43724.494048
-2.410789,345,43745.400331
-19.735584,345,43846.395597
54.045385,345,43867.105057
111.162753,345,43888.233975
-0.570062,345,43909.102323
91.258025,345,43930.020432
-35.011935,345,43951.040505
18.783151,345,44052.187878
28.995737,345,44072.664659
24.668619,345,44092.895696
20.733464,345,44150.975736
80.225446,345,44171.829327
50.707355,345,44193.486703
25.497347,345,44294.332462
49.685413,345,44314.961033
82.425445,345,44336.182159
107.511171,345,44357.360397
-38.329347,345,44378.137408
65.596669,345,44399.586032
90.222805,345,44499.837538
130.914912,345,44520.973149
-29.265653,345,44541.910142
-50.744667,345,44563.302297
114.14696,345,44585.070681
18.13919,345,44605.802779
32.303885,345,44742.9822
-0.291126,345,44764.40584
54.888345,345,44785.319156
45.896374,345,44806.269347
21.086065,345,44827.447272
35.55074,345,44848.680218
52.325805,345,44949.417017
-10.547071,345,44970.661465
63.117227,345,44991.615051
149.791963,345,45012.113399
105.776832,345,45032.683926
-11.236992,345,45053.03064
-54.336744,345,45154.001846
69.266599,345,45175.064163
2.220003,345,45232.156882
31.817947,345,45253.154347
69.263506,345,45274.515919
-33.341558,345,45295.20977
254.637006,345,45395.766461
80.682855,345,45417.100707
89.451715,345,45438.235635
35.594129,345,45458.904205
25.359573,345,45479.946019
157.5919,345,45500.757882
31.995239,345,45601.593076
44.92762,345,45622.738476
40.575881,345,45643.972196
7.092641,345,45665.326474
234.226109,345,45686.893907
39.573875,345,45823.406504
2.021672,345,45844.525419
272.118045,345,45865.767573
6.295346,345,45887.502973
45.976066,345,45908.822988
8.789411,345,45930.370547
73.937919,345,46031.086535
2.939553,345,46052.018229
-60.911756,345,46073.231348
158.498788,345,46094.352704
-10.023458,345,46115.858076
71.207237,345,46136.760687
-39.201213,345,46237.831648
-17.592918,345,46258.942927
322.093715,345,46317.365783
-64.912526,345,46338.405484
0.063684,345,46359.293917
3.502176,345,46381.673161
61.700275,345,46482.29758
88.927264,345,46503.352949
38.513564,345,46524.376158
36.054306,345,46545.985134
-34.659693,345,46567.620209
61.347615,345,46588.807944
141.238107,345,46689.888499
44.397412,345,46710.930724
20.00739,345,46732.781564
-22.540744,345,46754.498837
-39.03352,345,46775.930763
31.757163,345,46834.696433
13.561313,345,46935.226057
-75.081106,345,46956.715692
3.846771,345,46977.629799
-2.946413,345,46998.757146
31.937204,345,47019.45973
28.339764,345,47040.877153
15.371434,344,47140.729813
127.615486,345,47161.668376
54.526968,345,47182.813703
92.257258,345,47204.281351
-0.015208,345,47225.39973
25.093013,345,47246.947071
72.776959,345,47347.85901
-17.159626,345,47405.162089
71.52272,345,47426.313898
44.344734,345,47446.695858
284.562568,345,47468.026292
-43.900586,345,47489.463765
-32.408619,345,47589.921872
-21.396545,345,47610.87572
95.200499,345,47631.585446
-2.478344,345,47652.478048
32.789288,345,47673.960376
10.400396,345,47694.669894
231.980579,345,47795.305124
58.508087,345,47816.189353
87.291195,345,47837.809457
44.743972,345,47859.613332
81.457997,345,47916.713925
112.717544,342,47937.921605
-152.485303,345,48038.443187
63.894644,345,48059.386576
59.892748,345,48080.781637
44.064281,345,48101.700603
-3.807544,345,48123.079769
4.038997,345,48143.764414
91.966458,345,48245.287622
30.810126,345,48266.477297
37.245589,343,48287.085101
83.764823,345,48308.580219
19.22703,345,48330.439184
-22.062388,345,48351.872456
-2.835998,345,48488.443082
63.880314,345,48510.200945
48.109287,345,48531.845649
81.369249,345,48552.457881
-68.46212,345,48573.353038
-3.670215,345,48594.274085
-16.479829,345,48694.97207
64.143302,345,48716.170458
-1.869328,345,48736.673491
-18.315208,345,48757.638799
64.73154,345,48778.043933
-13.896812,345,48799.357809
29.528246,345,48900.519494
63.315704,345,48921.746708
89.374599,345,48942.577442
85.566699,345,48999.324269
76.67049,345,49020.233403
52.637377,345,49041.440174
291.935228,345,49141.449321
70.490659,345,49162.774738
57.149605,345,49183.703149
84.646247,345,49205.180717
198.141131,345,49226.016832
11.896705,345,49326.004149
121.543909,345,49347.181797
16.955444,345,49367.889386
69.553867,345,49389.357724
-21.644926,345,49409.758374
133.109129,345,49430.731486
30.520861,345,49568.37366
138.08123,345,49590.249281
13.272174,345,49611.527221
13.735566,345,49631.835693
2.596592,345,49653.304657
50.705076,345,49674.364933
-7.004649,345,49774.859008
9.889895,345,49795.594185
-2.354929,345,49816.584938
94.992776,345,49836.691357
52.716931,345,49857.462277
80.384104,345,49878.825195
-48.50887,345,49978.429689
91.583056,345,49999.05814
-16.426842,345,50056.534731
-13.483525,345,50078.017586
184.111869,345,50099.431664
45.864993,345,50120.694679
-3.412725,345,50221.027079
12.801382,345,50242.579354
116.723245,345,50263.934698
32.898895,345,50285.253645
-12.924376,345,50306.738919
-28.485981,345,50327.781065
20.645039,345,50427.860758
15.444104,345,50449.065456
18.17066,345,50470.379512
148.637919,345,50491.37037
71.29918,345,50512.283377
287.946402,345,50570.108085
115.266335,345,50671.526059
152.999244,345,50692.544254
69.717301,345,50712.953039
53.617958,345,50734.048069
27.303692,345,50754.780249
41.715313,345,50776.089463
-1.634964,345,50876.795024
135.086152,345,50898.497142
-46.135609,345,50919.216999
221.32347,345,50940.884951
-31.240386,345,50961.524895
-1.117533,1,50961.637122
45.154213,345,50982.547648
69.807735,345,51083.368523
-63.355456,345,51133.79415
-1.647849,345,51155.166995
61.941131,345,51176.14862
-5.620982,345,51196.662823
35.166756,345,51217.493907
28.849187,345,51318.14409
24.0912,345,51338.56302
26.900467,345,51359.679865
22.771293,345,51380.862873
14.82069,345,51402.320692
-51.686921,345,51423.739845
281.496017,345,51524.506861
-21.956881,345,51545.424511
90.928345,345,51566.226342
98.983862,345,51587.599972
141.555327,345,51644.925451
40.346004,345,51665.750439
-8.820693,345,51765.826022
43.20375,345,51787.20116
78.83022,345,51808.14532
81.171678,345,51829.017144
79.6022,345,51850.987503
142.653673,345,51871.68235
54.294651,345,51971.934708
275.797811,345,51992.510538
34.203395,345,52013.677341
109.655809,345,52034.729713
-3.149227,345,52055.660014
12.059704,345,52077.223043
23.066996,345,52215.684144
105.277903,345,52236.811496
37.028341,345,52257.794802
13.692521,345,52278.829293
-43.990582,345,52299.491238
-28.108147,345,52321.341894
