#{"t_start": 1770362026.9195406, "env_id": "None"}
r,l,t
63.724792,345,37526.902626
24.189446,345,37547.823921
108.553283,345,37568.628756
385.099887,345,37589.117294
193.945551,345,37609.98347
100.795104,345,37710.377476
-2.500929,345,37767.003607
130.547642,345,37787.920007
37.814298,345,37808.383815
74.296078,345,37829.674613
-42.249353,345,37850.678679
89.34822,345,37951.952145
31.040629,345,37972.736903
26.09414,345,37994.254622
110.641626,345,38015.073396
148.456849,345,38036.300107
42.201331,345,38056.479335
-21.867802,345,38156.166627
-14.167082,345,38177.430799
101.795405,345,38197.765209
19.445631,345,38218.642185
12.430919,345,38275.300679
88.269842,345,38296.374909
65.107318,345,38395.729491
71.329781,345,38416.296401
7.868471,345,38436.891341
75.564648,345,38457.782319
64.577078,345,38478.046155
73.009387,345,38498.761829
-56.592243,345,38598.987872
-21.192208,345,38619.724196
-11.71467,345,38640.932283
54.655913,345,38661.440113
48.006478,345,38682.190371
50.950229,345,38703.269076
23.758416,345,38840.974231
34.160236,345,38861.953068
-26.649687,345,38882.795375
22.112976,345,38903.081753
29.351973,345,38923.734351
49.865655,345,38945.136317
17.936377,345,39045.419347
-16.756223,345,39066.186266
190.667766,345,39087.341153
22.892884,345,39107.904965
5.258141,345,39128.90658
43.867518,345,39150.401234
-17.341614,345,39250.247736
29.998338,345,39270.804659
79.135905,345,39292.313243
-17.449604,345,39349.086761
2.994025,345,39370.191377
104.157712,345,39391.21982
6.65406,345,39491.17847
236.330148,345,39511.835636
-3.963908,345,39533.364528
14.293633,345,39554.406395
39.04185,345,39574.606503
34.039716,345,39594.986633
6.508696,345,39695.083241
0.47682,345,39714.492985
122.415912,345,39734.959647
37.220919,345,39756.362304
22.817196,345,39777.113755
120.587961,345,39913.480793
74.218497,345,39934.619669
0.982671,345,39954.873477
202.832929,345,39975.598898
-29.298469,345,39996.422812
204.481559,345,40017.384575
-8.143276,345,40118.415819
72.402127,345,40139.485634
-33.607631,345,40160.334409
140.671874,345,40181.150088
61.334255,345,40202.23842
-18.750272,345,40222.872617
-15.004048,345,40323.811949
-24.857424,345,40344.333059
-5.301916,345,40365.301967
31.910027,345,40422.225028
38.621023,345,40442.75317
-38.650268,345,40463.733109
69.187501,345,40564.271764
-2.326081,345,40585.107562
79.274613,345,40605.385447
-9.533101,345,40626.191036
44.87205,345,40646.448228
-7.225926,345,40667.650624
170.722379,345,40767.847395
99.941941,345,40788.614251
58.418209,345,40808.598117
12.917575,345,40829.018258
73.993066,345,40850.713197
27.627691,345,40907.879455
32.852648,345,41008.606434
42.49555,345,41029.482576
68.291044,345,41050.180182
26.75179,345,41071.114211
-10.415639,345,41091.722248
100.3796,345,41112.31388
145.5939,345,41213.265023
-41.191593,345,41234.991861
35.41741,345,41255.775184
26.791173,345,41277.00403
15.475166,345,41297.612101
-0.31119,345,41318.19363
35.874874,345,41419.060084
37.658195,345,41439.666826
94.834935,345,41497.084416
64.624342,345,41518.526467
153.578689,345,41539.925332
40.234718,345,41560.542323
23.010581,345,41661.270902
-35.249847,345,41682.978951
36.886146,345,41704.318801
-19.343549,345,41725.011334
5.433626,345,41745.886366
14.756659,345,41766.773627
-49.107986,345,41868.216016
197.85953,345,41887.530269
80.598928,345,41908.211271
-10.778067,345,41929.150367
72.217797,345,41986.623924
9.037043,345,42007.871548
17.885317,345,42108.182604
47.696825,345,42129.312492
36.458551,345,42150.845409
253.879673,345,42171.751496
-15.628812,345,42192.766469
39.498511,345,42213.459925
123.881295,345,42314.305823
62.877596,345,42335.706459
66.404017,345,42356.780548
31.156623,345,42377.052836
115.645482,345,42398.006672
6.936926,345,42418.890848
115.458481,345,42519.957556
126.311263,345,42577.517288
-66.576006,345,42598.417802
170.363018,345,42618.773704
20.108487,345,42639.41305
56.022549,345,42659.937416
81.341586,345,42760.366636
30.640903,345,42781.028799
-32.348507,345,42801.421163
12.328466,345,42822.333877
-15.382751,345,42843.459956
-50.296444,345,42864.705884
-42.784695,345,42965.288445
18.680135,345,42985.829705
-32.207624,345,43007.298603
49.377959,345,43065.371565
-9.36235,345,43086.474676
-1.950151,345,43186.863664
60.742897,345,43207.537501
87.85932,345,43229.396831
144.416771,345,43250.632155
51.765368,345,43271.896175
241.524738,345,43293.188909
26.275264,345,43393.600497
-24.274198,345,43413.891866
89.098768,345,43434.625853
14.322922,345,43455.509879
31.610482,345,43476.631365
165.088954,345,43497.479281
12.737334,345,43598.61551
49.847095,345,43656.077827
-18.219693,345,43676.387471
24.713121,345,43697.549849
-16.577405,345,43718.932259
45.211446,345,43739.899265
33.927035,345,43840.842076
-31.313475,345,43861.580399
16.210166,345,43882.644179
37.104537,345,43903.363645
-27.679454,345,43924.539481
85.826769,345,43945.326585
-4.038811,345,44046.414296
10.177289,345,44067.017472
72.33661,345,44087.446921
153.148311,345,44145.365717
20.972366,345,44166.708252
134.446355,345,44187.749433
-29.99682,345,44288.795933
247.333537,345,44309.516606
23.260865,345,44330.877887
37.102294,345,44351.862628
104.392522,345,44372.81225
-2.238865,345,44394.004186
56.645521,345,44494.146152
5.069769,345,44515.333243
86.573411,345,44536.540319
1.465897,345,44557.599279
-83.363925,345,44579.550344
47.933413,345,44600.278922
-0.678982,345,44737.632729
60.552008,345,44758.763738
-19.993486,345,44779.963352
62.803716,345,44800.700068
23.600615,345,44821.805429
46.942891,345,44843.119425
33.770837,345,44943.710932
79.464298,345,44965.088665
44.588577,345,44986.057627
-35.645888,345,45006.51014
16.227728,345,45026.971284
2.470792,345,45047.51474
109.700921,345,45148.77162
10.842692,345,45169.708903
76.703056,345,45226.703662
92.093213,345,45247.56907
70.188728,345,45268.959868
14.586394,345,45289.750268
-3.387906,345,45390.185711
370.150974,345,45411.596592
56.509895,345,45432.765744
-10.2686,345,45453.651739
45.625064,345,45474.396024
16.317488,345,45495.540018
27.385379,345,45596.033499
-18.551267,345,45617.140178
17.747709,345,45638.404152
59.287963,345,45659.70693
105.571471,345,45681.29319
22.549521,345,45738.456871
93.956817,345,45839.141103
81.14104,345,45859.947917
5.383118,345,45881.745268
64.536041,345,45902.983647
94.843234,345,45924.684343
50.225575,345,45946.048661
8.702889,345,46046.249382
5.681295,345,46067.552469
133.983793,345,46088.603788
-23.548917,345,46110.345796
-25.27853,345,46131.001586
-0.313008,345,46152.416608
-29.105516,345,46253.248997
62.073294,345,46311.564546
40.549326,345,46332.414956
65.887791,345,46353.704422
139.607209,345,46375.833678
54.546833,345,46396.945672
-23.171087,345,46497.663562
-32.382233,345,46518.598192
31.369998,345,46540.162968
22.031875,345,46561.684789
95.411528,345,46583.278709
33.759203,345,46684.023708
13.520567,345,46704.954927
-12.257878,345,46726.931836
81.462775,345,46748.57543
95.257671,345,46770.214237
103.734745,345,46828.674427
-5.889711,345,46929.423138
261.719972,345,46950.756594
2.517409,345,46971.851023
131.093197,345,46993.158865
113.450575,345,47013.919914
41.998313,345,47035.310757
4.876164,345,47135.296396
13.535055,345,47156.007785
72.578509,345,47177.068902
80.053977,345,47198.592698
-12.723199,345,47219.580291
28.557022,345,47241.351384
30.14852,345,47341.972834
3.432243,345,47399.528816
412.718871,345,47420.608264
1.541892,345,47441.073202
175.865646,345,47462.380681
1.936699,345,47483.70796
94.086052,345,47584.594518
16.579732,345,47605.344701
33.911184,345,47625.955398
83.974094,345,47646.834868
8.533253,345,47668.138273
49.620383,345,47689.146657
20.921826,345,47789.635014
17.653874,345,47810.912779
31.642603,345,47832.141238
41.691442,345,47853.980731
-7.607165,345,47911.235936
173.588273,345,47932.296639
-4.364161,345,48033.350856
134.062587,345,48054.086154
148.902196,345,48075.280506
-0.698927,345,48096.268031
-14.790965,344,48117.595095
105.946381,345,48138.00886
126.168512,345,48239.699016
-11.975768,345,48260.880079
15.445719,345,48281.932837
80.030386,345,48302.994044
115.070068,345,48325.19304
120.773873,345,48346.442551
40.045203,345,48483.074271
-0.68795,345,48504.59797
66.937091,345,48526.294058
145.08858,345,48546.944851
19.085194,345,48567.942616
-5.184144,345,48588.624087
-56.182895,345,48689.480541
31.726067,345,48710.657357
-7.216131,345,48731.510028
120.96609,345,48752.305608
53.760667,345,48772.957978
40.239608,345,48794.133597
-18.475285,345,48895.097488
2.036224,345,48916.416911
90.410329,345,48937.114283
113.772906,345,48993.998457
-8.325963,345,49014.774231
16.233998,345,49035.888225
48.16201,345,49136.527593
24.334725,345,49157.324333
-5.691225,345,49178.222835
-7.347926,345,49199.670842
82.589474,345,49220.561505
-2.214773,345,49241.23636
41.314095,345,49341.666415
-12.74918,345,49362.961858
-14.83349,345,49383.819409
302.071197,345,49404.592638
48.455777,345,49425.372451
-19.849561,345,49483.692472
10.069925,345,49584.707981
24.084427,345,49606.078736
46.606732,345,49626.672863
13.507715,345,49647.906931
-12.575,345,49668.9577
26.673319,345,49689.877412
31.525719,345,49789.955503
99.58641,345,49811.196122
29.312912,345,49831.468944
41.636568,345,49851.976526
90.222684,345,49873.263202
3.792273,345,49894.163006
41.412219,345,49993.685393
0.187651,345,50014.97945
59.742552,345,50072.528791
32.87681,345,50093.775826
19.81569,345,50115.121871
206.262466,345,50215.608019
32.427658,345,50237.103843
37.646411,345,50258.427834
103.280114,345,50279.69253
21.744715,345,50301.156754
-16.277183,345,50322.652594
-20.614097,345,50422.608863
-37.784784,345,50443.796898
32.140764,345,50464.819195
88.168834,345,50486.110303
50.713572,345,50506.861005
56.11369,345,50564.54921
29.977691,345,50665.842921
77.857062,345,50687.144743
71.645011,345,50707.687297
-6.91041,345,50728.594073
15.707048,345,50749.181763
-7.293579,345,50770.579757
60.562688,345,50871.490341
85.64413,345,50892.918665
60.463297,345,50914.023946
6.421544,345,50935.346835
7.489161,345,50956.205002
-2.206057,345,50977.089526
126.943965,345,51077.698049
57.832952,345,51099.06335
75.89635,345,51149.430047
11.072143,345,51170.861158
-76.934012,345,51191.329062
-35.534127,345,51211.838312
-46.409655,345,51312.684224
71.764189,345,51333.047709
-29.734674,345,51354.22965
11.590586,345,51375.179802
92.188161,345,51396.756332
19.138211,345,51418.135764
96.351074,345,51518.909301
130.480494,345,51539.943096
41.589089,345,51560.980919
87.732784,345,51581.934477
211.623578,345,51639.324898
5.246312,345,51659.997917
5.372435,345,51760.126364
21.447913,345,51781.576515
13.089278,345,51802.511855
86.733422,345,51823.436138
21.726095,345,51845.286333
4.546044,345,51866.025492
46.787343,345,51966.275419
53.015694,345,51987.223837
26.596935,345,52007.897214
88.820359,345,52029.165829
51.384781,345,52050.084266
-48.96428,345,52071.498541
-3.260439,345,52173.646945
53.056922,345,52231.343008
121.300123,345,52252.351918
35.113817,345,52273.185643
54.454122,345,52293.996256
86.092947,345,52315.626585
