#{"t_start": 1770362027.0860574, "env_id": "None"}
r,l,t
69.344843,345,37548.390123
183.798201,345,37569.044421
-2.804398,345,37589.531057
-15.115832,345,37610.431831
138.424301,345,37710.953937
40.95389,345,37767.471509
59.323284,345,37788.465166
-12.579568,345,37808.841089
16.666633,345,37830.229896
-11.487993,345,37851.170645
9.896233,345,37952.50207
-14.195861,345,37973.280292
38.673204,345,37994.707369
16.947531,345,38015.657634
117.41903,345,38036.81607
58.559857,345,38057.036434
-71.049983,345,38156.668898
26.666357,345,38177.98164
26.715321,345,38198.306631
56.099637,345,38219.11801
-3.467787,345,38275.748417
148.018397,345,38296.948557
-43.156922,345,38396.325307
288.289338,345,38416.883225
-18.836149,345,38437.448815
126.228881,345,38458.314183
5.606536,345,38478.501467
-1.856426,345,38499.293436
-68.772459,345,38599.56673
40.581358,345,38620.285946
63.848982,345,38641.430838
-5.953203,345,38661.990136
111.73581,345,38682.691643
30.80556,345,38703.797134
-4.996342,345,38841.563675
12.031991,345,38862.454884
93.569784,345,38883.28818
28.305846,345,38903.644364
41.115933,345,38924.244287
-0.005081,1,38924.317958
161.834706,345,38945.791625
-18.464818,345,39046.117122
61.492303,345,39066.759591
23.952392,345,39088.011156
12.431334,345,39108.572708
31.840109,345,39129.527403
17.146001,345,39151.068215
222.048768,345,39250.906092
26.939476,345,39271.4801
53.433229,345,39292.878209
-17.005744,345,39349.703742
138.762892,345,39370.843813
-23.476727,345,39391.899993
25.644708,345,39491.866831
-23.038263,345,39512.499906
27.723984,345,39533.910682
94.179359,345,39555.126905
-2.363489,345,39575.241139
76.498228,345,39674.943322
-2.36463,345,39695.639261
139.901904,345,39715.083196
191.808508,345,39735.560704
121.833703,345,39756.96372
60.874708,345,39777.753938
4.416169,345,39914.141842
208.723996,345,39935.275055
106.397993,345,39955.494773
59.059166,345,39976.151317
-2.095742,345,39997.033463
87.30423,345,40018.126016
43.635032,345,40119.067781
-32.364033,345,40140.176891
28.354669,345,40160.903695
77.992758,345,40181.720937
-21.453117,345,40203.019576
126.171699,345,40223.603149
30.854713,345,40324.459316
51.349143,345,40344.993131
35.188281,345,40365.871128
-46.938556,345,40422.837142
-32.901472,345,40443.322013
-38.782944,345,40464.489552
-32.92163,345,40564.850777
29.897922,345,40585.692032
-0.865851,345,40605.950994
125.681125,345,40626.837732
-23.557797,345,40647.11388
30.316975,345,40668.313976
59.10696,345,40768.529474
1.366803,345,40789.159007
-0.940152,1,40789.247895
-2.651932,345,40809.284703
-11.40529,345,40829.860906
-16.922293,345,40851.405375
94.117251,345,40908.707595
-0.552545,345,41009.356457
20.027432,345,41030.303624
187.969804,345,41051.030909
100.733983,345,41071.918844
59.680249,344,41092.454954
-1.253953,1,41092.563105
93.438095,345,41113.159643
113.123209,345,41214.052543
54.416826,345,41235.773289
20.287865,345,41256.462721
176.615239,345,41277.767434
8.264267,345,41298.272908
22.128079,345,41319.019356
119.185658,345,41419.861852
20.826429,345,41440.612562
122.677329,345,41497.84996
-17.186224,345,41519.319811
265.002214,345,41540.696743
18.791219,345,41561.235398
-1.447946,345,41662.052443
42.184668,345,41683.822165
-11.361868,345,41705.100272
-17.956789,345,41725.681514
32.202754,345,41746.566337
70.101324,345,41767.551033
6.235751,345,41868.862968
16.610336,345,41888.257914
-23.755268,345,41909.036567
76.903155,345,41930.007758
-12.23312,345,41987.38122
50.35112,345,42008.710644
143.506784,345,42109.018728
100.053216,345,42130.127414
-49.312005,345,42151.70511
-1.203597,345,42172.583954
-0.966091,1,42172.68344
-35.248151,345,42193.697387
4.690766,345,42214.30679
-2.834658,345,42315.22674
56.847069,345,42336.570663
120.196558,345,42357.627291
17.458406,345,42377.882302
-5.812526,345,42398.917353
-42.641896,345,42419.870142
20.512695,345,42520.901452
-13.40223,345,42578.493403
-31.04475,345,42599.264853
203.53352,345,42619.554035
-15.480886,345,42640.344304
66.066983,345,42660.888237
26.274722,345,42761.240785
3.523041,345,42781.93411
95.62512,345,42802.198548
-24.597224,345,42823.306614
29.460027,345,42844.338917
107.305982,345,42865.50446
5.093047,345,42966.143324
92.607064,345,42986.695869
8.161008,344,43008.138203
59.179774,345,43066.129401
103.082885,345,43087.317897
29.686869,345,43187.572028
1.511338,345,43208.400193
-6.840539,345,43230.126594
119.163377,345,43251.440698
75.846969,345,43272.677108
3.516265,345,43294.106296
78.559013,345,43394.4698
27.381502,345,43414.658143
175.795034,345,43435.460893
65.7914,345,43456.462506
-47.618645,345,43477.419764
76.859677,345,43498.251152
-34.28011,345,43599.316621
37.266767,345,43656.896469
45.53743,345,43677.107867
31.708536,345,43698.507155
89.242547,345,43719.814781
51.685753,345,43740.804696
36.4602,345,43841.660518
48.357168,345,43862.399856
60.164991,345,43883.502992
208.529876,345,43904.338662
66.331676,345,43925.337346
127.017368,345,43946.222488
133.087181,345,44047.316699
1.559583,345,44067.901306
142.039381,345,44088.176271
50.826588,345,44146.068445
24.126736,345,44167.541049
-34.681775,345,44188.580136
307.022496,345,44289.538707
108.11178,345,44310.41779
43.597615,345,44331.732479
75.047902,345,44352.601005
15.954774,345,44373.474563
84.417934,345,44394.852715
-24.610421,345,44495.01803
87.972867,345,44516.145776
-35.29445,345,44537.347649
-29.055415,345,44558.434969
34.130575,345,44580.242402
105.408695,345,44601.258526
30.928912,345,44738.417224
-8.102669,345,44759.56906
124.651713,345,44780.665875
274.194714,345,44801.473078
51.899061,345,44822.660553
-25.723248,345,44843.941282
202.638662,345,44944.622752
11.754441,345,44965.913317
16.553447,345,44986.878981
35.375324,345,45007.331679
15.671801,345,45027.823429
130.864073,345,45048.386086
113.496121,345,45149.562139
45.390145,345,45170.376513
20.288777,345,45227.469858
47.254829,345,45248.362731
156.094156,345,45269.782065
71.717686,345,45290.530395
-70.797634,345,45391.082858
27.784111,345,45412.41069
-6.018938,345,45433.587853
24.425194,345,45454.508559
21.24777,345,45475.292233
59.523255,345,45496.224145
28.015295,345,45596.773495
47.115206,345,45617.945365
1.474937,345,45639.114209
44.352881,345,45660.461996
35.880886,345,45682.101898
47.631813,345,45739.263504
4.832087,345,45839.849774
-2.019124,345,45860.863171
12.187377,345,45882.660879
71.96914,345,45903.892784
5.208768,345,45925.561802
107.751149,345,45946.863518
65.409387,345,46047.179594
85.020091,345,46068.399837
6.170223,345,46089.528229
29.785635,345,46111.145809
33.978634,345,46131.813539
111.258714,345,46153.350527
42.613739,345,46254.135098
70.974952,345,46312.460251
-26.219185,345,46333.287423
35.447038,345,46354.428984
43.016301,345,46376.709173
163.869236,345,46477.306801
9.300133,345,46498.549525
27.721921,345,46519.479153
83.836681,345,46541.030901
49.473872,345,46562.526314
18.99008,345,46584.075584
142.546552,345,46685.048748
47.399557,345,46705.91927
8.208157,345,46727.824103
20.003154,345,46749.46799
53.935948,345,46771.095686
-48.218567,345,46829.594783
-2.775183,345,46930.162538
15.762315,345,46951.636529
-1.47566,345,46972.579781
51.815991,345,46993.955145
53.534252,345,47014.680989
24.533649,345,47036.149816
-11.320242,344,47135.910781
50.245337,345,47156.667121
139.298922,345,47177.856335
151.036759,345,47199.319422
6.311404,345,47220.340275
11.659355,345,47242.068179
-38.678416,345,47342.736974
51.884735,345,47400.145603
17.49615,345,47421.338922
-15.301189,345,47441.806556
90.512379,345,47463.125446
-14.628267,345,47484.460183
8.825793,345,47585.189018
163.332146,345,47606.103175
5.113031,345,47626.666908
23.639155,345,47647.556784
28.27762,345,47668.853646
73.735349,345,47689.78204
2.995123,345,47790.319939
37.230472,345,47811.709987
29.525383,345,47832.866358
115.692343,345,47854.803446
11.582546,345,47911.954162
28.781508,345,47933.068997
31.559425,345,48034.060816
60.526661,345,48054.842608
-49.485772,345,48075.979836
316.276121,345,48096.960315
25.56606,345,48118.422295
46.367355,345,48138.847469
-20.878424,345,48240.613331
69.906619,345,48261.681062
20.170097,345,48282.780886
34.281152,345,48303.86467
117.892571,345,48326.053074
-24.988953,345,48347.282893
2.096991,345,48483.927035
124.547661,345,48505.512271
30.640125,345,48527.129026
34.776884,345,48547.84564
232.918713,345,48568.815513
-15.72351,345,48589.550241
77.982796,345,48690.383075
144.082704,345,48711.506672
67.980604,345,48732.246198
-76.121437,345,48753.164341
139.360099,345,48773.690827
6.748443,345,48794.909135
26.855109,345,48895.945438
249.999556,345,48917.15318
177.199869,345,48938.008112
124.193088,345,48994.769713
86.586997,345,49015.630736
-1.610614,345,49036.737969
11.35151,345,49137.394887
-3.304206,345,49158.137179
41.217533,345,49179.148308
71.297885,345,49200.562224
42.09249,345,49221.37875
46.967944,345,49242.159186
75.080481,345,49342.559241
185.139717,345,49363.785929
19.991969,345,49384.731044
68.123312,345,49405.398359
84.210375,345,49426.120924
11.710915,345,49484.501667
36.896454,345,49585.582995
-28.17444,345,49606.971589
87.886854,345,49627.398039
25.015934,345,49648.649828
48.659974,345,49669.808356
54.718946,345,49690.777658
295.109037,345,49790.838478
26.867257,345,49812.083869
144.179354,345,49832.295941
134.868412,345,49852.825858
1.667291,345,49874.186787
140.006596,345,49974.051847
114.014878,345,49994.522393
7.486668,345,50015.813825
3.043792,345,50073.4165
55.510901,345,50094.620267
-46.866605,345,50115.990302
13.947712,345,50216.505506
18.968084,345,50237.980896
26.816884,345,50259.261763
-31.426461,345,50280.492002
21.191417,345,50301.887761
24.628594,345,50323.439368
-12.89367,345,50423.303509
74.510661,345,50444.460263
40.211408,345,50465.645025
148.292674,345,50486.827586
42.73347,345,50507.605108
16.910918,345,50565.427499
-26.800716,345,50666.739969
294.313092,345,50687.964092
129.490937,345,50708.353351
29.977431,345,50729.297773
1.595586,345,50749.9405
277.14501,345,50771.267407
32.159987,345,50872.117922
65.065574,345,50893.649423
5.867375,345,50914.744177
190.360688,345,50936.108501
-4.369904,345,50956.793637
83.422569,345,50977.761369
99.67136,345,51078.543067
-61.34114,345,51099.926151
58.571443,345,51150.267893
-12.954338,345,51171.64132
-28.555913,345,51192.113358
-25.271988,345,51212.707583
-17.080464,345,51313.482241
26.555785,345,51333.850475
2.690244,345,51354.948817
90.467147,345,51376.064038
-16.006381,345,51397.575454
33.311107,345,51418.955574
44.852485,345,51519.81409
-18.202213,345,51540.619656
100.850512,345,51561.777023
-23.492168,345,51582.680027
259.86975,345,51640.086171
122.657424,345,51660.7176
200.897752,345,51760.96602
-3.949493,345,51782.280537
32.213059,345,51803.288106
38.954415,345,51824.20076
131.619894,345,51846.026146
27.353981,345,51866.714786
54.091554,345,51967.036788
14.797849,345,51987.812195
16.619157,345,52008.643816
55.936037,345,52029.87872
4.339099,345,52050.914476
29.703902,345,52072.279799
95.831779,345,52174.475084
166.934213,345,52232.166533
159.604211,345,52253.149408
177.136323,345,52274.031529
42.360649,345,52294.671156
7.662447,345,52316.449769
