#{"t_start": 1770362026.0732634, "env_id": "None"}
r,l,t
16.869516,345,37507.648676
85.426392,345,37528.105533
74.254592,345,37549.068605
123.376905,345,37569.791493
26.9929,345,37590.301426
33.496478,345,37611.172681
-20.038368,345,37711.646255
132.016887,345,37768.18642
-15.863352,345,37789.148177
-37.01412,345,37809.544357
26.264145,345,37830.911171
75.158673,345,37851.864667
-4.145359,345,37953.16337
131.467554,345,37973.930162
36.586936,345,37995.422542
107.354216,345,38016.333897
80.80398,345,38037.480146
-7.911552,345,38057.706599
8.023832,345,38157.383374
24.736968,345,38178.710841
28.953623,345,38198.962206
32.105605,345,38219.839604
105.480097,345,38276.522553
22.437714,345,38297.590717
66.443364,345,38397.017641
-25.101681,345,38417.56818
24.378207,345,38438.075395
23.777405,345,38459.033487
42.241299,345,38479.231725
39.051615,345,38500.017676
312.728675,345,38600.222727
138.465466,345,38620.9447
-25.684579,345,38642.151659
106.412329,345,38662.699646
26.232125,345,38683.399103
23.85756,345,38704.476115
42.678478,345,38842.25974
-9.941278,345,38863.142166
69.1515,345,38884.000316
-24.008099,345,38904.365005
-0.6991,345,38924.934358
20.068951,345,38946.386519
109.014746,345,39046.735292
112.322481,345,39067.349892
25.913204,345,39088.583143
28.721656,345,39109.11957
287.968862,345,39130.116801
23.150236,345,39151.62679
38.450876,345,39251.507912
-40.696962,345,39272.063838
-19.105217,345,39293.466379
176.386469,345,39350.288004
-20.068312,345,39371.439704
-5.412417,345,39392.442838
51.838603,345,39492.384591
-74.039296,345,39513.07629
4.460092,345,39534.510197
-4.95847,345,39555.621546
-90.255165,345,39575.803038
-25.978005,345,39675.534271
94.716442,345,39696.296674
41.444004,345,39715.645643
29.842917,345,39736.116409
-11.445442,345,39757.555457
15.145818,345,39778.308476
1.656915,345,39914.654275
13.047507,345,39935.793946
93.492937,345,39956.020541
102.535959,345,39976.782196
-2.471225,345,39997.593378
20.399207,342,40018.394466
71.916775,345,40119.379916
96.477419,345,40140.463608
74.916795,345,40161.291604
-6.349647,345,40182.111025
-24.844933,345,40203.305318
101.871024,345,40223.835755
52.192538,345,40324.781343
-59.733375,345,40345.288777
-0.966091,1,40345.367547
34.480126,345,40366.31731
133.535231,345,40423.272761
20.070876,345,40443.76082
74.078717,345,40464.857486
51.446563,345,40565.288631
86.764043,345,40586.123203
-44.108995,345,40606.395202
70.914983,345,40627.23346
79.62779,345,40647.471441
23.08995,345,40668.738522
44.766756,345,40768.925493
72.23407,345,40789.636681
27.394326,345,40809.641648
61.653338,345,40830.09719
24.185954,345,40851.712025
-1.917115,344,40908.846898
75.192129,345,41009.54502
20.229264,345,41030.46717
58.744075,345,41051.174659
31.789625,345,41072.085987
-1.263706,345,41092.708536
46.149839,345,41113.288109
42.87549,345,41214.226761
33.023164,345,41235.956657
82.843389,345,41256.738856
-32.115317,345,41277.960639
35.654275,345,41298.559152
55.775868,345,41319.163429
73.252562,345,41420.011015
91.568293,345,41440.718104
21.524019,345,41498.03617
25.586778,345,41519.49555
-22.819193,345,41540.892593
54.384248,345,41561.49826
-29.219587,345,41662.238577
29.977295,345,41683.955714
110.291105,345,41705.290206
27.675478,345,41725.958394
-15.025556,345,41746.84531
13.662304,345,41767.746292
17.242206,345,41869.16811
107.879779,345,41888.489736
8.976205,345,41909.212329
101.438913,345,41930.170962
50.609146,345,41987.595202
12.109485,345,42008.848387
32.053829,345,42109.154219
15.759034,345,42130.295303
82.942051,345,42151.867787
108.059832,345,42172.738126
88.726381,345,42193.739563
90.024342,345,42214.411935
-131.503334,345,42315.322567
128.551675,345,42336.658861
-29.877826,345,42357.761073
237.364539,345,42378.003047
62.917572,345,42398.98812
-38.782693,345,42419.893499
116.658384,345,42520.951094
76.116568,345,42578.486406
0.930363,345,42599.370524
67.123514,345,42619.717246
127.154121,345,42640.402069
9.000635,345,42660.908434
2.917356,345,42761.320555
54.039244,345,42781.985353
173.746162,345,42802.391727
220.482348,345,42823.370462
30.969232,345,42844.432093
90.789334,345,42865.690861
70.649524,345,42966.244816
41.905773,345,42986.81781
28.313739,345,43008.271649
104.509204,345,43066.324813
14.438844,345,43087.434642
87.015936,345,43187.819988
14.477571,345,43208.504921
20.061363,345,43230.367153
34.985008,345,43251.59049
33.889664,345,43272.848644
163.098643,345,43294.199406
38.387111,345,43394.594225
32.591214,345,43414.855506
-14.356153,345,43435.592457
22.119833,345,43456.508099
18.844067,345,43477.604987
139.844977,345,43498.426375
-78.915167,345,43599.559223
-24.389763,345,43657.036267
24.675684,345,43677.351431
26.0068,345,43698.534969
108.71254,345,43719.904428
50.351265,345,43740.933723
-0.783413,345,43841.810347
-0.562927,345,43862.542069
19.182682,345,43883.606705
26.048397,345,43904.359102
-14.174879,345,43925.515705
78.316095,345,43946.318463
95.755379,345,44047.382179
46.967418,345,44067.993659
-30.488807,345,44088.424264
-8.506131,345,44146.302538
98.065951,345,44167.688598
50.950807,345,44188.723351
65.77396,345,44289.751105
-27.626696,345,44310.535087
20.456461,345,44331.900376
174.521487,345,44352.83301
66.050117,345,44373.769595
84.821897,345,44394.966467
67.212306,345,44495.135027
13.996706,345,44516.319746
54.349228,345,44537.497667
-17.159994,345,44558.625324
125.645771,345,44580.522274
87.660073,345,44601.270764
-17.386001,345,44738.601551
38.870995,345,44759.730576
10.061214,345,44780.958382
30.060716,345,44801.676108
23.881991,345,44822.822049
54.56121,345,44844.115358
-52.175427,345,44944.73185
119.774485,345,44966.072666
-4.240865,345,44987.026278
13.263781,345,45007.476903
98.491857,345,45027.965074
5.155819,345,45048.496063
-17.900854,345,45149.736777
92.0238,345,45170.677307
25.364379,345,45227.675731
26.083057,345,45248.533116
11.082764,345,45269.930909
-4.738939,345,45290.71864
184.670153,345,45391.194065
42.951761,345,45412.550387
46.693372,345,45433.759132
-6.567888,345,45454.624673
9.730661,345,45475.346838
135.635816,345,45496.49614
14.510243,344,45596.873136
3.309741,345,45618.005171
12.298071,345,45639.260354
62.695367,345,45660.562141
66.040627,345,45682.132067
41.845604,345,45739.321326
-39.08684,345,45839.982257
144.968222,345,45860.809473
-0.940152,1,45860.960378
93.599145,345,45882.742614
-54.682202,345,45903.964362
34.126848,345,45925.663326
28.588641,345,45947.011077
45.172176,345,46047.282082
11.378689,345,46068.543796
-39.01558,345,46089.59226
20.174945,345,46111.29581
48.82987,345,46131.940992
22.514294,345,46153.37472
80.659263,345,46254.20064
77.163618,345,46312.578256
177.649143,345,46333.379614
-4.976386,345,46354.657036
48.099553,345,46376.791809
-73.472306,345,46397.934363
174.264999,345,46498.627566
26.311197,345,46519.554425
35.831504,345,46541.116211
100.670727,345,46562.648941
61.929417,345,46584.239173
-2.992119,345,46685.001187
20.853913,345,46705.920734
-33.579445,345,46727.903458
42.067561,345,46749.561391
18.410763,345,46771.212855
25.14584,345,46829.643981
77.685739,345,46930.391272
11.197492,345,46951.750762
31.832989,345,46972.80621
43.377266,343,46993.870781
-27.322691,345,47014.648094
68.862227,345,47035.984308
-15.397641,345,47136.027783
72.952317,345,47156.734441
177.884847,345,47177.773218
184.555125,345,47199.262859
-68.577782,345,47220.318416
14.147432,345,47242.093987
0.940199,345,47342.658224
164.318209,345,47400.223092
38.741461,345,47421.34056
-0.005081,1,47421.440333
113.230205,345,47441.927351
96.642826,345,47463.225428
155.963449,345,47484.551556
-39.913215,345,47585.439878
264.841378,345,47606.188561
34.636898,345,47626.801044
58.411235,345,47647.664459
-19.355445,345,47668.990253
9.3948,345,47690.012516
-21.987616,345,47790.481907
12.436171,345,47811.751826
22.455598,345,47832.990906
37.435753,345,47854.822859
29.131963,345,47912.081828
48.065397,345,47933.14317
64.169167,345,48034.192986
51.153196,345,48054.925059
-73.533467,345,48076.133948
6.483687,345,48097.110663
299.530292,345,48118.551834
66.475463,345,48138.973617
-35.72331,345,48240.684252
16.950577,345,48261.839899
31.897094,345,48282.930215
10.112065,345,48303.948157
92.403911,345,48326.164607
51.009088,345,48347.404303
14.89731,345,48484.025809
33.62272,345,48505.583246
-11.110287,345,48527.263504
101.835183,345,48547.927097
65.384088,345,48568.908281
-16.108766,345,48589.617409
71.458393,345,48690.45159
-14.189995,345,48711.617589
-42.372412,345,48732.480263
47.439632,345,48753.287927
41.698422,345,48773.921566
31.273643,345,48795.130872
77.647793,345,48896.072936
-6.657088,345,48917.374962
21.176497,345,48938.095543
45.101995,345,48994.956924
51.723078,345,49015.742705
-6.251217,345,49036.868886
62.723063,345,49137.491674
-35.1589,345,49158.280726
42.838692,345,49179.222961
38.141581,345,49200.640259
50.80278,345,49221.517517
96.567342,345,49242.239673
3.850973,345,49342.643106
124.828388,345,49363.916739
43.881204,345,49384.795047
-8.63508,345,49405.568947
104.874648,345,49426.328955
-20.148365,345,49484.654542
28.293503,345,49585.683278
21.519794,345,49607.059398
-4.592025,345,49627.626079
157.411832,345,49648.8684
36.908418,345,49669.931206
17.305066,345,49690.892579
-36.907029,345,49790.915046
-53.042935,345,49812.154654
73.142104,345,49832.444755
54.056493,345,49852.939856
7.375786,345,49874.265816
156.145563,345,49895.105862
-37.155725,345,49994.652708
81.777707,345,50015.936753
33.733377,345,50073.516354
150.255831,345,50094.734093
150.574274,345,50116.093832
10.792369,345,50216.612384
52.357963,345,50238.059363
-89.232036,345,50259.394337
48.532583,345,50280.665393
-3.220215,345,50302.117313
170.677077,345,50323.619971
26.07809,345,50423.582502
15.374264,345,50444.745643
64.080468,345,50465.829821
33.504985,345,50487.088768
16.898558,345,50507.820409
33.973713,345,50565.506404
0.192505,345,50666.840371
42.642262,345,50688.120562
-2.041478,345,50708.655874
61.618203,345,50729.552643
-14.358646,345,50750.15904
6.09035,345,50771.530696
56.664843,345,50872.435043
66.981965,345,50893.869102
33.16368,345,50914.961295
43.27975,345,50936.367869
22.254952,345,50957.166238
27.408205,345,50978.068034
14.518333,345,51078.701494
95.528426,345,51100.054458
40.549314,345,51150.399787
-6.84772,345,51171.815532
42.635676,345,51192.315629
4.004848,345,51212.845772
25.105482,345,51313.688874
-4.584161,345,51334.030881
-4.557648,345,51355.185423
143.942628,345,51376.162678
5.154132,345,51397.746872
143.187703,345,51419.111134
47.219086,345,51519.947162
-16.486862,345,51540.888883
90.002611,345,51561.970204
95.304694,345,51582.913627
12.687743,345,51640.294446
40.330951,345,51660.951637
11.975094,345,51761.102021
26.993883,345,51782.524576
104.303028,345,51803.505459
52.961922,345,51824.411123
48.099637,345,51846.283747
-29.008325,345,51866.999303
-10.953798,345,51967.240195
-10.257508,345,51988.190665
262.522281,345,52008.858181
-58.60995,345,52030.120315
83.422418,345,52051.06511
-28.32536,345,52072.448593
5.050109,345,52174.616336
54.019994,345,52232.312559
111.096301,345,52253.337409
39.648161,345,52274.206405
-67.96966,345,52294.948948
-15.496311,345,52316.60881
