#{"t_start": 1770362026.622303, "env_id": "None"}
r,l,t
113.187063,345,37526.690799
69.997346,345,37547.629899
89.515764,345,37568.531282
9.427139,345,37589.046117
-0.630786,345,37609.903081
-24.444365,345,37710.245264
149.628203,345,37766.903693
-55.336535,345,37787.726731
16.015557,345,37808.179252
4.25077,345,37829.481529
-4.084105,345,37850.488707
110.228388,345,37951.711919
33.251995,345,37972.541815
40.000019,345,37994.049822
4.640989,345,38014.877591
6.1549,345,38036.199764
40.982692,345,38056.267339
80.555134,345,38156.100266
110.101915,345,38177.200746
31.750022,345,38197.556658
-20.662066,345,38218.559059
25.780468,345,38275.239702
-0.788842,345,38296.183202
215.552279,345,38395.59219
-34.789943,345,38416.074347
7.549483,345,38436.80145
214.200842,345,38457.609558
86.280237,345,38477.840968
178.011104,345,38498.60601
37.765174,345,38598.77638
111.386264,345,38619.517448
-56.877396,345,38640.790029
16.653149,345,38661.274463
-41.382842,345,38682.0903
15.327066,345,38703.04061
42.372781,345,38840.740511
5.192671,345,38861.800457
10.90383,345,38882.664858
31.271922,345,38902.908423
-10.121508,345,38923.62707
294.50837,345,38945.016009
71.563908,345,39045.239267
-5.585836,345,39065.990294
120.640272,345,39087.226244
26.632389,345,39107.738184
19.260399,345,39128.701156
-55.611526,345,39150.180964
-59.885111,345,39250.097233
61.210741,345,39270.627985
25.393402,345,39292.145398
0.06624,345,39348.922867
133.304067,345,39370.030127
170.911998,345,39391.097301
-2.283655,345,39491.083128
38.202197,345,39511.641183
52.987696,345,39533.184998
87.017902,345,39554.204164
120.740478,345,39574.512328
-6.536225,345,39594.784174
59.765357,345,39694.91164
137.027965,345,39714.390361
148.24395,345,39734.772783
84.581185,345,39756.145673
7.366081,345,39776.915575
16.629827,345,39913.274204
14.742835,345,39934.405344
78.296638,345,39954.770694
40.758202,345,39975.43718
26.598004,345,39996.167382
38.255113,345,40017.231268
-20.963091,345,40118.291757
15.234174,345,40139.260327
108.089056,345,40160.173146
12.973514,345,40181.011345
48.768172,345,40202.106431
203.739784,345,40222.661211
33.331936,345,40323.682813
39.673179,345,40344.216999
28.264458,345,40365.187047
7.512154,345,40422.073605
36.499749,345,40442.609959
3.738378,345,40463.519856
55.02546,345,40564.106037
77.012078,345,40584.951362
131.215477,345,40605.266319
59.384776,345,40625.9817
273.097877,345,40646.266422
34.034455,345,40667.500093
45.409757,345,40767.645685
74.473185,345,40788.522341
-24.907224,345,40808.37034
13.695714,345,40828.825938
-21.421841,345,40850.612613
24.889662,345,40907.785295
27.214132,345,41008.446994
-28.326652,345,41029.350425
73.895376,345,41050.021041
35.5919,345,41070.852857
21.1196,345,41091.580043
43.391903,345,41112.175627
134.481924,345,41213.186395
69.009685,345,41234.790774
54.298362,345,41255.663735
1.509237,345,41276.896116
23.057176,345,41297.52268
36.61086,345,41318.014096
132.300741,345,41418.922624
31.763781,345,41439.521961
55.988196,345,41496.879474
32.061874,345,41518.387509
195.815751,345,41539.85499
113.70132,345,41560.330404
132.713459,345,41661.050568
116.649287,345,41682.778058
44.434681,345,41704.13176
23.5983,345,41724.852221
59.801821,345,41745.706786
105.35744,345,41766.637902
35.392559,345,41868.002754
19.738651,345,41887.379743
128.100065,345,41908.097362
37.609091,345,41928.997311
-9.596339,345,41986.386144
170.833286,345,42007.680284
-7.94854,345,42107.989738
120.395226,345,42129.220423
56.825106,345,42150.698231
32.934943,345,42171.549519
-4.70486,345,42192.623126
41.141173,345,42213.290127
63.075805,345,42314.135163
38.866431,345,42335.562766
25.376815,345,42356.707459
38.255989,345,42376.940233
107.791511,345,42397.935829
-3.530655,345,42418.716636
39.045487,345,42519.772272
76.339296,345,42577.365245
-20.870989,345,42598.326907
27.747537,345,42618.566725
13.355984,345,42639.26052
18.616306,345,42659.77208
105.872009,345,42760.15098
100.477051,345,42780.883294
-30.770067,345,42801.22926
10.738962,345,42822.244178
87.839274,345,42843.393789
43.835759,345,42864.589949
-12.350066,345,42965.2384
36.545182,345,42985.800071
169.302454,345,43007.225392
111.489731,345,43065.278567
121.761256,345,43086.331633
14.534871,345,43186.835128
-24.686617,345,43207.384852
15.843871,345,43229.274743
24.677873,345,43250.545481
-16.605152,345,43271.736004
97.234502,345,43293.060591
5.195934,345,43393.493504
2.974202,345,43413.726877
57.103654,345,43434.464581
-35.454644,345,43455.389729
-31.20497,345,43476.434006
-0.899404,1,43476.532285
-13.799267,345,43497.482009
34.708122,345,43598.590495
-2.774037,345,43656.040846
43.268238,345,43676.409372
52.903267,342,43697.262106
-20.863331,345,43718.610181
40.915299,345,43739.660577
95.782745,345,43840.673032
10.967868,345,43861.256673
67.336224,345,43882.33388
87.431209,345,43903.048456
-13.609647,345,43924.246693
68.054655,345,43945.125046
11.581401,345,44046.14256
155.76133,345,44066.802667
151.466386,344,44087.23938
147.11447,345,44145.003492
2.121608,345,44166.34283
-45.1967,345,44187.406989
20.924945,345,44288.527591
-39.02998,345,44309.19826
81.965432,345,44330.578898
3.365314,345,44351.460333
51.910273,345,44372.466501
33.573759,345,44393.604992
-16.455525,345,44493.874434
58.107987,345,44514.980776
52.442824,345,44536.298931
92.910541,345,44557.256305
68.068485,345,44579.180472
17.615519,345,44599.998434
28.830184,345,44737.364647
21.277903,345,44758.40436
12.771223,345,44779.640609
12.480887,345,44800.335549
82.532667,345,44821.506275
28.860702,345,44842.776926
139.476105,345,44943.416228
52.326905,345,44964.731075
81.003041,345,44985.713065
112.295479,345,45006.144232
44.003149,345,45026.603682
49.65224,345,45047.220072
-40.311027,345,45148.432518
1.770603,345,45169.507986
-35.663093,345,45226.494631
-10.132907,345,45247.178798
100.243455,345,45268.594666
125.634448,345,45289.391881
20.438156,345,45389.815184
84.587528,345,45411.255786
104.74124,345,45432.43124
24.617795,345,45453.393444
37.508148,345,45474.021919
86.035174,345,45495.188631
62.334265,345,45595.625369
25.908486,345,45616.785918
-19.499595,345,45638.070264
13.243209,345,45659.375039
-27.213407,345,45680.934923
30.339064,345,45738.079429
145.68454,345,45838.768924
10.07815,345,45859.630671
4.651967,345,45881.443807
137.389497,345,45902.684439
135.142674,345,45924.344996
93.715571,345,45945.83079
-11.355329,345,46045.953683
53.321169,345,46067.25557
160.637766,345,46088.253294
-37.906734,345,46109.986621
88.263684,345,46130.681602
29.854227,345,46152.086467
17.531723,345,46252.985917
20.156748,345,46311.205446
34.666611,345,46332.060555
-43.679257,345,46353.478469
-28.997601,345,46375.48123
-8.302088,344,46396.482362
-27.163609,345,46497.318741
133.178519,345,46518.172152
-0.790019,345,46539.729811
30.289929,345,46561.342128
-23.038653,345,46583.026889
-19.60444,345,46683.618776
137.885494,345,46704.527325
100.296,345,46726.65366
126.612189,345,46748.17969
57.612035,345,46769.877254
34.901229,345,46828.246864
-9.580535,345,46929.074268
2.496253,345,46950.33447
75.684984,345,46971.549633
70.808142,345,46992.632882
22.369567,345,47013.563578
0.053219,345,47034.802773
9.34901,345,47134.929739
16.042657,345,47155.538213
38.921604,345,47176.63906
-18.567135,345,47198.102925
135.387656,345,47219.198477
86.190812,345,47240.966465
79.730222,345,47341.522897
18.340683,345,47398.997957
103.654121,345,47420.198476
0.671755,345,47440.777567
16.321369,345,47462.109937
45.779236,345,47483.295328
-78.366773,345,47584.243681
41.677201,345,47605.056576
42.669847,345,47625.54545
76.609304,345,47646.410981
77.312135,345,47667.864398
62.122903,345,47688.73538
79.720641,345,47789.35326
13.015091,345,47810.512124
42.844152,345,47831.710668
31.996096,345,47853.623815
97.307538,345,47910.953689
47.870213,345,47931.881133
82.400182,345,48032.920227
124.562673,345,48053.656533
18.754453,345,48074.857507
28.141222,345,48095.788416
-27.592455,345,48117.331715
74.413649,345,48137.660434
-99.739791,345,48239.364719
-51.831094,345,48260.505575
34.077094,345,48281.61764
31.627391,345,48302.61048
51.421751,345,48324.849148
127.295608,345,48346.237654
61.6759,345,48482.737651
227.327255,345,48504.277099
0.116906,345,48525.940504
-3.603806,345,48546.649446
12.89179,345,48567.603771
145.100908,345,48588.299258
185.592471,345,48689.216455
64.383294,345,48710.393082
-7.27607,345,48731.151558
-5.645119,344,48751.861227
-28.970834,345,48772.647923
58.277544,345,48793.748529
63.412286,345,48894.655782
-53.517396,345,48916.112616
25.936513,345,48936.753074
-48.242434,345,48993.683897
-17.891888,345,49014.477556
18.087376,345,49035.631093
87.618168,345,49136.230611
57.910278,345,49156.915641
65.402023,345,49177.798106
-9.075105,345,49199.192769
32.178832,345,49220.236068
96.85968,345,49240.881325
-8.465445,345,49341.335285
-62.440637,345,49362.569567
75.653813,345,49383.389675
70.630598,345,49404.170744
-42.141891,345,49425.045171
29.766592,345,49483.429714
-2.652674,345,49584.247636
51.787197,345,49605.653011
3.458108,345,49626.242229
282.548953,345,49647.469096
-0.885125,345,49668.532102
29.257768,345,49689.453386
195.560835,345,49789.493762
46.940288,345,49810.907014
2.430371,345,49831.062111
102.095073,345,49851.701612
364.831127,345,49872.849436
59.83995,345,49893.731298
56.005772,345,49993.29567
75.448664,345,50014.593481
70.147613,345,50072.114779
18.429655,345,50093.339812
-5.358699,345,50114.69579
9.171513,345,50215.210125
-39.427817,345,50236.692949
76.891427,345,50257.999845
-65.695283,345,50279.273251
-18.949427,345,50300.886255
53.590597,345,50322.27338
23.767712,345,50422.202513
35.038905,345,50443.339237
62.93779,345,50464.474196
-51.34699,345,50485.707286
35.41463,345,50506.592636
73.631793,345,50564.14391
42.421065,345,50665.455083
5.13252,345,50686.692514
61.164023,345,50707.254632
23.402982,345,50728.304212
-41.60301,345,50748.786698
24.28793,345,50770.268836
-17.957847,345,50871.166396
96.965766,345,50892.598152
26.563274,345,50913.722401
57.137781,345,50934.924677
-31.25032,345,50955.793434
38.674825,344,50976.615962
-98.16516,345,51077.330421
37.465114,345,51098.680209
18.294904,345,51148.934403
-54.847866,345,51170.360144
40.290387,345,51190.855601
-29.094477,345,51211.375942
12.707238,345,51312.219191
174.960255,345,51332.575719
18.547319,345,51353.759127
-36.001643,345,51374.710966
77.879236,345,51396.27609
46.048039,345,51417.63816
-30.861018,345,51518.409712
57.551836,345,51539.483711
79.559442,345,51560.498638
102.945606,345,51581.401389
-36.145783,345,51638.967175
193.086343,345,51659.526087
25.613463,345,51759.516328
23.244077,345,51781.145173
29.198825,345,51802.058691
49.043524,345,51823.073858
49.698732,345,51844.809794
36.851721,345,51865.51133
50.329619,345,51965.928978
21.301699,345,51986.897
50.299627,345,52007.425119
36.291434,345,52028.789783
3.689651,345,52049.56881
65.208378,345,52071.155271
39.433609,345,52173.16143
39.502233,345,52230.961328
-57.237711,345,52251.85995
13.916871,345,52272.638467
-20.409003,345,52293.496072
-63.364943,345,52315.158781
