#{"t_start": 1770362027.0383525, "env_id": "None"}
r,l,t
43.88158,345,37526.971659
37.638622,345,37547.893586
63.026028,345,37568.68153
-55.961697,345,37589.184515
-17.087392,345,37610.04819
33.951549,345,37710.48655
37.838629,345,37767.055502
0.002378,345,37787.976556
5.5479,345,37808.442385
64.017161,345,37829.745595
21.070699,345,37850.727946
2.804384,345,37952.019856
40.32999,345,37972.791835
-10.585465,345,37994.305743
64.152196,345,38015.148042
38.474527,345,38036.363583
52.435123,345,38056.525974
101.381656,345,38156.232529
132.08497,345,38177.510982
69.707679,345,38197.833848
15.669086,345,38218.704864
3.721397,345,38275.36954
36.747355,345,38296.442834
118.732866,345,38395.828328
37.338969,345,38416.375622
26.329164,345,38436.945549
173.484702,345,38457.88988
40.824163,344,38478.045329
119.575776,345,38498.746171
61.671634,345,38598.993953
-15.291293,345,38619.724955
31.798279,345,38640.918414
-7.018263,345,38661.444684
117.84523,345,38682.194763
60.20566,345,38703.270642
-16.225068,345,38840.960526
202.422899,345,38861.942337
173.925962,345,38882.793676
20.433331,345,38903.09331
-9.909215,345,38923.723796
60.576465,345,38945.114065
2.313122,345,39045.413389
76.885727,345,39066.176466
11.42607,345,39087.342957
19.686741,345,39107.905422
78.538247,345,39128.912035
12.891589,345,39150.387514
44.623718,345,39250.238361
48.831984,345,39270.811601
10.900462,345,39292.308508
231.866266,345,39349.081384
-5.237648,345,39370.185601
155.629265,345,39391.22209
22.646326,345,39491.181004
22.360356,345,39511.842757
30.479899,345,39533.347706
-22.941436,345,39554.40847
-16.003702,345,39574.60595
5.276275,344,39594.879538
67.325148,345,39694.949545
39.983905,345,39714.373181
-1.916162,345,39734.838698
77.060772,345,39756.228672
127.824985,345,39776.993926
-2.295663,345,39913.372059
25.998501,345,39934.485299
24.62657,345,39954.739619
78.941335,345,39975.435513
-36.828064,345,39996.274757
46.09481,345,40017.250655
4.564256,345,40118.292399
74.422114,345,40139.363909
42.923533,345,40160.209449
35.882253,345,40181.032831
57.619538,345,40202.142324
129.694222,345,40222.720251
32.142662,345,40323.707346
41.48698,345,40344.197982
35.880938,345,40365.167627
38.478293,345,40422.10222
76.988516,345,40442.627896
-2.486726,345,40463.592726
-50.113193,345,40564.166172
183.30291,345,40584.989202
129.113694,345,40605.273822
-21.96807,345,40626.06557
65.141834,345,40646.326309
167.604982,345,40667.505839
4.981783,345,40767.713926
123.618152,345,40788.50325
125.766774,345,40808.443103
59.699532,345,40828.898833
41.274493,345,40850.589262
16.649284,345,40907.760014
91.148513,345,41008.489405
97.706237,345,41029.362786
45.210122,345,41050.045891
91.864759,345,41070.941338
71.833078,345,41091.613807
11.562661,345,41112.174185
2.410499,345,41213.143698
73.190004,345,41234.872752
58.454954,345,41255.655033
26.187199,345,41276.893593
111.820051,345,41297.491224
169.398716,345,41318.074185
135.528298,345,41418.931607
33.328536,345,41439.531217
75.434991,345,41496.967498
64.404054,345,41518.408833
20.017515,345,41539.820941
61.086447,345,41560.423652
0.240031,345,41661.156273
-27.681903,345,41682.874548
19.893954,345,41704.190736
111.4128,345,41724.878398
61.334469,345,41745.76423
20.65074,345,41766.665877
-12.254467,345,41868.091858
84.375158,345,41887.403749
0.155679,345,41908.078334
81.732859,345,41929.01481
40.481611,345,41986.505115
40.471219,345,42007.722499
-11.959153,345,42108.077307
36.82366,345,42129.203158
131.241998,345,42150.737515
90.363768,345,42171.644738
74.193421,345,42192.640733
-7.255161,345,42213.314613
61.465939,345,42314.181064
13.793726,345,42335.586982
33.099974,345,42356.662797
86.832275,345,42376.936488
50.783715,345,42397.901467
-18.372393,345,42418.740396
28.134052,345,42519.824414
33.072536,345,42577.401765
-14.474876,345,42598.289175
49.576008,345,42618.642834
78.977628,345,42639.290594
22.258621,345,42659.795396
-5.653687,345,42760.232847
1.608502,345,42780.91046
-36.96512,345,42801.292228
70.206787,345,42822.219214
76.327367,345,42843.330208
81.33921,345,42864.594025
20.062532,345,42965.172587
-15.461611,345,42985.725981
33.711789,345,43007.181114
30.236573,345,43065.245418
-19.393139,345,43086.359953
47.911792,345,43186.741663
37.98475,345,43207.411225
-6.207071,345,43229.277723
47.169886,345,43250.515804
159.645625,345,43271.770565
46.633661,345,43293.053178
39.506899,345,43393.454715
-21.374598,345,43413.760109
66.731613,345,43434.501113
84.350406,345,43455.391196
119.66594,345,43476.498421
55.743394,345,43497.363531
4.579021,345,43598.496804
-44.580114,345,43655.946425
-3.991401,345,43676.266882
-30.12877,345,43697.439459
-34.585844,345,43718.811272
61.764697,345,43739.765586
12.31284,345,43840.735857
23.178382,345,43861.46034
44.587779,345,43882.521273
119.623241,345,43903.244849
-24.067441,345,43924.423962
29.002202,345,43945.22095
-39.570503,345,44046.292727
-39.768762,345,44066.879362
-87.651224,345,44087.343691
61.531366,345,44145.230742
75.977806,345,44166.57844
91.597099,345,44187.624412
-22.920135,345,44288.679289
140.808728,345,44309.392746
13.883295,345,44330.726926
70.616737,345,44351.721633
-11.334962,345,44372.694778
51.230476,345,44393.876334
2.611639,345,44494.035107
134.451858,345,44515.228826
32.55116,345,44536.414489
6.011659,345,44557.440105
42.745767,345,44579.439259
20.108217,345,44600.152372
42.254332,345,44737.513991
67.945033,345,44758.657472
63.594191,345,44779.868319
8.347862,345,44800.586424
47.819403,345,44821.694536
2.193234,345,44842.999479
8.348038,345,44943.589916
-57.836086,345,44964.961033
-6.318903,345,44985.938859
-27.01146,345,45006.383128
-0.899404,1,45006.474332
-7.73739,345,45026.983224
-13.619207,345,45047.503245
88.015963,345,45148.769278
69.703075,345,45169.712645
21.793554,345,45226.707505
90.752466,345,45247.553174
47.998397,345,45268.947009
-54.453936,345,45289.753058
-4.030074,345,45390.200207
52.245114,345,45411.582022
-11.913355,345,45432.796607
-5.062995,345,45453.649858
1.708321,345,45474.391561
51.489019,345,45495.543399
3.35718,342,45595.68362
-0.014972,39,45598.565524
-2.89138,345,45619.819494
96.226123,345,45641.050163
64.96247,345,45662.325494
16.038785,345,45683.928085
32.723422,344,45741.092657
21.722479,345,45841.503978
-43.919436,345,45862.789488
29.160608,345,45884.514443
5.633274,345,45905.708961
67.314588,345,45927.375069
115.321177,345,45948.743594
92.119949,345,46048.972975
93.939804,345,46070.228096
48.82235,345,46091.352339
275.915098,345,46112.803859
92.053741,345,46133.675232
-8.896925,345,46234.997426
46.975778,345,46256.004323
38.499391,345,46314.293203
51.393591,345,46335.147153
33.058504,345,46356.244263
17.067401,345,46378.566656
19.125158,345,46479.182574
1.294334,345,46500.357327
-38.128992,345,46521.420967
5.260486,345,46542.786329
-6.285032,345,46564.347811
-4.846032,345,46585.783171
47.411372,345,46686.727854
40.361034,345,46707.709737
-4.692648,344,46729.526917
61.73782,345,46751.246479
-33.54205,345,46772.817719
25.704667,345,46831.421263
-72.610194,345,46931.973218
87.120242,345,46953.444222
46.206116,345,46974.30071
117.487612,345,46995.683718
80.37854,345,47016.496558
-38.312134,345,47037.855857
73.268843,345,47137.677979
42.405698,345,47158.513376
47.746454,345,47179.627247
-21.436399,345,47201.208457
57.233075,345,47222.163505
229.86689,345,47243.88883
-1.675846,345,47344.660968
32.106509,345,47401.907251
-9.003831,345,47423.180532
23.934089,345,47443.606375
25.488794,345,47464.928252
63.708826,345,47486.369715
4.544645,345,47587.006282
47.001926,345,47607.897806
-4.071695,345,47628.473355
57.886421,345,47649.465642
108.687139,345,47670.716009
42.53125,345,47691.585587
18.968761,345,47792.216926
16.034242,345,47813.515249
65.029313,345,47834.735251
-0.966914,1,47834.815602
104.718901,345,47856.749709
45.508865,345,47913.941514
22.752702,345,47934.99542
16.233456,345,48035.690867
18.982687,345,48056.619183
44.138349,345,48077.84545
32.865626,344,48098.751226
32.807125,345,48120.33436
-5.508351,345,48140.722775
95.242903,342,48242.184764
-60.315829,345,48263.316236
4.650246,345,48284.201734
82.299549,345,48305.453964
348.442406,345,48327.530885
27.237824,345,48348.896948
71.156281,345,48485.525719
-0.654078,345,48507.197432
54.305433,345,48528.791659
67.650315,345,48549.466645
61.588146,345,48570.382827
-75.526966,345,48591.157766
26.539954,345,48691.92981
50.241999,345,48713.056504
32.959922,345,48733.866262
140.682697,345,48754.547915
63.003062,345,48775.25984
45.451363,345,48796.520477
16.672557,345,48897.510296
28.404467,345,48918.79442
83.95174,345,48939.571919
29.942149,345,48996.402272
32.223205,345,49017.16811
-3.104401,345,49038.314765
-0.615794,345,49138.863269
7.730289,345,49159.686813
16.032311,345,49180.70806
18.43916,345,49202.119941
92.068662,345,49222.976907
130.127105,345,49243.757684
83.188687,345,49344.225695
16.064381,345,49365.201141
53.394241,345,49386.284322
23.728644,345,49406.971108
-92.803355,345,49427.712119
21.268422,345,49485.990653
-12.237792,345,49587.1906
2.862112,345,49608.560933
0.546396,345,49628.773895
69.80697,345,49650.243078
172.048722,345,49671.442974
46.598931,345,49771.782397
-22.090995,345,49792.543373
72.867785,345,49813.608153
18.714901,345,49833.839817
88.518356,345,49854.437335
4.186442,345,49875.787572
22.059392,345,49975.576763
-32.220209,345,49996.094072
9.546804,345,50017.386573
40.590536,345,50075.016834
21.53987,345,50096.348027
-56.454622,345,50117.61606
30.6479,345,50218.062452
-30.924719,345,50239.643913
41.933747,345,50260.848568
-37.897862,345,50282.092084
77.362696,345,50303.563143
2.755898,345,50324.926307
10.338432,345,50424.757505
-58.440094,345,50446.030693
44.535556,345,50467.364604
28.931184,345,50488.44276
-0.78965,1,50488.524219
-90.928757,345,50509.240634
-22.83778,345,50567.102117
9.654822,345,50668.444978
41.144373,345,50689.580035
-25.795377,345,50710.092852
62.7497,345,50730.940565
36.219177,345,50751.629683
-11.926439,345,50772.990924
23.709311,345,50873.73699
126.492162,345,50895.369755
1.619597,345,50916.489764
2.414176,345,50937.85406
61.871045,345,50958.464651
37.114016,345,50979.44916
11.074239,345,51080.232725
-41.570816,345,51101.614061
-3.221567,345,51152.042785
-21.126713,345,51173.3836
-13.639267,345,51193.735669
25.612476,345,51214.379697
21.727354,345,51315.044507
0.631969,345,51335.474447
132.787885,345,51356.598679
32.264101,345,51377.763198
-5.425984,345,51399.238791
182.9342,345,51420.612699
76.819793,345,51521.466019
-72.724827,345,51542.278287
54.853831,345,51563.444005
18.768771,345,51584.446327
35.778685,345,51641.70417
-10.300048,345,51662.427065
44.354344,345,51762.682733
-23.504128,345,51783.987051
29.334116,345,51805.064799
66.83711,345,51825.851058
-60.010448,345,51847.766546
42.650014,345,51868.383962
126.355536,345,51968.843815
100.97529,345,51989.369352
54.103658,345,52010.283909
31.530259,345,52031.609673
38.43025,345,52052.570722
-30.515239,345,52074.121361
39.51413,345,52176.349029
-26.54542,345,52233.875856
83.577434,345,52254.712721
-68.179758,345,52275.731976
54.82286,345,52296.332022
-1.434157,345,52318.071484
