#{"t_start": 1770362026.1973345, "env_id": "None"}
r,l,t
38.937436,345,37365.449474
97.739855,345,37385.438519
189.569644,345,37406.626564
36.906538,345,37426.539609
43.025058,345,37508.043298
-2.655781,345,37528.483975
104.660788,345,37549.450618
42.969529,345,37570.121227
24.056136,345,37590.592699
53.502329,345,37611.490721
-16.953942,345,37712.076581
49.606493,345,37768.562874
69.460264,345,37789.519845
6.309356,345,37809.9161
-1.126428,345,37831.319786
39.542276,345,37852.252493
-24.371377,345,37953.565629
92.14819,345,37974.374104
44.760903,345,37995.770341
128.342326,345,38016.690646
56.246666,345,38037.887481
39.206862,345,38058.095281
246.835159,345,38157.754496
-40.102753,345,38179.025946
13.935084,345,38199.362645
-31.273519,345,38220.216923
141.813052,345,38276.821779
19.404358,345,38298.012935
-34.604573,345,38397.399692
117.367234,345,38417.949485
-32.566027,345,38438.514224
14.608134,345,38459.429832
57.845906,345,38479.570265
-22.033298,345,38500.382618
13.315545,345,38600.645816
-33.383245,345,38621.340894
166.269411,345,38642.606551
-39.063571,345,38663.155567
41.237467,345,38683.861182
-15.406487,345,38704.973675
-2.909252,345,38842.670107
134.868397,345,38863.577038
117.553404,345,38884.488337
131.5361,344,38904.644118
-9.131696,345,38925.238123
21.828588,345,38946.70252
105.78809,345,39047.005845
129.825669,345,39067.632638
32.595317,345,39088.904732
-92.427147,345,39109.455627
189.428704,345,39130.415323
53.793983,345,39151.959497
72.79067,345,39251.808334
71.360521,345,39272.367278
51.254304,345,39293.769761
20.471033,345,39350.583669
74.335179,345,39371.746994
-86.700248,345,39392.782207
-76.051157,345,39492.757502
161.371463,345,39513.404155
24.309466,345,39534.812557
20.714112,345,39556.011898
47.996188,345,39576.147031
2.193459,345,39675.831261
-13.025767,345,39696.531828
-23.316134,345,39715.974654
36.32041,345,39736.439262
72.637659,345,39757.844861
22.77299,345,39778.643195
89.978802,345,39915.015789
-76.686944,345,39936.165379
-8.422836,345,39956.378926
64.668086,345,39977.055787
54.287419,345,39997.91304
45.086044,345,40018.999402
-19.623957,345,40119.956398
-16.042977,345,40141.061669
0.133453,345,40161.794007
-27.353617,345,40182.605101
38.802433,345,40203.89826
71.686199,345,40224.489124
-14.341383,345,40325.355434
29.457408,345,40345.868661
16.521297,345,40366.79465
50.810763,345,40423.738412
86.63705,345,40444.230582
7.508068,345,40465.370365
59.303688,345,40565.733511
54.829431,345,40586.583821
-26.595865,345,40606.845423
63.839098,345,40627.740405
34.232028,345,40647.998933
268.601525,345,40669.210466
31.138802,345,40769.421783
53.251606,345,40790.04681
-1.369853,345,40810.067693
106.801361,345,40830.607762
-0.060487,345,40852.194446
61.956814,345,40909.451087
-85.157307,345,41010.102777
15.869657,345,41031.050797
-11.662408,345,41051.781614
63.704839,345,41072.698213
-4.472763,345,41093.333972
-41.502304,345,41113.913498
-25.979523,345,41214.825644
-8.897143,345,41236.543555
-24.353847,345,41257.228096
145.586259,345,41278.504964
64.127032,345,41299.044313
-8.896989,345,41319.755088
7.053628,345,41420.579036
50.190248,345,41441.343221
7.151362,345,41498.635573
49.753301,345,41520.08794
-28.218316,345,41541.472919
74.455824,345,41562.02267
-21.825329,345,41662.815611
126.588315,345,41684.555253
65.578579,345,41705.852605
45.749958,345,41726.469923
14.180222,345,41747.351464
8.423468,345,41768.284563
80.255061,345,41869.651368
-66.431456,345,41889.013206
51.026173,345,41909.784859
3.373821,344,41930.603962
139.47511,345,41988.052552
71.441421,345,42009.302883
23.180313,345,42109.661247
8.886648,345,42130.76469
39.367846,345,42152.307001
-51.289286,345,42173.237598
36.902575,345,42194.229574
22.277392,345,42214.866537
213.295978,345,42315.818535
-26.682666,345,42337.197471
80.631938,345,42358.193827
-11.211018,345,42378.464149
-5.510424,345,42399.470995
-28.71907,345,42420.407535
48.469318,345,42521.495232
103.549347,345,42579.022956
91.649725,345,42599.830577
5.099451,345,42620.157047
40.992961,345,42640.899714
94.896892,345,42661.414431
-4.436117,345,42761.837868
134.83507,345,42782.512967
10.184384,345,42802.799634
30.234747,345,42823.911713
13.643203,345,42844.921391
-15.405809,345,42866.122175
62.940432,345,42966.723778
58.025597,345,42987.28963
65.855501,345,43008.807799
-1.122752,345,43066.765586
-11.534756,345,43087.986736
79.19447,345,43188.229535
125.582931,345,43209.032037
77.642535,345,43230.796347
18.573864,345,43252.101539
99.891326,345,43273.356797
52.395223,345,43294.766295
59.851559,345,43395.098045
121.117459,345,43415.32327
-21.238665,345,43436.133869
131.33407,345,43457.077796
-18.709665,345,43478.096023
87.286707,345,43498.875206
95.917862,345,43599.979543
149.817179,345,43657.56702
58.482688,345,43677.786243
-1.006164,345,43699.104339
30.092842,345,43720.441196
26.698772,345,43741.438207
101.231959,345,43842.336704
0.674961,345,43863.034671
134.314302,345,43884.146055
56.298945,345,43904.942549
8.185141,345,43926.033426
183.211984,345,43946.846154
60.626628,345,44047.898468
39.230233,345,44068.532593
12.936146,345,44088.852386
47.603715,345,44146.73145
67.241598,345,44168.212305
14.821645,345,44189.242603
21.90015,345,44290.198378
5.019462,345,44311.043544
95.395585,345,44332.384099
113.996382,345,44353.226562
47.375283,345,44374.156275
10.252705,345,44395.45722
70.235134,345,44495.609311
-1.499855,345,44516.772914
14.071746,345,44538.001663
1.460173,345,44559.0436
4.210384,345,44580.901088
115.959515,345,44601.766713
33.390761,345,44739.074936
164.513421,345,44760.235613
117.263137,345,44781.319132
-13.667952,345,44802.148461
-16.030689,345,44823.260892
71.496194,345,44844.581175
26.572967,345,44945.205244
-31.6101,345,44966.532359
-7.030994,345,44987.557983
-6.735196,345,45007.992782
8.987925,345,45028.455159
50.609303,345,45048.976077
65.508684,345,45150.216832
-0.005081,1,45150.310494
39.730578,345,45171.156457
106.252314,345,45228.252331
116.311543,345,45249.105841
45.553912,345,45270.512048
20.627347,345,45291.310261
3.836257,345,45391.823021
76.864346,345,45413.150939
76.072453,345,45434.354607
-60.7778,345,45455.26533
8.978218,345,45476.005056
90.985112,345,45496.99778
40.413784,345,45597.543272
-12.523875,345,45618.688053
84.879407,345,45639.884966
-32.823998,345,45661.233415
35.832199,345,45682.868644
36.515237,345,45740.007044
-25.703188,345,45840.61629
47.30704,345,45861.642451
32.002611,345,45883.43002
22.30452,345,45904.630591
46.873341,345,45926.330372
7.482211,345,45947.628609
-2.810442,345,46047.946804
3.439323,345,46069.180172
34.538304,345,46090.283727
25.484805,345,46111.941081
-4.557083,344,46132.443045
310.311875,345,46153.961552
14.980667,345,46254.746054
-31.996746,345,46313.121099
140.225854,345,46333.96568
90.717972,345,46355.091835
-30.880186,345,46377.34692
13.644199,345,46398.505493
42.311594,345,46499.156357
-5.256626,345,46520.136634
7.235417,345,46541.68559
69.593872,345,46563.167902
117.208931,345,46584.724914
-26.269429,345,46685.622782
1.982804,345,46706.541978
43.371124,345,46728.476409
84.962373,345,46750.132605
45.769857,345,46771.74821
20.248857,345,46830.249539
95.294534,345,46930.876134
50.331585,345,46952.332627
10.760768,345,46973.314803
49.822419,345,46994.633929
-49.858536,345,47015.401626
-8.83024,345,47036.860588
111.542069,345,47136.691004
138.748527,345,47157.426161
32.60788,345,47178.625159
69.41604,345,47200.081975
74.285251,345,47221.086138
200.09202,345,47242.807315
120.977674,345,47343.519118
-20.02275,345,47400.907338
26.574154,345,47422.108956
3.092711,345,47442.545367
-29.346776,345,47463.879043
99.948916,345,47485.243202
-23.32655,345,47585.992386
28.409773,345,47606.867422
85.706786,345,47627.450073
-6.457398,345,47648.349115
39.076856,345,47669.587889
14.518971,345,47690.567901
-6.713651,345,47791.1055
0.073789,344,47812.312989
-0.899404,1,47812.467507
92.008016,345,47833.62851
115.540386,345,47855.55512
55.854196,345,47912.730786
69.713557,345,47933.807275
43.936346,345,48034.842686
-42.75729,345,48055.607638
100.828586,345,48076.763484
18.906281,345,48097.740431
42.762668,345,48119.184762
32.225159,345,48139.606827
-1.032642,345,48241.384719
70.261829,345,48262.466879
15.073958,345,48283.561067
86.078146,345,48304.599124
26.054365,345,48326.795735
32.003327,345,48348.061844
15.426073,345,48484.6636
-31.084528,345,48506.253567
-0.349325,345,48527.883693
-26.742886,345,48548.615399
43.498388,345,48569.559316
178.776129,345,48590.306192
7.291962,345,48691.106909
-10.273297,345,48712.244038
110.544466,345,48733.028271
-7.618726,345,48753.945529
136.275803,345,48774.463017
129.773104,345,48795.687562
128.086812,345,48896.725986
11.711145,345,48917.917133
40.359969,345,48938.772261
73.075792,345,48995.543057
20.510727,345,49016.409135
-19.555329,345,49037.524474
118.402421,345,49138.159589
64.432924,345,49158.917975
-27.512201,345,49179.907964
-9.225434,345,49201.303046
49.813822,345,49222.114815
66.382201,345,49242.920242
38.965653,345,49343.296447
23.231312,345,49364.573646
165.422436,345,49385.47511
34.964767,345,49406.139126
0.687318,345,49426.899896
25.710865,345,49485.282125
42.177361,345,49586.335662
9.947255,345,49607.711603
-1.49341,345,49628.17907
47.295767,345,49649.424313
9.235153,345,49670.551938
-2.219286,345,49691.552603
80.339746,345,49791.618585
-19.676905,345,49812.8626
268.767952,345,49833.077755
51.969001,345,49853.590919
10.874834,345,49874.969378
104.121325,345,49974.806608
7.806215,345,49995.289425
25.017395,345,50016.530301
126.020569,345,50074.145922
63.649621,345,50095.367933
16.929274,345,50116.733888
36.351736,345,50217.234641
29.915486,345,50238.699326
138.387413,345,50260.01456
93.870662,345,50281.242402
5.818114,345,50302.639729
152.411942,345,50324.217631
72.798159,345,50424.065805
-22.773665,345,50445.244095
2.306495,345,50466.379732
56.545617,345,50487.597587
76.243242,345,50508.377801
95.760216,345,50566.125414
-7.351508,345,50667.442324
46.556483,345,50688.720382
65.966309,345,50709.139839
-14.21106,345,50730.02502
197.178013,345,50750.67999
13.319881,345,50772.029145
42.038799,345,50872.900277
41.121839,345,50894.425692
15.657551,345,50915.509658
42.418738,345,50936.865223
109.122797,345,50957.57337
40.085895,345,50978.521172
23.096423,345,51079.274656
2.828717,345,51100.657702
-7.97809,345,51151.01291
88.781097,345,51172.428778
8.031849,345,51192.878814
64.982201,345,51213.443446
36.522937,345,51314.266804
56.105727,345,51334.609667
137.999582,345,51355.732368
22.795988,345,51376.811988
25.382312,345,51398.332206
72.627466,345,51419.703281
9.753091,345,51520.5944
15.122129,345,51541.405911
23.816407,345,51562.558972
273.223915,345,51583.455379
72.448481,345,51640.862206
-2.183955,345,51661.502016
11.706648,345,51761.718296
-6.076451,345,51783.037409
-0.005081,1,51783.135919
8.820871,345,51804.184975
23.908197,345,51825.08864
72.244203,345,51846.93654
15.268592,345,51867.59457
-40.950567,345,51967.902784
245.231115,345,51988.711027
-67.377914,345,52009.526983
103.139972,345,52030.765707
158.777904,344,52051.683834
205.950644,345,52073.053533
80.101128,345,52175.252228
83.084493,345,52232.909242
20.360423,345,52253.907938
71.575618,345,52274.805951
146.536067,345,52295.451685
84.48217,345,52317.209444
