#{"t_start": 1770362026.536664, "env_id": "None"}
r,l,t
-30.81754,345,37406.442573
104.17258,345,37426.499052
-20.426403,345,37507.820074
54.102561,345,37528.261411
51.798295,345,37549.196996
23.798539,345,37569.890602
8.301149,345,37590.364672
82.946725,345,37611.254759
25.465174,345,37711.860754
67.700793,345,37768.362143
101.39908,345,37789.283933
11.39012,345,37809.705671
33.514965,345,37831.120031
189.841676,345,37852.016529
-44.963854,345,37953.332983
43.791901,345,37974.157125
4.068825,345,37995.549529
17.825212,345,38016.495258
73.189412,345,38037.652777
32.245484,345,38057.893242
-24.836242,345,38157.536656
35.514756,345,38178.802193
49.537372,345,38199.140295
22.033214,345,38219.9911
48.720993,345,38276.599995
34.128816,345,38297.791208
-41.624403,345,38397.219577
-4.408012,345,38417.718987
104.848955,345,38438.290379
99.327069,345,38459.204957
62.350479,345,38479.344566
45.230682,345,38500.192283
15.962426,345,38600.412548
41.218303,345,38621.10828
46.21381,343,38642.120935
1.393846,345,38662.696656
104.456337,345,38683.38095
-9.666267,345,38704.509578
34.918164,345,38842.228072
-9.657237,345,38863.13371
25.31542,345,38884.014929
146.68522,345,38904.325016
93.085219,345,38924.893684
20.093803,345,38946.360974
53.445495,345,39046.658023
6.950049,345,39067.294551
-21.366484,345,39088.592337
-68.834252,345,39109.122679
81.536576,345,39130.091512
44.218807,345,39151.605303
120.220599,345,39251.493682
277.989407,345,39272.032731
-4.424506,345,39293.427601
51.0522,345,39350.26754
71.74907,345,39371.41913
28.591001,345,39392.456474
85.765434,345,39492.430781
-16.98822,345,39513.064826
61.424531,345,39534.473229
32.91742,345,39555.6626
32.384989,345,39575.830111
136.014464,345,39675.502929
65.759011,345,39696.195793
49.43668,345,39715.636346
112.680647,345,39736.107835
56.187545,345,39757.504108
-28.320522,345,39778.315824
-7.993689,345,39914.682014
11.139405,345,39935.840643
70.783652,345,39956.035839
106.640966,345,39976.717604
25.65784,345,39997.583568
28.198065,345,40018.666061
41.200997,345,40119.637134
-19.289471,345,40140.728333
90.404634,345,40161.45404
94.923669,345,40182.254179
37.327018,345,40203.598557
56.056236,345,40224.167011
72.757082,345,40325.016968
41.382687,345,40345.543135
0.748435,345,40366.428013
51.217267,345,40423.392098
45.727758,345,40443.887801
12.941116,345,40465.058472
-9.518631,345,40565.392974
-9.876908,345,40586.255111
32.101491,345,40606.500977
47.547834,345,40627.399158
103.075538,345,40647.663273
267.161561,345,40668.869431
118.743109,345,40769.089558
37.555341,345,40789.711981
26.120129,345,40809.716061
-30.270638,345,40830.280166
-119.512226,345,40851.838707
40.967719,345,40909.125134
115.428808,345,41009.762371
146.68689,345,41030.731003
173.908108,345,41051.443209
60.488386,345,41072.354861
-11.368601,345,41092.996403
83.970562,345,41113.587824
-68.149336,345,41214.479521
78.496696,345,41236.220154
121.901219,345,41256.88877
-83.447199,345,41278.164706
60.63615,345,41298.708609
23.25625,345,41319.424737
31.703602,345,41420.261594
93.818537,345,41441.038964
-3.242139,345,41498.288533
-10.491315,345,41519.746497
286.338283,345,41541.133155
48.746174,345,41561.684455
37.354669,345,41662.492187
38.977451,345,41684.241176
-2.581086,345,41705.524091
-27.066509,345,41726.134846
112.998775,345,41747.01154
14.459501,345,41767.926012
113.558413,345,41869.297901
69.136434,345,41888.691245
213.656882,345,41909.44752
-15.264933,345,41930.43944
-44.838455,345,41987.819654
50.797,345,42009.133296
-8.799805,345,42109.433393
-52.980609,345,42130.569224
-23.665119,345,42152.118901
-4.698652,345,42173.039875
204.167251,345,42194.039735
27.625851,345,42214.657496
-15.82767,345,42315.622595
69.517085,345,42336.962406
38.766481,345,42358.018129
4.405671,345,42378.266244
81.370334,345,42399.304754
75.253902,345,42420.2572
72.510807,345,42521.268455
-16.877815,345,42578.823419
255.115528,345,42599.648568
49.422429,345,42619.916291
63.904014,345,42640.699425
32.00027,345,42661.227713
57.205934,345,42761.622014
-0.598028,345,42782.306632
-1.092182,345,42802.585148
23.122103,345,42823.692349
90.448488,345,42844.717096
-1.288263,345,42865.901567
54.11623,345,42966.52433
33.841128,345,42987.088342
145.395379,345,43008.580322
41.097464,345,43066.582466
106.070818,345,43087.762333
-10.444813,345,43188.01802
20.654042,345,43208.812596
19.348806,345,43230.564993
184.923137,345,43251.86947
240.167673,345,43273.123402
-3.506488,345,43294.547648
-19.704974,345,43394.904275
30.199448,345,43415.09935
12.298128,345,43435.895731
-19.739751,345,43456.902321
-11.873679,345,43477.866397
27.145529,345,43498.652504
30.2831,345,43599.766748
29.652537,345,43657.335217
-0.360615,345,43677.550169
-8.883391,345,43698.930601
-27.080338,345,43720.229924
-0.086198,345,43741.233725
123.194014,345,43842.098901
-41.203233,345,43862.810989
1.478722,345,43883.92561
33.938737,345,43904.755418
83.593562,345,43925.793496
12.065976,345,43946.645375
198.606282,345,44047.72196
123.189462,345,44068.34127
25.176613,345,44088.619083
147.109209,345,44146.515312
23.094532,345,44167.98823
-41.326055,345,44189.012468
-30.60599,345,44289.990252
24.922178,345,44310.856587
71.208986,345,44332.158964
14.954527,345,44352.99659
36.04133,345,44373.923411
188.237044,345,44395.252764
-3.442054,345,44495.458734
3.315276,345,44516.569588
6.199119,345,44537.775072
91.45913,345,44558.872047
106.555455,345,44580.693285
83.514647,345,44601.701788
-37.781979,345,44738.86203
7.066227,345,44760.007071
80.256605,345,44781.092343
26.444053,345,44801.92263
-32.277129,345,44823.101693
105.130642,345,44844.369986
-3.12269,345,44945.054734
34.450742,345,44966.356457
100.12987,345,44987.322945
42.914081,345,45007.758943
32.773304,345,45028.260458
70.880014,345,45048.787526
23.24352,345,45149.997184
8.977949,345,45170.802647
102.183119,345,45227.914968
4.183103,345,45248.789659
150.933067,345,45270.177876
7.982761,345,45290.972181
33.272018,345,45391.469037
31.111143,345,45412.817246
11.259382,345,45434.017131
-17.942863,345,45454.936528
58.022636,345,45475.694742
89.98502,345,45496.653714
7.28506,345,45597.199184
23.339728,345,45618.345546
292.47573,345,45639.541967
-11.813148,345,45660.908602
98.189015,345,45682.531511
104.944329,345,45739.677066
70.392346,345,45840.277947
123.239755,345,45861.291523
109.922983,345,45883.106039
-17.672043,345,45904.311904
-0.083871,345,45925.992974
-13.634489,345,45947.3006
33.523669,345,46047.61609
192.93577,345,46068.820843
-17.247766,345,46089.942844
5.171789,345,46111.600144
186.181613,345,46132.21962
43.691734,345,46153.763466
0.859602,345,46254.574375
46.709059,345,46312.902696
40.061376,345,46333.732563
28.879188,345,46354.86098
-0.400432,345,46377.145624
4.044308,345,46398.260927
66.849714,345,46498.971807
165.466217,345,46519.907139
126.629993,345,46541.466944
49.140742,345,46562.959368
28.840973,345,46584.506341
119.872636,345,46685.490432
50.266494,345,46706.322434
18.906848,345,46728.257303
37.995877,345,46749.893723
-21.515132,345,46771.531897
-15.06581,345,46830.037459
-0.940152,1,46830.124166
111.689598,345,46930.719781
92.933236,345,46952.207447
0.866486,345,46973.13212
-16.575548,345,46994.518222
7.092801,345,47015.239421
31.311851,345,47036.709799
217.398574,345,47136.590069
106.403883,345,47157.333537
-2.213798,345,47178.511371
29.10921,345,47199.985766
23.520221,345,47221.018759
53.444848,345,47242.730221
226.589511,345,47343.406718
43.618412,345,47400.805615
45.647633,345,47421.996153
76.055972,345,47442.46216
54.608742,345,47463.781883
-31.286819,345,47485.159588
7.631442,345,47585.829764
49.28897,345,47606.762813
46.045149,345,47627.320231
41.403583,345,47648.260621
100.848846,345,47669.534915
-18.430184,345,47690.447909
91.261065,345,47790.977083
14.244481,345,47812.36527
159.959609,345,47833.56497
91.764007,345,47855.465142
45.259007,345,47912.640313
36.696202,345,47933.743324
3.726298,345,48034.728449
123.88742,345,48055.51884
56.179316,345,48076.64958
-2.259569,345,48097.602323
-4.454147,345,48119.153107
78.487475,345,48139.550482
16.706482,345,48241.285082
44.966525,345,48262.340736
149.262339,345,48283.434669
57.021286,345,48304.538291
87.949522,345,48326.730497
13.678204,345,48347.939909
-1.911254,345,48484.632779
19.532264,345,48506.173465
71.755484,345,48527.828662
-21.786685,345,48548.512015
121.742225,345,48569.485053
-32.084815,345,48590.206693
42.192574,345,48691.057771
-2.504446,345,48712.202993
13.622692,345,48732.906246
411.746074,345,48753.817637
-11.871921,345,48774.358913
60.457679,345,48795.582752
-7.575346,345,48896.615498
101.229697,345,48917.860943
-105.747544,345,48938.673252
-61.930602,345,48995.454847
8.815095,345,49016.286607
228.508951,345,49037.395944
69.282889,345,49138.101514
81.514582,345,49158.828331
25.794488,345,49179.800053
1.381339,345,49201.223791
19.026081,345,49222.035561
65.395959,345,49242.819927
-8.968464,345,49343.21428
40.205102,345,49364.43631
-42.705155,345,49385.394638
132.91331,345,49406.051209
20.813368,345,49426.811288
65.417907,345,49485.161925
85.492933,345,49586.252204
50.244126,343,49607.371999
19.512869,345,49627.836918
50.142309,345,49649.085031
90.410023,345,49670.224603
-7.644439,345,49691.217557
19.102224,345,49791.26517
53.016011,345,49812.509145
365.983042,345,49832.726696
63.659187,345,49853.248627
38.972571,345,49874.632325
43.247004,345,49974.473885
74.025321,345,49994.946896
21.22993,345,50016.208065
5.24244,345,50073.827702
33.615904,345,50095.039939
10.95053,345,50116.406463
1.051889,345,50216.920038
25.603722,345,50238.388681
93.366133,345,50259.677593
48.205546,345,50280.896126
-38.468568,345,50302.319064
-7.357053,345,50323.875223
19.252489,345,50423.718715
99.221203,345,50444.889377
47.829183,345,50466.051229
128.92565,345,50487.252633
-41.318745,345,50508.035258
18.188885,345,50565.812136
-3.108155,345,50667.135095
-0.096618,345,50688.383545
54.698183,345,50708.809793
20.750543,345,50729.71755
23.519314,345,50750.364126
79.909829,345,50771.683267
41.522901,345,50872.572195
-3.908131,345,50894.105963
-1.19507,345,50915.174612
-43.440612,345,50936.515491
40.672358,345,50957.236214
-7.286048,345,50978.200389
36.287849,345,51078.936209
43.774968,344,51100.179598
5.844877,345,51150.547256
83.829126,345,51171.983395
42.155937,345,51192.439881
83.705995,345,51212.993582
16.313852,345,51313.817654
-5.554668,345,51334.121861
31.641565,345,51355.273336
56.74335,345,51376.316533
147.983025,345,51397.840102
43.093965,345,51419.215845
89.748513,345,51520.11177
137.84689,345,51540.942827
85.083045,345,51562.096667
288.278537,345,51582.993864
33.393609,345,51640.404257
20.742849,345,51661.040558
-5.260031,345,51761.251863
26.138696,345,51782.589253
-9.327995,345,51803.638663
53.243879,345,51824.57536
29.500171,345,51846.424085
-13.804692,345,51867.084518
2.086676,345,51967.389618
52.0767,345,51988.191379
48.102671,345,52009.01553
2.911778,345,52030.261114
127.552829,345,52051.249502
-38.800589,345,52072.575677
47.934326,345,52174.763613
24.307748,345,52232.473438
34.521889,345,52253.453533
8.732801,345,52274.311527
227.881919,345,52294.98675
35.471267,345,52316.721463
