#{"t_start": 1770362026.5632894, "env_id": "None"}
r,l,t
44.948537,345,37363.888489
58.47366,345,37384.009454
23.817716,345,37405.004575
-20.004652,345,37425.145028
39.552411,345,37506.534997
68.95094,345,37527.030037
8.3575,345,37547.938293
47.923666,345,37568.793321
-33.366178,345,37589.303802
-15.046044,345,37610.156141
8.711539,345,37710.553552
19.522336,345,37767.203588
-15.600555,345,37788.099031
-1.043433,345,37808.559762
9.13263,345,37829.82192
-3.588321,345,37850.825252
78.069316,345,37952.042396
26.571325,345,37972.876303
6.823769,345,37994.407767
-6.614326,345,38015.240894
88.070748,345,38036.461577
89.181846,345,38056.648669
70.796747,345,38156.370205
52.259758,345,38177.598616
-37.227239,345,38197.887026
15.205896,345,38218.836295
17.469196,345,38275.508502
25.372787,345,38296.517634
8.329207,345,38395.915589
26.91551,345,38416.457941
42.7892,345,38437.073944
-0.320384,345,38457.941214
29.964056,345,38478.218601
39.85203,345,38498.918798
27.754524,345,38599.160418
99.222114,345,38619.884416
6.643255,345,38641.093608
-18.216895,345,38661.599356
-35.980753,345,38682.384898
4.832792,345,38703.362232
72.020399,345,38841.142758
200.133199,345,38862.108539
33.434169,345,38882.972783
84.251988,345,38903.246978
253.544473,345,38923.935117
-110.439053,345,38945.314394
0.473362,345,39045.580941
-6.767266,345,39066.353009
22.557144,345,39087.527722
29.786537,345,39108.051604
65.130075,345,39129.041802
17.654793,345,39150.572969
63.15077,345,39250.412591
50.318782,345,39270.99235
55.393633,345,39292.500319
23.145555,345,39349.21202
59.134948,345,39370.34888
-2.273193,345,39391.402188
61.336004,345,39491.359738
40.27149,345,39511.993419
44.908679,345,39533.529293
32.825388,345,39554.583127
171.51331,345,39574.811179
87.608268,345,39595.168784
52.301157,345,39695.223865
5.281888,345,39714.660691
29.383065,345,39735.130025
-32.180852,345,39756.53374
43.27161,345,39777.284769
6.814306,345,39913.620318
30.740737,345,39934.777336
-27.350813,345,39955.067827
30.356435,345,39975.746705
39.039435,345,39996.540796
17.700302,345,40017.533431
84.723386,345,40118.594504
-17.497209,345,40139.65695
-20.232531,345,40160.502702
66.512003,345,40181.325261
185.22412,345,40202.414646
-90.19248,345,40223.00064
24.916965,345,40323.995098
19.269491,345,40344.499304
2.047387,345,40365.505564
-10.250788,345,40422.388916
104.921075,345,40442.929677
54.485513,345,40463.879371
-8.464989,345,40564.443464
-10.560183,345,40585.284842
-18.163852,345,40605.572616
103.284546,345,40626.359845
73.310718,345,40646.586397
-30.563499,345,40667.815801
-62.358548,345,40768.003427
73.808327,345,40788.818968
39.351004,345,40808.680053
-33.780058,345,40829.182168
-20.200378,345,40850.902463
-80.163142,345,40908.082609
2.839214,345,41008.787877
63.677178,345,41029.65539
-20.367198,345,41050.346519
-31.595887,345,41071.188303
39.000456,345,41091.910603
-76.448437,345,41112.484519
22.853032,345,41213.46462
110.358821,345,41235.100512
33.25617,345,41255.946219
30.804142,345,41277.213267
-15.589639,345,41297.819362
27.377163,345,41318.351925
10.28389,345,41419.241345
-22.68435,345,41439.846465
75.845335,345,41497.25847
-23.533567,345,41518.691817
-8.964535,345,41540.110639
-11.098874,345,41560.709413
80.000358,345,41661.436038
90.984028,345,41683.158609
39.645786,345,41704.477962
34.297788,345,41725.180245
181.785709,345,41746.056377
22.020927,345,41766.946697
76.3105,345,41868.383011
-11.737195,345,41887.695706
80.251486,345,41908.394825
34.288743,345,41929.304746
44.647861,345,41986.79736
48.483065,345,42008.013381
38.563308,345,42108.36643
-25.756544,345,42129.496139
30.085199,345,42151.013068
17.576238,345,42171.906566
-0.343113,345,42192.939644
47.116963,345,42213.621224
51.211922,345,42314.449075
-33.060582,345,42335.873603
17.959507,345,42356.980175
81.199402,345,42377.261786
13.577542,345,42398.220834
-26.511563,345,42419.033254
48.925692,345,42520.086628
42.193573,345,42577.691465
28.406656,345,42598.619923
19.965884,345,42618.937396
-6.286751,345,42639.568856
82.222579,345,42660.104589
73.871707,345,42760.47691
58.14872,345,42781.190938
90.605128,345,42801.584263
-1.811551,39,42804.292716
151.94061,345,42825.54114
-8.260518,345,42846.618577
16.98269,345,42946.870862
66.115162,345,42968.394151
21.949678,345,42989.051636
13.353475,345,43010.466276
-1.48902,345,43068.428598
76.644317,345,43089.771119
27.03242,345,43189.843629
73.281216,345,43210.722702
23.597913,345,43232.430882
-31.684103,345,43253.725195
118.617749,345,43275.051425
91.730835,345,43296.511699
112.167685,345,43396.642496
65.532114,345,43416.84295
15.834998,345,43437.711061
-67.092008,345,43458.699575
140.446798,345,43479.691147
145.37874,345,43500.515456
27.414848,345,43601.64503
93.371648,345,43659.215694
-12.944699,345,43679.361991
-15.593594,345,43700.796679
117.946024,345,43722.077626
10.814452,345,43743.052485
56.297371,345,43843.996809
-17.655221,345,43864.696063
110.585232,345,43885.769007
12.923717,345,43906.559906
-14.252017,345,43927.65068
64.104721,345,43948.546875
55.609377,345,44049.67553
164.976068,345,44070.178797
2.955126,345,44090.444917
67.159761,345,44148.521674
18.884913,345,44169.558576
79.580597,345,44190.887838
72.951103,345,44291.836376
35.295233,345,44312.678971
74.839548,345,44333.935356
17.418058,345,44354.780284
99.479472,345,44375.758465
51.172785,345,44397.102448
58.127666,345,44497.45028
-3.197215,345,44518.47489
-2.413645,345,44539.487117
4.539671,345,44560.794342
69.372517,345,44582.599761
7.559713,345,44603.530413
25.941602,345,44740.693238
27.908158,345,44761.878072
1.095708,345,44782.918124
23.904749,345,44803.800297
69.052922,345,44824.86191
-35.192428,345,44846.247413
46.789591,345,44946.8991
71.82917,343,44968.016741
22.904843,345,44988.989671
207.898351,345,45009.506579
13.037656,345,45029.99054
169.248084,345,45050.51173
195.502523,345,45151.57717
38.532367,345,45172.439759
19.181318,345,45229.554417
35.513024,345,45250.488104
33.382377,345,45271.918607
51.101965,345,45292.598103
139.774297,345,45393.182269
140.321346,345,45414.529932
25.460751,342,45435.494352
88.882247,345,45456.310769
21.848893,345,45477.19963
176.277501,345,45498.15286
46.823684,345,45598.705538
175.900891,345,45619.902989
14.040145,345,45641.123416
-51.799955,345,45662.422651
2.494292,345,45684.037953
31.361116,345,45741.220091
114.812289,345,45841.634499
120.825477,345,45862.905317
-108.106876,345,45884.660464
58.139815,345,45905.870368
14.607746,345,45927.514133
48.096342,345,45948.828588
-33.641784,345,46049.152082
72.125202,345,46070.357765
125.129121,345,46091.512989
29.151018,345,46112.938848
40.738422,345,46133.823242
45.580441,345,46235.100947
-61.464816,345,46256.128172
-8.002073,345,46314.444839
121.745967,345,46335.247966
-28.185966,345,46356.397808
115.869144,345,46378.698565
44.136209,345,46479.321287
28.352288,345,46500.495843
37.711788,345,46521.468265
-4.164513,345,46542.937788
26.850919,345,46564.505607
82.241227,345,46586.023964
64.025884,345,46686.940016
32.613066,345,46707.858211
26.039565,345,46729.766522
56.541119,345,46751.488044
48.532488,345,46773.073602
-2.06096,345,46831.638756
95.173448,345,46932.173126
114.381988,345,46953.698135
16.721547,345,46974.540008
8.91535,345,46995.936433
38.275354,345,47016.679277
117.284385,345,47038.098551
-19.636037,345,47137.970786
6.167311,345,47158.722771
91.352414,345,47179.917122
39.315477,345,47201.442326
82.414727,345,47222.408074
68.403404,345,47244.13791
12.581517,345,47344.90167
66.854386,345,47402.168969
52.626449,345,47423.426337
59.875906,345,47443.870052
53.263495,345,47465.17277
113.309041,345,47486.596893
-34.395467,345,47587.217838
34.558115,345,47608.146536
-32.835614,345,47628.725271
-2.747505,345,47649.690849
63.302764,345,47670.973916
13.566446,345,47691.833726
19.370969,345,47792.43236
85.500769,345,47813.775632
73.249416,345,47834.958957
78.772443,345,47856.916989
-27.957547,345,47914.068218
17.818545,345,47935.18973
179.359287,345,48035.940293
25.755252,345,48056.82286
71.498397,345,48078.054419
-10.966394,345,48098.961085
27.247046,345,48120.581287
17.26887,345,48140.962126
8.245547,345,48242.659714
18.96788,345,48263.801823
57.349345,345,48284.676733
141.687138,345,48305.944754
23.237305,345,48328.00523
274.441845,345,48349.37057
36.912474,345,48486.021061
37.126307,345,48507.668732
2.607269,345,48529.275223
-22.993046,345,48549.93935
76.667849,345,48570.86253
23.238218,345,48591.622871
28.624455,345,48692.404659
39.767563,345,48713.520726
60.063642,345,48734.354023
-29.973166,345,48755.012017
48.214986,345,48775.734747
148.047754,345,48797.000997
-42.321661,345,48897.992526
35.939718,345,48919.300369
-16.611047,345,48940.047293
75.299013,345,48996.886795
28.085972,345,49017.6421
94.49335,345,49038.789377
-1.720118,345,49139.335388
-0.12423,345,49160.187666
71.339523,345,49181.173163
-33.377623,345,49202.595322
-20.223137,345,49223.460196
14.944813,345,49244.23261
34.177904,345,49344.705242
56.079254,345,49365.663862
237.49367,345,49386.777765
136.867887,345,49407.431928
40.186966,345,49428.187984
77.639501,342,49486.232601
155.921164,345,49587.412072
41.342248,345,49608.780125
27.019581,345,49629.017632
-12.223251,345,49650.449189
39.833608,345,49671.671664
5.783915,345,49772.019013
2.15442,345,49792.729654
42.488881,345,49813.889126
224.579278,345,49834.084707
106.295805,345,49854.680452
235.559392,345,49876.021733
-14.084369,345,49975.813554
46.827171,345,49996.332034
-41.80597,345,50017.574937
15.79802,345,50075.192677
131.807909,345,50096.548109
66.265757,345,50117.849894
36.551915,345,50218.291226
98.374651,345,50239.86291
65.936923,345,50261.080233
21.683659,345,50282.320772
142.756754,345,50303.758632
58.57415,345,50325.174113
91.067104,345,50424.978387
-25.537505,345,50446.318988
-7.479723,345,50467.620545
13.357114,345,50488.632026
16.740618,345,50509.420317
93.351186,345,50567.264406
111.426098,345,50668.61744
29.066423,345,50689.789434
10.752893,345,50710.198284
9.852196,345,50731.092914
41.310779,345,50751.791301
-101.653748,345,50773.119893
56.197144,345,50873.920527
263.030167,345,50895.520819
10.197932,345,50916.613443
84.762901,345,50937.979891
-34.414709,345,50958.654345
164.846602,345,50979.565108
193.095957,345,51080.394036
10.84812,345,51101.773322
-18.763369,345,51152.146275
73.015057,345,51173.525185
1.861979,345,51193.969745
51.698632,345,51214.549962
127.237939,345,51315.194986
-62.234881,345,51335.640326
54.442993,345,51356.825507
276.967906,345,51377.907889
-46.20338,345,51399.413967
-0.747512,345,51420.758217
-71.090878,345,51521.646889
36.811502,345,51542.456575
77.199542,345,51563.628601
38.167806,345,51584.584457
13.513567,345,51641.914944
66.497453,345,51662.587326
84.747959,345,51762.872205
43.921487,345,51784.136079
80.410403,345,51805.166225
53.646578,345,51826.049242
100.428344,345,51847.911172
38.807225,345,51868.521919
23.506159,345,51968.958548
98.74803,345,51989.516119
16.587839,345,52010.486574
138.110777,345,52031.76704
-9.924851,345,52052.709454
23.514823,345,52074.281265
33.668333,345,52176.512165
76.274813,345,52234.001899
-31.319415,345,52254.886167
80.854732,345,52275.918673
36.060094,345,52296.541055
-11.508894,345,52318.231825
