#{"t_start": 1770362027.136169, "env_id": "None"}
r,l,t
-31.92772,345,37381.59208
-12.149964,345,37402.444499
-78.687297,345,37422.566825
-60.227603,345,37504.050193
238.350494,345,37524.559615
56.732406,345,37545.615968
82.40262,345,37566.425788
124.283525,345,37587.129986
-18.895774,345,37607.720219
43.53703,345,37708.178344
9.696391,345,37764.705512
32.978845,345,37785.476913
39.548016,345,37806.075931
162.616067,345,37827.250287
52.488918,345,37848.27677
38.125681,345,37949.414311
2.582516,345,37970.492327
152.194153,345,37991.873067
50.662061,345,38012.693021
140.177711,345,38034.00537
116.485062,345,38054.298091
379.530334,345,38153.888441
3.77956,345,38175.06774
76.552624,345,38195.366124
71.117591,345,38216.36365
-53.024769,345,38273.01527
74.788125,345,38293.981074
57.995527,345,38393.340021
138.120777,345,38413.95545
6.412276,345,38434.576937
36.870706,345,38455.412683
-0.611432,345,38475.795535
41.13657,345,38496.360848
23.031515,345,38596.612993
39.520955,345,38617.573744
37.717171,345,38638.652629
75.012673,345,38659.164512
34.805309,345,38679.901555
41.669798,345,38700.809334
-18.407804,345,38838.555114
53.68292,345,38859.590327
134.865046,345,38880.617236
91.416144,345,38900.796517
115.404305,345,38921.418193
23.221287,345,38942.856153
-89.873704,345,39043.072927
56.259237,345,39063.811312
42.155814,345,39085.05875
15.955579,345,39105.479116
-54.910285,345,39126.466867
16.101431,345,39148.10384
1.984356,345,39247.96478
41.87839,345,39268.406539
161.632781,345,39289.957819
194.200674,345,39346.814427
121.536153,345,39367.911752
10.351152,345,39388.871784
66.109891,345,39488.906597
64.606116,345,39509.683359
44.515047,345,39530.932811
-13.623903,345,39552.177992
38.02483,345,39572.312504
38.668927,345,39592.783157
77.063117,345,39692.699431
8.576563,345,39712.402597
30.904421,345,39732.595861
14.760623,345,39753.928286
72.892214,345,39774.643269
25.339046,345,39832.002523
25.195311,345,39932.201238
160.412336,345,39952.551838
48.726333,345,39973.358707
118.985942,345,39993.948143
-45.897153,345,40015.250844
-30.350132,345,40116.052275
2.569066,345,40136.95241
83.091099,345,40157.930773
45.574632,345,40178.99793
118.675996,345,40199.855941
86.044275,345,40220.413062
14.139441,345,40321.561733
14.93951,345,40342.287714
-31.690724,345,40362.985519
125.555977,345,40419.834845
-17.067804,345,40440.381754
-14.425608,345,40461.517319
36.051733,345,40561.936449
77.623713,345,40582.755092
106.063185,345,40603.021236
115.211118,345,40623.991544
12.705311,345,40644.31878
54.764656,345,40665.426601
41.970842,345,40765.549316
-36.748413,345,40786.427364
7.423853,345,40806.247393
140.662006,345,40826.560789
44.265339,345,40848.547703
97.907455,345,40905.555893
4.55462,345,41006.159289
-10.880471,345,41027.428427
6.391184,345,41047.816406
-4.858476,345,41068.645285
57.991002,345,41089.403205
67.756722,345,41109.886032
28.605113,345,41210.969767
180.204734,345,41232.547395
-62.566536,345,41253.672078
110.520351,345,41274.686886
24.005248,345,41295.430624
-6.692879,345,41315.9774
118.151352,345,41416.661294
93.713085,345,41437.36989
83.629775,345,41494.927289
-2.138169,345,41516.288195
57.371916,345,41537.586868
133.100121,345,41558.237514
28.006813,345,41658.772573
-72.784763,345,41680.478953
191.888168,345,41701.874093
22.459422,345,41722.562892
69.33885,345,41743.531193
65.588795,345,41764.411041
1.913279,345,41865.715101
60.472181,345,41885.435035
1.487047,345,41906.038078
-49.727678,345,41926.858487
127.562599,345,41984.243597
-7.836301,345,42005.382627
31.346589,345,42105.741678
153.109622,345,42127.126164
-37.89544,345,42148.620585
6.619036,345,42169.605854
5.578094,345,42190.629461
78.297004,345,42211.022205
-15.044357,345,42312.085574
133.608503,345,42333.479836
47.772775,345,42354.427748
-0.899404,1,42354.521276
7.534489,345,42375.089
-17.539818,345,42395.764866
183.609353,345,42416.572053
70.249466,345,42517.736303
5.29024,345,42575.477018
133.530272,345,42596.219878
63.060071,345,42616.450221
-14.630579,345,42637.104714
7.826329,345,42657.806324
95.417366,345,42758.257893
-28.667762,345,42778.793185
-80.937593,345,42799.169901
22.760665,345,42820.039784
127.61632,345,42841.356457
75.24898,345,42862.476059
111.826843,345,42963.089497
21.349192,345,42983.892812
52.401445,345,43005.152697
66.877736,345,43063.182253
-16.160736,345,43084.300914
54.239559,345,43105.412739
51.195586,345,43205.171514
39.655013,345,43227.164637
22.239797,345,43248.471093
212.704443,345,43269.556881
113.161698,345,43291.027755
35.510286,345,43391.665668
64.180148,345,43411.728299
55.998859,345,43432.381692
40.578481,345,43453.539968
57.642779,345,43474.383745
64.030502,345,43495.288153
22.782881,345,43596.490167
126.728498,345,43653.910928
-23.978253,345,43674.468669
20.613682,345,43695.232227
-2.929225,345,43716.847845
30.147972,345,43737.77717
53.139063,345,43838.513066
-89.748464,345,43859.493654
192.43734,345,43880.373351
46.976352,345,43901.021441
188.26266,345,43922.24008
36.832725,345,43943.21024
3.016874,345,44044.182623
42.690813,345,44065.078698
55.819663,345,44085.53842
24.662695,345,44143.003422
-5.334095,345,44164.32361
242.581733,345,44185.439412
-3.502785,345,44286.629201
22.758282,345,44307.2465
17.295145,345,44328.775638
-3.55005,345,44349.510612
-0.697659,345,44370.591151
-25.154422,345,44391.654208
46.400911,345,44492.247299
15.117144,345,44512.98456
-4.178871,345,44534.447701
-52.183724,345,44555.301898
94.337834,345,44577.204331
19.618755,345,44598.183683
83.249782,345,44735.419004
68.589008,345,44756.472394
84.546649,345,44777.845719
-24.586987,345,44798.404674
-1.227129,345,44819.536499
44.585482,345,44841.005206
-59.645899,345,44941.562242
-31.045541,345,44962.744768
26.914053,345,44983.725805
12.737174,345,45004.307524
-19.727853,345,45024.888894
-5.697038,345,45045.396376
77.601175,345,45146.467335
-20.67346,345,45167.664865
9.745443,345,45224.604869
32.663635,345,45245.257215
33.605244,345,45266.83715
43.632304,345,45287.647188
70.242876,345,45387.891148
292.734298,345,45409.279521
28.464049,345,45430.614069
2.883582,345,45451.440744
47.245451,345,45472.106987
79.519099,345,45493.222487
53.938476,345,45593.675972
102.593995,345,45614.995115
-25.654742,345,45636.192652
124.632404,345,45657.39871
119.903061,345,45679.059952
-20.402445,345,45736.076569
30.723006,345,45836.922186
6.064215,345,45857.828391
52.644744,345,45879.509947
83.00334,345,45901.012735
-12.896013,345,45922.380937
168.78017,345,45943.872171
24.781647,345,46044.143189
284.33309,345,46065.485555
81.835859,345,46086.336907
53.728349,345,46108.164199
100.602977,345,46128.779807
26.976208,345,46150.327641
49.610589,345,46251.296833
67.009765,345,46309.483093
33.509645,345,46330.063305
-2.190365,345,46351.756592
49.610874,345,46373.590903
11.106599,345,46394.761323
35.996054,345,46495.55544
55.374409,345,46516.533833
10.582634,345,46538.027627
-0.034664,345,46559.325821
56.646167,345,46581.105696
75.95452,345,46601.8126
23.044801,345,46702.792663
-23.541076,345,46724.776901
6.275859,345,46746.261874
-43.691419,345,46768.119361
171.456153,345,46826.485778
31.948463,345,46927.091881
88.466843,345,46948.663621
-17.837608,345,46969.909275
-12.652147,345,46990.695033
-35.046645,345,47011.905504
42.578458,345,47032.946702
-28.745408,345,47133.126684
66.88257,345,47153.700555
13.722314,345,47174.863308
-9.506889,345,47196.264669
-73.885023,345,47217.482434
11.454669,345,47239.141949
-3.839721,345,47339.617473
101.286812,345,47397.300025
24.216647,345,47418.445126
21.634633,345,47438.864862
-20.24025,345,47460.238863
44.817893,345,47481.586381
46.628772,345,47582.573517
-32.683404,345,47603.163848
287.874399,345,47623.80318
-31.278044,345,47644.555001
1.210765,345,47666.003297
66.78793,345,47686.930468
111.140754,345,47787.491121
35.615174,345,47808.833791
23.449772,345,47829.814284
110.400326,345,47851.98295
-0.005081,1,47852.073013
39.821445,345,47909.234181
32.03722,345,47930.110938
181.511353,345,48031.029039
80.685617,342,48051.61262
-19.258714,345,48073.003316
72.587007,345,48093.994201
80.976754,345,48115.373737
-2.140453,345,48135.770681
8.841079,345,48237.4589
256.644562,345,48258.452825
10.279493,345,48279.882767
75.969064,345,48300.542433
30.718161,345,48322.754415
101.599115,345,48344.207625
103.296986,345,48480.969845
108.92289,345,48502.234105
-58.025573,345,48523.991921
43.396474,345,48544.812089
55.238649,345,48565.611028
27.339374,345,48586.297919
36.547501,345,48687.172453
-13.636277,345,48708.311957
12.544541,345,48729.270389
175.103453,345,48749.979167
21.188593,345,48770.939669
49.688041,345,48791.970001
29.470996,345,48892.70389
-2.541306,345,48914.152836
32.66001,345,48935.001443
45.970353,345,48991.789475
98.356894,345,49012.830504
43.337773,345,49033.668472
30.652918,345,49134.205512
111.58975,345,49155.005304
-16.941843,345,49175.883797
95.51329,345,49197.248381
57.350116,345,49218.573928
1.01242,345,49239.064973
111.329176,345,49339.3492
-1.117533,1,49339.501749
18.173609,345,49360.656304
21.835474,345,49381.538578
11.720397,345,49402.584922
138.140594,345,49423.228399
71.652491,345,49481.540433
82.421199,345,49582.487092
48.120653,345,49603.994467
-19.457718,345,49624.370869
-1.826033,345,49645.590336
89.046178,345,49666.719898
48.298536,345,49687.759049
40.264194,345,49787.703323
99.863292,345,49808.980634
36.580977,345,49829.155278
51.005435,345,49849.877308
31.513662,345,49870.936463
140.176194,345,49891.889932
-16.070538,345,49991.542715
-10.077038,345,50012.793791
96.708529,345,50070.464656
2.076601,345,50091.420156
104.306748,345,50113.049305
32.321161,345,50134.107126
1.073663,345,50234.81846
46.73501,345,50256.083359
8.965627,345,50277.567601
45.692397,345,50299.081619
0.101317,345,50320.395747
44.054532,343,50420.168794
51.722305,345,50441.286347
140.752482,345,50462.546778
58.777218,345,50483.77932
58.954442,345,50504.57047
132.006824,345,50562.148135
23.530145,345,50663.456004
65.017199,345,50684.92944
28.151682,345,50705.459599
49.282833,345,50726.342019
76.241969,345,50746.972518
-5.237609,345,50768.271303
26.446856,345,50869.324942
60.937312,345,50890.655863
94.325619,345,50911.712911
66.449039,345,50932.901983
-5.892387,345,50953.903505
139.354468,345,50974.620487
154.256746,345,51075.492845
5.743975,345,51096.822865
111.89564,345,51147.234472
151.566707,345,51168.504289
57.121289,345,51189.1326
-12.010553,345,51209.638478
89.152955,345,51310.369941
56.900812,345,51330.788845
-44.971388,345,51351.842784
61.84345,345,51372.963499
18.026944,345,51394.632458
20.535678,345,51415.724641
26.000811,345,51516.506342
-12.951065,345,51537.604958
-9.020744,345,51558.759078
46.158749,345,51579.445741
11.350625,345,51637.051347
30.332341,345,51657.611366
84.079691,345,51757.552371
89.308937,345,51779.177651
91.520233,345,51800.093456
34.718979,345,51821.125372
-11.849182,345,51842.837621
-9.323662,345,51863.789768
2.124801,345,51964.161376
-34.745385,345,51985.033204
84.071137,345,52005.665775
65.60953,345,52026.826923
49.63574,345,52047.573682
19.82202,345,52069.494226
-23.561129,345,52171.244456
90.520841,345,52229.049871
65.310308,343,52249.888642
141.102027,345,52270.574372
68.75976,345,52291.642686
25.010425,345,52313.066407
