#{"t_start": 1770362026.5719323, "env_id": "None"}
r,l,t
13.221468,345,37386.840421
78.877205,345,37408.337909
30.485002,345,37427.951705
110.339383,345,37509.518642
24.513418,345,37530.027502
91.749313,345,37551.180816
16.347426,345,37571.5649
57.652738,345,37591.934625
63.140461,345,37612.985869
129.860958,345,37713.546751
54.874311,345,37770.048313
14.963094,345,37791.06917
-22.232327,345,37811.542117
119.861486,345,37832.949596
51.863085,345,37853.797087
6.523722,345,37955.085052
23.357689,345,37975.948696
-17.221106,345,37997.273607
-24.835848,345,38018.282767
102.032491,345,38039.375738
43.249102,345,38059.617322
-42.64031,345,38159.279745
-0.265951,345,38180.246148
-78.399213,345,38200.942953
127.704916,345,38221.678629
-3.30818,345,38278.26915
66.9552,345,38299.622039
134.893088,345,38398.907025
75.319153,345,38419.51129
44.299771,345,38440.094416
94.806954,345,38460.892793
54.474526,345,38481.165686
-17.944263,345,38501.875247
99.687554,345,38602.256809
21.805253,345,38622.915901
37.138173,345,38644.09634
18.134736,345,38664.659366
111.49403,345,38685.373532
36.843855,345,38706.507622
31.717743,345,38844.188068
79.064103,345,38865.245327
2.799407,345,38885.945476
59.947584,345,38906.259014
-6.020998,345,38926.9212
-4.602685,345,38948.25391
54.98408,345,39048.690435
74.459383,345,39069.143809
42.665184,345,39090.492913
-17.814981,345,39110.97424
37.899861,345,39132.059284
-37.011491,345,39153.678116
27.507997,345,39253.383661
35.665975,345,39273.990364
21.659057,345,39295.362035
-33.744621,345,39352.192589
50.957841,345,39373.252219
90.415062,345,39473.826944
16.947813,345,39494.413037
9.681646,345,39515.051097
42.56162,345,39536.565691
2.921732,345,39557.641175
103.980451,345,39577.727417
-4.265395,345,39677.564722
74.974968,345,39697.921033
96.406987,345,39717.588912
-6.225447,345,39738.172853
1.042882,345,39759.216288
257.765593,345,39780.260328
90.210297,345,39916.641019
166.96261,345,39937.87168
54.448266,345,39957.869694
86.959899,345,39978.603213
-15.234328,345,39999.443221
41.666253,345,40020.519142
91.239689,345,40121.522621
-30.997452,345,40142.658077
-9.357239,345,40163.326235
-45.074814,345,40184.239373
14.413225,345,40205.401403
45.114798,345,40226.132672
61.417761,345,40326.956137
19.349868,345,40347.498557
-18.293489,345,40368.489471
69.778484,345,40425.361114
30.024535,345,40445.93328
6.316652,345,40466.982307
21.846875,345,40567.436156
-20.626431,345,40588.254125
-36.317235,345,40608.541754
122.594912,345,40629.286302
28.748851,345,40649.686105
99.787749,345,40670.882122
0.889569,345,40771.105278
-10.636072,345,40791.65648
99.693443,345,40811.580315
28.474764,345,40832.280603
84.251345,345,40853.763596
89.219895,345,40911.040922
25.89345,345,41011.662021
140.160314,345,41032.668788
34.491193,345,41053.379104
-31.072554,345,41074.235162
22.082155,345,41094.922741
10.247574,345,41115.500301
-22.887927,345,41216.517445
-92.723845,345,41238.158007
213.217675,345,41258.786036
95.670896,345,41280.214283
3.118839,345,41300.590502
-13.419197,345,41321.420746
101.549599,345,41422.200118
91.067643,345,41442.925346
10.48576,344,41500.221725
-44.822454,345,41521.780962
72.281787,345,41543.056336
112.54285,345,41563.594471
52.517689,345,41664.5362
54.305292,345,41686.146236
75.258968,345,41707.448022
27.820483,345,41728.024159
-8.966358,345,41748.938794
40.21239,345,41769.994347
8.058923,345,41870.911882
-75.995094,345,41890.585343
164.33046,345,41911.353346
136.478069,345,41932.275077
-1.739292,345,41989.789321
40.968966,345,42010.992248
52.646941,345,42111.333561
37.719192,345,42132.448197
27.600399,345,42154.016225
-19.723892,345,42175.04266
-14.2058,345,42195.924413
79.575068,345,42216.547503
0.748778,345,42317.271635
-94.7098,345,42338.835077
-4.811141,345,42359.873078
15.994778,345,42380.170774
-28.712521,345,42401.251761
54.618878,345,42422.112453
35.309155,345,42523.125098
63.485197,345,42580.805296
-7.070075,345,42601.337364
80.449946,345,42621.789329
128.145341,345,42642.60262
5.819925,345,42742.544875
65.86115,345,42763.549436
-0.899404,1,42763.637949
48.06921,345,42784.257506
-4.611989,345,42804.594086
-11.848554,345,42825.837671
-6.778262,345,42846.881355
26.249978,345,42947.109157
14.678675,345,42968.652448
241.487472,345,42989.300065
80.249133,345,43010.762345
4.066509,345,43068.685518
9.088249,345,43090.034269
16.84907,345,43190.12892
52.68992,345,43210.969784
73.178205,345,43232.760355
-40.089732,345,43253.973427
37.628368,344,43275.249701
142.468415,345,43296.716146
38.769261,345,43396.793302
13.10201,345,43417.042896
28.70064,345,43437.916149
44.225157,345,43458.906325
86.597885,345,43479.892342
10.11813,345,43500.720936
56.641546,345,43601.8384
166.996918,345,43659.411577
-24.583297,345,43679.57872
97.204892,345,43701.007364
25.547733,345,43722.280779
49.473282,345,43743.271243
28.259054,345,43844.194318
120.662577,345,43864.882128
101.095185,345,43885.96858
256.88605,345,43906.765949
73.280235,345,43927.873187
47.259409,345,43948.746678
58.911169,345,44049.897961
-0.652799,345,44070.414373
22.833535,345,44090.628234
34.239362,345,44148.711651
175.800294,345,44169.803472
3.037551,345,44191.108771
-5.412078,345,44292.018764
22.652817,345,44312.932327
-10.947824,345,44334.126747
-24.97289,345,44355.067961
-34.142206,345,44375.95653
83.288338,345,44397.296478
64.677049,345,44497.662898
4.640269,345,44518.678801
262.236122,345,44539.678911
-32.134357,345,44561.041366
109.175923,345,44582.822684
3.577013,345,44603.769417
46.965026,345,44740.898798
42.015548,345,44762.079305
47.086411,345,44783.117855
-29.354952,345,44803.996118
-18.723217,345,44825.062041
12.622263,345,44846.442068
35.805396,345,44947.090795
18.380616,345,44968.305108
62.605001,345,44989.345328
-24.358507,345,45009.864967
17.718149,345,45030.299363
125.491371,345,45050.798922
-0.23238,345,45151.883907
-8.317381,345,45172.756684
28.308941,345,45229.865517
-20.565942,345,45250.784664
88.158212,345,45272.234558
65.004514,345,45292.887195
94.469749,345,45393.486634
83.678059,345,45414.822127
73.936902,345,45436.088827
32.238001,345,45456.79528
2.390958,345,45477.708351
-0.409442,344,45498.649951
33.180757,345,45599.242676
40.138535,345,45620.453521
30.606241,345,45641.684063
-4.303197,345,45662.967599
150.016011,345,45684.601603
17.506507,345,45741.769982
-29.260966,345,45842.215304
77.724028,345,45863.470281
-1.302352,345,45885.229914
51.328933,345,45906.429224
29.803623,345,45928.080025
-23.913976,345,45949.449393
6.198978,345,46049.680535
47.865928,345,46070.939702
7.921825,345,46092.042066
-39.270997,345,46113.539388
2.0693,345,46134.334457
23.635051,345,46235.686029
55.037494,345,46256.740823
106.899507,345,46315.041277
-1.241893,345,46335.8361
11.223323,345,46356.940184
-32.165888,345,46379.263896
-1.253953,1,46379.346822
47.431716,345,46479.959091
-121.592779,345,46501.112433
42.613186,345,46522.144715
43.402303,345,46543.559494
15.565354,345,46565.151573
80.736671,345,46586.447289
113.554766,345,46687.527024
115.23402,345,46708.42844
7.05876,345,46730.407462
-24.974043,345,46752.153271
30.014217,345,46773.633834
45.650451,345,46832.281035
5.145266,345,46932.828384
14.295997,345,46954.344062
3.284686,345,46975.151676
192.840541,345,46996.615936
23.106721,345,47017.314208
-56.200587,345,47038.752749
79.284282,345,47138.495037
145.758672,345,47159.376223
50.046652,345,47180.538288
108.393606,345,47202.05048
24.829681,345,47223.055175
-8.435,345,47244.757381
12.863473,345,47345.588684
25.230019,345,47402.856663
20.906594,345,47424.106976
-30.438941,345,47444.465086
91.220795,345,47465.821043
151.718687,345,47487.219453
198.413746,345,47587.834548
49.523336,345,47608.779969
241.892951,345,47629.374496
9.823784,345,47650.285462
102.048213,345,47671.643459
14.909793,345,47692.439354
32.676118,345,47793.067183
-41.980293,345,47814.323216
130.049126,345,47835.61284
-0.026167,345,47857.498183
38.559854,345,47914.691764
17.352106,345,47935.78605
4.128544,345,48036.399529
20.436979,345,48057.384177
-1.272678,345,48078.620139
9.969626,345,48099.582149
115.997455,345,48121.186313
-42.778131,345,48141.561543
5.107698,345,48243.238293
51.438915,345,48264.414965
42.501546,345,48285.237738
-11.601439,345,48306.473403
26.573084,345,48328.502599
-12.041558,345,48349.926259
-24.336504,345,48486.568997
20.98473,345,48508.268264
49.694226,345,48529.815169
-7.46046,345,48550.536094
179.631935,345,48571.378396
-5.449523,345,48592.251539
-16.034362,345,48692.916503
-3.849185,345,48714.074413
53.934301,345,48734.812041
70.09118,345,48755.618953
-11.847887,345,48776.318803
90.399747,345,48797.567924
157.603172,345,48898.524013
50.936831,345,48919.842866
-103.421068,345,48940.64565
96.156385,345,48997.489986
130.382707,345,49018.255511
60.051348,345,49039.404248
82.029193,345,49139.831767
48.982033,345,49160.723855
71.357193,345,49181.695345
67.126114,345,49203.18609
-13.274421,345,49224.037158
-47.184948,345,49244.819035
194.021488,345,49345.203949
66.763616,345,49366.205008
25.752418,345,49387.349757
120.795404,345,49408.068971
46.943044,345,49428.746381
32.205556,345,49486.971414
-15.173102,345,49588.226278
12.737507,345,49609.615351
14.277614,345,49629.791649
3.959325,345,49651.271584
-7.587149,345,49672.429377
9.636758,345,49772.881919
135.674109,345,49793.566259
36.314904,345,49814.661657
-3.847698,345,49834.888375
90.291257,345,49855.472732
-41.059345,345,49876.813819
176.706067,345,49976.60961
-20.831984,345,49997.123278
21.050087,345,50018.467968
-1.028324,344,50075.990264
105.249434,345,50097.353707
117.2698,345,50118.662843
-20.481175,345,50219.058126
120.752826,345,50240.664616
23.981656,345,50261.793451
267.138253,345,50283.094186
67.191959,345,50304.592621
90.249893,345,50325.948232
71.567401,345,50425.755295
47.283374,345,50446.994014
13.452145,345,50468.342017
136.597777,345,50489.447212
-26.978052,345,50510.197311
8.46361,345,50568.042934
13.808484,345,50669.38029
-12.745026,345,50690.460305
10.528854,344,50710.951536
16.760808,345,50731.829685
67.818324,345,50752.581459
48.65184,345,50773.83661
48.013582,345,50874.615043
62.383221,345,50896.204064
135.179259,345,50917.308309
16.625086,345,50938.729481
53.677776,345,50959.363684
-23.919704,345,50980.317099
40.754462,345,51081.105842
-23.481136,345,51102.418417
33.231124,345,51152.941953
-4.823531,345,51174.245953
22.773968,345,51194.621768
38.825576,345,51215.245128
0.430613,345,51315.932252
69.135142,345,51336.328375
-6.06543,345,51357.450738
71.286803,345,51378.621716
72.07223,345,51400.141829
14.079951,345,51421.459571
75.95542,345,51522.35501
-119.084023,345,51543.145839
29.878857,345,51564.248111
73.997112,345,51585.311956
15.183563,345,51642.614934
-13.638483,345,51663.28571
20.382347,345,51763.561218
81.245016,345,51784.845489
24.769392,345,51805.895883
-1.906208,345,51826.796054
-21.962753,345,51848.640964
-1.253953,1,51848.735281
4.947706,345,51869.31836
-36.77106,345,51969.756942
19.391684,345,51990.350998
-7.385762,345,52011.333001
-22.500743,345,52032.554243
59.527887,345,52053.443524
6.729988,345,52075.100065
0.230279,345,52177.290804
89.912098,345,52234.800446
42.160087,345,52255.60598
43.959582,345,52276.677876
-65.880917,345,52297.299192
128.943887,345,52318.973519
