#{"t_start": 1770362026.6484194, "env_id": "None"}
r,l,t
-23.734998,345,37509.161217
89.315386,345,37529.589634
1.465474,345,37550.710063
72.576114,345,37571.1956
37.875142,345,37591.542532
126.38577,345,37612.607952
16.786945,345,37713.18103
43.802234,345,37769.622644
7.430837,345,37790.617754
165.004886,345,37811.089623
-2.695616,345,37832.531575
57.473479,345,37853.35919
264.549331,345,37954.71126
22.040816,345,37975.516368
10.074845,345,37996.860975
46.894242,345,38017.851188
133.851626,345,38038.960856
91.791698,345,38059.184124
136.351768,345,38158.871593
135.495234,345,38179.91366
-46.792172,345,38200.508524
24.361081,345,38221.299353
-2.64274,345,38277.903835
26.851966,345,38299.166022
206.936731,345,38398.5097
77.991625,345,38419.059412
-28.884986,345,38439.640556
52.041162,345,38460.531406
65.869962,345,38480.732231
12.387412,345,38501.493726
30.389668,345,38601.822846
122.579835,345,38622.473055
135.239049,345,38643.685454
260.674589,345,38664.298378
-57.327916,345,38684.982831
19.209889,345,38706.029145
29.143464,345,38843.7729
71.241137,345,38864.792895
-29.656152,345,38885.571709
70.886829,345,38905.86461
15.475507,345,38926.480003
-15.431751,345,38947.871479
-13.604127,345,39048.275129
-14.175806,345,39068.75906
52.384927,345,39090.105523
34.923331,345,39110.609211
30.426364,345,39131.578013
53.934326,345,39153.271479
-107.869374,345,39252.946532
-26.970207,345,39273.609157
-2.321155,345,39294.956539
37.433804,345,39351.772869
-62.795727,345,39372.864768
20.901603,345,39473.369922
46.990522,345,39493.987462
129.235565,345,39514.618723
-75.67875,345,39536.117475
40.262142,345,39557.223919
29.993077,345,39577.301434
46.649139,345,39677.167031
76.64018,345,39697.492145
124.510274,345,39717.143499
22.181925,345,39737.75927
77.725656,345,39758.797872
-19.895662,345,39779.811471
-3.970643,345,39916.216308
37.244795,345,39937.394866
50.956677,345,39957.495054
86.520715,345,39978.202631
123.193475,345,39999.0322
99.185535,345,40020.14413
22.35122,345,40121.102078
253.312611,345,40142.251147
33.696165,345,40162.88223
24.624363,345,40183.806089
144.210197,345,40205.011993
-17.337475,345,40225.686628
11.914578,345,40326.524879
51.117688,345,40347.050198
79.163932,345,40368.034292
-8.895301,345,40424.903045
33.942467,345,40445.486928
5.589512,345,40466.548732
20.915231,345,40566.932036
2.198259,345,40587.788862
100.979371,345,40608.040794
-2.554904,345,40628.810145
82.89814,345,40649.17858
151.880009,345,40670.443305
66.382429,345,40770.673307
-2.309032,345,40791.223211
1.614434,344,40811.191098
-69.769075,345,40831.820296
138.629782,345,40853.268462
24.755203,345,40910.610052
145.763616,345,41011.181789
10.923128,345,41032.233084
72.116459,345,41052.94086
86.29412,345,41073.788854
25.763772,345,41094.478105
133.141946,345,41115.073459
-2.830816,345,41216.042871
10.637598,344,41237.640354
82.700892,345,41258.30742
-28.574921,345,41279.680217
-17.332405,345,41300.064285
-12.166533,345,41320.926158
69.612956,345,41421.662091
-5.576263,345,41442.47187
19.293198,345,41499.710137
43.253099,345,41521.283576
192.234158,345,41542.588466
35.246793,345,41563.130164
70.411482,345,41663.99843
103.649183,345,41685.690947
-20.875112,345,41706.9843
51.549826,345,41727.574431
-10.221477,345,41748.425517
-45.043969,345,41769.493197
-37.040966,345,41870.521321
86.352533,345,41890.13033
14.670248,345,41910.909993
6.297416,345,41931.78215
-13.299444,345,41989.30407
24.645641,345,42010.573726
4.392823,345,42110.884248
51.714961,345,42132.006849
-0.768758,345,42153.581006
-11.52837,345,42174.533194
68.755409,345,42195.425335
41.383513,345,42216.126832
124.308553,345,42316.809849
21.872423,345,42338.336729
25.838943,345,42359.422793
19.213355,345,42379.714656
108.619954,345,42400.81244
59.42906,345,42421.646308
39.226661,345,42522.692292
8.869902,345,42580.315251
283.331251,345,42600.912937
21.371186,345,42621.310989
27.319765,345,42642.10364
1.033166,345,42662.504198
-6.823706,345,42763.099379
-16.516563,345,42783.692282
-11.8953,345,42804.018056
-13.704221,345,42825.231904
75.126899,345,42846.260909
-11.570111,345,42946.563144
46.879045,345,42968.065035
167.737877,345,42988.677417
10.74782,345,43010.088213
34.717108,345,43068.127418
40.75191,345,43089.474767
18.713598,345,43189.553383
193.351762,345,43210.415256
38.462409,345,43232.100745
41.976962,345,43253.351013
177.881917,345,43274.652082
7.923918,345,43296.138169
133.130336,345,43396.374697
24.964889,345,43416.523592
28.524787,345,43437.316775
-0.940152,1,43437.432473
109.419072,345,43458.456274
13.62792,345,43479.421006
32.184419,345,43500.244463
76.541028,345,43601.350935
107.521113,345,43658.875584
-12.407083,345,43679.11255
-43.048931,345,43700.543016
95.874856,345,43721.837367
-8.386678,345,43742.802555
-28.447689,345,43843.699391
74.015932,345,43864.440099
208.292582,345,43885.517362
-6.98286,345,43906.323414
157.029691,345,43927.377683
162.903134,345,43948.306326
-64.894564,345,44049.437512
106.930544,345,44069.929727
112.705725,345,44090.21329
51.843918,345,44148.270151
117.185162,345,44169.32409
128.482154,345,44190.600825
97.961205,345,44291.569805
103.869163,345,44312.430049
115.651432,345,44333.683157
0.780484,345,44354.55503
1.844383,345,44375.462578
72.074655,345,44396.835029
-0.578692,345,44497.158346
95.406718,345,44518.215387
2.154383,345,44539.247351
-19.561091,345,44560.538491
24.12465,345,44582.313181
83.716918,345,44603.287796
-16.132089,345,44740.435086
43.813786,345,44761.598172
112.145918,345,44782.665252
-21.923831,345,44803.478457
108.182343,345,44824.610557
108.821389,345,44846.002956
1.811764,345,44946.652627
51.156559,345,44967.944364
73.199648,345,44988.87417
-59.073353,345,45009.424072
33.299215,345,45029.908369
4.613839,345,45050.416576
-25.930351,345,45151.496
64.118949,345,45172.354628
149.186968,345,45229.452388
-7.561263,345,45250.397519
0.213743,345,45271.835357
225.915235,345,45292.506293
121.276472,345,45393.094741
284.461484,345,45414.422752
46.132112,345,45435.603923
69.660882,345,45456.40664
148.324093,345,45477.32504
140.289713,345,45498.271987
11.841657,345,45598.830143
5.108063,345,45620.038874
3.655151,345,45641.281838
82.943307,345,45662.549922
76.444465,345,45684.129431
-18.176726,345,45741.379973
-15.988193,345,45841.747524
74.606717,345,45863.027627
-28.049617,345,45884.773
37.030632,345,45905.996737
20.536943,345,45927.664018
-5.47203,345,45949.025698
28.860189,345,46049.2572
70.796447,345,46070.478182
5.390761,345,46091.635911
1.429083,345,46113.059839
3.217678,345,46133.962481
-51.231993,345,46235.280197
205.284234,345,46256.293014
29.809854,345,46314.574281
82.093151,345,46335.421218
45.647436,345,46356.524183
-1.46253,345,46378.848274
32.725196,345,46479.455416
164.598736,345,46500.647573
-22.597308,345,46521.70733
-0.899404,1,46521.790954
-0.352136,345,46543.189293
58.19789,345,46564.724613
-31.502414,345,46586.172205
8.395929,345,46687.116772
-55.92223,345,46708.098008
38.486902,345,46730.040723
15.900489,345,46751.743319
10.464031,345,46773.308259
-10.354837,345,46831.930246
29.483251,345,46932.4725
30.229756,345,46953.944647
78.158886,345,46974.801407
74.322906,345,46996.181193
44.538874,345,47016.99556
107.868376,345,47038.352541
-8.772567,345,47138.16163
83.552589,345,47159.015363
87.405233,345,47180.163952
27.642557,345,47201.703581
7.084578,345,47222.653912
0.163003,345,47244.388642
127.285946,345,47345.194599
127.854916,345,47402.432104
82.274582,345,47423.705809
-18.306433,345,47444.1007
232.285161,345,47465.414279
-39.888532,345,47486.865932
3.113552,345,47587.50129
-1.183457,345,47608.401846
-20.477424,345,47628.99685
64.041921,345,47649.962681
55.656639,345,47671.242677
38.006641,345,47692.088525
20.746302,345,47792.719265
40.826306,345,47813.999108
39.652204,345,47835.238468
26.395816,345,47857.125664
-5.453023,345,47914.317257
10.65993,345,47935.381295
62.524425,345,48036.080971
87.13565,345,48057.01295
-17.546913,345,48078.234188
-21.188132,345,48099.245975
106.220992,345,48120.836653
92.590043,345,48141.219077
10.967198,345,48242.865944
-56.233932,345,48264.06836
16.435526,345,48284.854625
-8.847565,345,48306.116522
82.700875,345,48328.208315
2.774533,345,48349.54064
78.521883,345,48486.224883
40.658309,345,48507.888499
4.5948,345,48529.47256
16.715311,345,48550.194407
10.328179,345,48571.053293
29.083717,345,48591.827049
94.073791,345,48692.581422
-15.562717,345,48713.767948
-46.796249,345,48734.473211
109.451755,345,48755.206099
89.600035,345,48775.94174
321.146354,345,48797.175719
-16.833514,345,48898.211111
156.105539,345,48919.491588
-1.783858,345,48940.242622
5.353512,345,48997.073285
113.745615,345,49017.846996
187.398547,345,49039.046738
55.396671,345,49139.480376
14.080392,345,49160.410303
32.952843,345,49181.337076
109.638224,345,49202.786727
-53.800182,345,49223.661681
92.915923,345,49244.483423
149.559775,345,49344.88868
85.321322,345,49365.854629
95.462633,345,49386.986601
61.727128,345,49407.647947
-30.282418,345,49428.388855
3.143705,345,49486.640908
-47.630192,345,49587.866726
11.796635,345,49609.217762
36.541163,345,49629.427131
111.907774,345,49650.918929
-11.0821,345,49672.095031
-41.403978,345,49772.534002
-9.542296,345,49793.228598
-1.392581,345,49814.292806
-13.233232,345,49834.525726
-64.31936,345,49855.132277
50.546078,345,49876.440389
21.859535,345,49976.28023
-21.478279,345,49996.755603
102.681479,345,50018.083038
54.559504,345,50075.67554
21.687845,345,50097.019073
8.248587,345,50118.30179
56.314627,345,50218.740847
14.860281,345,50240.304598
6.761513,345,50261.520281
51.176999,345,50282.787595
133.612471,345,50304.235264
17.871991,345,50325.596668
-39.451843,345,50425.435245
92.699928,345,50446.711775
139.219878,345,50468.038592
-13.645715,345,50489.132732
-3.466774,345,50509.872259
-29.711114,345,50567.704787
69.606925,345,50669.029235
99.622818,345,50690.199602
83.902473,345,50710.715902
197.339608,345,50731.562488
15.544629,345,50752.256714
77.758572,345,50773.606299
157.988504,345,50874.383288
-3.413533,345,50895.984604
-3.947053,345,50917.091304
135.950668,345,50938.460372
-80.478663,345,50959.083153
-14.098471,345,50980.070653
-5.374835,345,51080.845085
1.175779,345,51102.202801
-18.066048,345,51152.666797
30.91389,345,51173.998568
60.799042,345,51194.362179
-8.094857,345,51215.005753
228.030863,345,51315.652546
123.46228,345,51336.078903
7.214287,345,51357.205154
42.829005,345,51378.348343
-9.518243,345,51399.857183
4.955882,345,51421.21585
2.841457,345,51522.101651
70.09036,345,51542.902955
50.234153,345,51564.009656
21.196312,345,51585.084283
98.890294,345,51642.368855
39.39889,345,51663.053082
117.945371,345,51763.306895
59.231172,345,51784.61187
75.445365,345,51805.667649
8.966239,345,51826.532956
60.548246,345,51848.383387
36.34679,345,51868.986969
-15.587769,345,51969.458652
73.236977,345,51989.995294
40.884361,345,52011.023163
8.478471,345,52032.228522
37.565354,345,52053.160388
23.907254,345,52074.748085
-22.385738,345,52176.968843
-28.541336,345,52234.511759
108.476863,345,52255.342547
-7.154355,345,52276.338618
34.173911,345,52297.010977
54.547714,345,52318.66807
