#{"t_start": 1770362027.1595948, "env_id": "None"}
r,l,t
44.506576,345,37509.456658
42.196897,345,37529.907076
136.790243,345,37551.154885
88.877343,345,37571.490966
3.262657,345,37591.831713
-11.098887,345,37612.909398
-33.807636,345,37713.448315
269.524809,345,37769.967545
-27.697181,345,37790.930398
91.548557,345,37811.434773
65.074862,345,37832.863922
50.633641,345,37853.680881
219.46377,345,37955.038572
70.171141,345,37975.79838
-18.596675,345,37997.134324
-9.712158,345,38018.209324
48.679737,345,38039.24669
9.69469,345,38059.520259
98.107196,345,38159.250137
181.081918,345,38180.105642
-21.367502,345,38200.780773
72.215972,345,38221.609923
127.742118,345,38278.187747
31.535313,345,38299.486962
39.316983,345,38398.822202
-28.130818,345,38419.441824
48.174222,345,38439.968459
-22.528514,345,38460.850399
8.230151,345,38481.053779
-11.337964,345,38501.814946
199.757166,345,38602.153461
34.92405,345,38622.852327
8.002937,345,38644.041007
6.50611,345,38664.613998
27.950316,345,38685.303891
151.512202,345,38706.355791
85.080682,345,38844.107053
71.430783,345,38865.102329
57.332185,345,38885.886086
48.179629,345,38906.19863
41.169933,345,38926.865125
-21.019984,345,38948.171454
78.500762,345,39048.598746
36.96093,345,39068.997499
73.084124,345,39090.358242
-2.116251,345,39110.83222
3.334858,345,39131.824297
-19.503588,345,39232.65602
46.369989,345,39253.191155
23.89431,345,39273.826667
30.114335,345,39295.183331
93.061113,345,39352.057655
39.112695,345,39372.979498
-22.733772,345,39473.646388
89.34728,345,39494.166542
43.603733,345,39514.875156
32.681631,345,39536.372643
38.307434,345,39557.420988
112.032295,345,39577.600931
31.67538,345,39677.422406
74.851611,345,39697.714717
221.803055,345,39717.37971
33.990193,345,39737.970092
91.878329,345,39759.058357
153.038228,345,39780.047047
95.238156,345,39916.457625
18.270872,345,39937.702042
-14.413773,345,39957.721028
41.283525,345,39978.42458
128.561548,345,39999.347486
65.626748,345,40020.382136
54.42666,345,40121.409231
-29.561031,345,40142.479508
11.462845,345,40163.147109
270.450229,345,40184.060615
85.857758,345,40205.30394
109.788924,345,40225.963615
-39.64556,345,40326.754248
11.479989,345,40347.287745
70.182577,345,40368.357885
92.113971,345,40425.170706
65.055353,345,40445.760257
31.918744,344,40466.802889
-1.098972,1,40466.884279
49.040794,345,40567.264414
131.962923,345,40588.085119
126.201698,345,40608.381563
59.581309,345,40629.071814
115.655746,345,40649.487362
99.006129,345,40670.738672
-18.536694,345,40770.963086
3.654787,345,40791.405065
70.565352,345,40811.36497
86.458157,345,40832.181525
34.842353,345,40853.55457
-55.691606,345,40910.889779
23.206988,345,41011.493013
39.16652,345,41032.516374
20.020663,345,41053.256877
100.961544,345,41074.079842
-79.208089,345,41094.699713
14.450735,345,41115.385613
3.32896,345,41216.350414
-20.558463,345,41237.987498
77.998737,345,41258.656923
7.03884,345,41280.081986
11.805705,345,41300.401445
33.931862,345,41321.290511
38.082916,345,41422.026186
82.869946,345,41442.787899
-33.85264,345,41500.119772
12.579911,345,41521.656572
11.345537,345,41542.908344
25.310385,345,41563.468849
8.13309,345,41664.428362
10.674112,345,41686.071605
109.746123,345,41707.321233
-0.899404,1,41707.405812
24.952099,345,41727.87019
22.042275,345,41748.915649
47.273308,345,41769.95454
-84.560781,345,41870.784987
102.344171,345,41890.531769
6.159666,345,41911.336162
-37.697465,345,41932.240698
-1.05866,345,41989.671354
7.909324,345,42010.975346
41.638371,345,42111.215273
11.915344,345,42132.366676
103.105879,345,42154.019539
133.171816,345,42175.030211
45.924468,345,42195.89375
68.940124,345,42216.507063
99.782183,345,42317.216542
275.930448,345,42338.658038
29.33575,345,42359.840527
-29.845839,345,42380.154373
218.085382,345,42401.171548
38.790601,345,42422.063215
-6.987279,345,42523.114015
173.81996,345,42580.802693
10.398437,345,42601.165712
23.555226,345,42621.76637
62.037269,345,42642.571008
2.661575,345,42742.487532
-18.187785,345,42763.525491
70.958222,345,42784.173899
72.038421,345,42804.452425
-0.803885,1,42804.556147
-29.581846,345,42825.775763
88.349564,345,42846.837638
23.80853,345,42947.061316
34.32408,345,42968.572782
63.435961,345,42989.216077
76.339083,345,43010.720704
256.017981,345,43068.662692
28.384508,345,43089.981925
18.630041,345,43190.061242
63.103692,345,43210.96863
24.501851,345,43232.665736
6.417604,345,43253.922535
7.548114,345,43275.219421
100.655938,345,43296.726202
18.107344,345,43396.758182
-44.417106,345,43416.985875
45.598551,345,43437.917088
29.824663,345,43458.908729
17.646212,345,43479.911795
31.605374,345,43500.729029
32.945155,345,43601.858049
4.298481,345,43659.398981
52.458839,345,43679.642038
66.291599,345,43701.015691
9.605348,345,43722.293684
68.623943,345,43743.316268
44.568401,345,43844.161231
59.50094,345,43864.865774
49.88211,345,43886.019789
33.106778,345,43906.764354
120.529657,345,43927.87055
195.524642,345,43948.749032
42.558816,345,44049.899377
108.87077,345,44070.390266
14.321317,345,44090.631822
37.631302,345,44148.74706
38.194123,345,44169.79659
14.342307,345,44191.144015
-3.875352,345,44292.064425
124.754962,345,44312.947803
-54.61107,345,44334.119375
116.65677,345,44355.08777
8.872483,345,44375.941296
-6.679889,345,44397.294806
-6.188687,345,44497.639105
17.626866,345,44518.691653
-1.924769,345,44539.641541
17.577049,345,44561.061214
-0.306477,345,44582.811646
26.927173,345,44603.7365
32.020939,345,44740.942913
80.732151,345,44762.072689
5.74224,345,44783.15903
106.640827,345,44804.007176
-8.157987,345,44825.074633
64.696187,345,44846.446019
-27.773805,345,44947.094258
-27.058361,345,44968.346758
3.932745,345,44989.335733
28.333963,345,45009.86392
86.906282,345,45030.358475
46.133492,345,45050.80066
91.127985,345,45151.790331
43.538814,345,45172.752634
40.870312,345,45229.80968
-18.347554,345,45250.841951
129.918373,345,45272.251485
23.506565,345,45292.913521
-63.24821,345,45393.498888
12.336243,345,45414.828531
80.032341,345,45436.046557
-10.335299,345,45456.713609
-77.573711,345,45477.70093
73.163385,345,45498.664056
-1.505914,345,45599.257533
37.456836,345,45620.469531
40.014624,345,45641.725721
46.920484,345,45663.03855
7.633024,345,45684.671932
-74.782568,345,45741.837868
42.005214,345,45842.29321
19.233731,345,45863.532708
164.062346,345,45885.297587
160.956189,345,45906.474723
286.423377,345,45928.122724
124.021796,345,45949.50459
94.609763,345,46049.73857
29.851197,345,46070.956405
27.339766,345,46092.064623
180.586816,345,46113.607013
41.901762,345,46134.409812
75.443666,345,46235.732197
-17.087117,345,46256.68573
11.000617,345,46315.102962
36.828309,345,46335.939656
44.106305,345,46356.987923
35.487546,344,46379.292854
-41.522196,345,46479.912771
4.965932,345,46501.059235
305.919938,345,46522.100789
15.041822,345,46543.599452
65.266665,345,46565.137974
181.04306,345,46586.410543
204.759506,345,46687.522236
90.770241,345,46708.447665
-22.144728,345,46730.332168
25.180708,345,46752.053292
96.876453,345,46773.622772
15.586128,345,46832.299561
153.622845,345,46932.836552
-13.877364,345,46954.280125
72.966915,345,46975.178245
32.718699,345,46996.509532
77.279408,345,47017.188194
120.521104,345,47038.691093
-34.76864,345,47138.401805
21.77114,345,47159.375976
1.173629,345,47180.479622
156.096184,345,47201.997809
109.139577,345,47223.001558
-106.960072,345,47244.723057
201.11606,345,47345.574046
84.505893,345,47402.811709
-33.02572,345,47424.114735
-9.456637,345,47444.371442
18.377571,345,47465.783295
2.906964,345,47487.189452
90.738762,345,47587.848733
51.916001,345,47608.738458
70.963006,345,47629.381036
39.265339,345,47650.258721
102.262313,345,47671.546372
26.261082,345,47692.436493
51.175008,345,47793.048484
-85.98894,345,47814.230301
25.071398,345,47835.559933
46.01055,345,47857.468398
20.781316,345,47914.692045
76.683833,345,47935.833957
1.275709,345,48036.334996
-4.805298,345,48057.351959
-0.519201,345,48078.690795
-4.463378,345,48099.574587
14.517929,345,48121.178102
58.611554,345,48141.52123
72.118301,345,48243.218059
-1.238244,345,48264.376592
22.897158,345,48285.132152
-24.806971,345,48306.394609
22.201755,345,48328.455318
135.852861,345,48349.887082
130.578241,345,48486.518655
25.572684,345,48508.180838
-53.094851,345,48529.781095
80.647095,345,48550.50954
-3.177124,345,48571.353289
37.235734,345,48592.209214
55.165312,345,48692.8804
-2.991237,345,48714.098529
-6.788783,345,48734.635154
58.249171,345,48755.59622
111.218616,345,48776.299023
-15.954815,345,48797.498617
126.977308,345,48898.502049
33.365656,345,48919.800495
-62.005288,345,48940.534028
34.594979,345,48997.428984
0.411368,345,49018.243637
-12.301813,345,49039.42906
50.312278,345,49139.657775
76.700846,345,49160.719187
53.727636,345,49181.638071
12.937194,345,49203.118619
40.267449,345,49223.953956
4.818655,345,49244.747128
27.142349,345,49345.148522
35.548432,345,49366.110499
2.103455,345,49387.292196
11.587068,345,49407.923502
53.796887,345,49428.723754
21.246022,345,49566.327278
-26.21812,345,49588.154872
33.958811,345,49609.536731
15.168767,345,49629.744691
8.027492,345,49651.260372
120.457837,345,49672.392329
31.697632,345,49772.876036
7.954504,345,49793.556432
4.702417,345,49814.615557
189.285047,345,49834.866964
-14.811389,345,49855.467123
-11.731601,345,49876.802575
-6.951986,345,49976.558521
109.974829,345,49997.076602
-16.098032,345,50018.398411
-34.404263,345,50075.992363
252.71916,345,50097.372774
12.470875,345,50118.657301
274.164429,345,50219.06547
109.828414,345,50240.608143
31.445631,345,50261.856677
88.110163,345,50283.177308
-7.332815,345,50304.726106
-36.774117,345,50325.93594
31.651554,345,50425.813084
-4.251512,345,50447.002887
75.357305,345,50468.42617
42.8036,345,50489.561306
44.917917,345,50510.254734
-67.846241,345,50568.135617
58.906294,345,50669.474332
-26.845754,345,50690.509763
-5.288613,345,50711.146615
110.318776,345,50732.024328
19.375322,345,50752.773077
169.732433,345,50774.012875
-26.028568,345,50874.837892
150.376828,345,50896.382307
1.411563,345,50917.323128
71.412774,345,50938.865267
144.383779,345,50959.552095
-26.288102,345,50980.462185
37.804494,345,51081.30965
25.894999,345,51102.502067
27.526089,345,51153.096969
53.43151,345,51174.359523
89.325602,345,51194.704246
32.119906,345,51215.444589
67.479818,345,51316.084605
53.34373,345,51336.490971
-32.524927,345,51357.537466
62.471295,345,51378.803727
15.228827,345,51400.267448
23.313965,345,51421.64057
19.580387,345,51522.488144
125.71989,345,51543.286
163.484366,345,51564.31728
22.970591,345,51585.50332
162.409915,345,51642.786176
142.95555,345,51663.524267
110.864889,345,51763.71504
111.799424,345,51785.001459
148.541105,345,51805.974196
48.850539,345,51826.909379
184.127162,345,51848.885697
49.553632,345,51869.471117
36.49427,345,51969.839363
74.219387,345,51990.426129
101.357615,345,52011.481999
104.229343,345,52032.635578
120.261207,345,52053.504534
124.619363,345,52075.191496
116.463142,345,52177.262708
58.22311,345,52234.942933
-12.596916,345,52255.650666
379.370896,345,52276.757239
53.401972,345,52297.420927
96.848594,345,52319.11874
