#{"t_start": 1767942765.847537, "env_id": "None"}
r,l,t
-163.641348,345,31562.680534
-84.776333,345,31566.589453
-46.12664,345,31570.559781
-163.993524,345,31574.595159
-257.148954,345,31579.222738
-26.377467,345,31583.301618
-31.735265,345,31587.24101
-14.663283,345,31591.182337
-54.34611,345,31595.139379
-73.803967,345,31599.139309
-82.741159,345,31603.188955
-194.969286,345,31607.154847
-196.093256,345,31611.112445
-233.828216,345,31615.197206
-87.837998,345,31619.129014
-61.739139,345,31623.101524
-154.398488,345,31627.037119
-795.27768,345,31631.010031
-260.851073,345,31634.94135
-56.171676,345,31638.88068
-229.207639,345,31642.920297
-87.515749,345,31646.881393
-272.155139,345,31650.886882
-68.771515,345,31654.841032
-39.438258,345,31658.809568
-151.886251,345,31662.770607
-52.666399,345,31666.735517
-56.377723,345,31670.698388
-91.026758,345,31674.752012
-83.188975,345,31678.714197
-42.363407,345,31682.65943
-59.152631,345,31686.62074
-138.424369,345,31690.566025
-107.075998,345,31695.139443
-805.059973,345,31699.072864
-109.793816,345,31703.159679
-151.345644,345,31707.101854
-181.965386,345,31711.033361
-46.259103,345,31714.996417
-225.356478,345,31718.985484
-431.268198,345,31722.951915
-64.612125,345,31726.889406
-18.791786,345,31730.871063
-92.688048,345,31734.954742
-356.037623,345,31738.929331
-167.787569,345,31742.876254
-93.569373,345,31746.809759
-156.910738,345,31750.780495
-85.384282,345,31754.720496
-208.052408,345,31758.639376
-278.429159,345,31762.670467
-59.565394,345,31766.66606
-16.209203,345,31770.58992
-760.733276,345,31774.530667
-377.532019,345,31778.501462
-46.949443,345,31782.498873
-129.165004,345,31786.529187
-124.935667,345,31790.505514
-380.965662,345,31794.635706
-132.263106,345,31798.583928
-221.242857,345,31802.53209
-274.342514,345,31806.485503
-276.094975,345,31811.039361
-85.742665,345,31814.99588
-243.139951,345,31818.936945
-191.11168,345,31822.961419
-58.857222,345,31826.920978
-232.721891,345,31830.854721
-177.436218,345,31834.816069
-94.204079,345,31838.775981
-274.802321,345,31842.730784
-66.090275,345,31846.706352
-171.171026,345,31850.68882
-200.30717,345,31854.766065
-437.828811,345,31858.709521
-55.451593,344,31862.67351
-339.987302,345,31866.601748
-27.057837,345,31870.559764
-69.777562,345,31874.589488
-3172.750559,345,31878.536974
-25.759545,345,31882.517547
-49.401372,345,31886.530609
-93.317545,345,31890.470542
-57.557784,345,31894.416067
-416.51069,345,31898.380228
-30.088369,345,31902.399381
-547.281856,345,31906.370372
-139.799963,345,31910.339375
-566.146928,345,31914.412032
-31.9606,345,31918.370756
-1182.075602,345,31922.31428
-50.309785,345,31926.889396
-41.388654,345,31930.893178
-23.33268,345,31934.846511
-54.538577,345,31938.80174
-262.353385,345,31942.839488
-240.716379,345,31946.820349
-136.441972,345,31950.804657
-446.91661,345,31954.752038
-756.272747,345,31958.689136
-49.477486,345,31962.786936
-77.476067,344,31966.704419
-21.94141,345,31970.710529
-120.389231,345,31974.765342
-77.831806,345,31978.709847
-90.668695,345,31982.63414
-237.140504,345,31986.564275
-32.657298,345,31990.524427
-222.068918,345,31994.485735
-132.854753,345,31998.43923
-162.359715,345,32002.403849
-65.23691,345,32006.438688
-157.369015,345,32010.380586
-127.101931,345,32014.304586
-75.676003,345,32018.278975
-69.862281,345,32022.215621
-199.20289,345,32026.165542
-192.521817,345,32030.13591
-305.630178,345,32034.210299
-355.299939,345,32038.151466
-45.485024,345,32042.730488
-137.565308,345,32046.674372
-207.171588,345,32050.612183
-53.097234,345,32054.551537
-160.253703,345,34199.980302
-136.33512,345,34208.645627
-94.90155,345,34213.96016
-154.995631,345,34218.109785
-55.034444,345,34222.1098
-220.929873,345,34226.233066
-33.390094,345,34230.351632
-51.07727,345,34234.485372
-106.332046,345,34238.504639
-53.564538,345,34242.539441
-117.649274,345,34246.676437
-118.688703,345,34250.691257
-175.902676,345,34254.716018
-22.122337,345,34258.912395
-43.799653,345,34263.416529
-94.904307,345,34267.459482
-49.035128,345,34271.630612
-181.435246,345,34275.727788
-44.046569,345,34279.74104
-58.030818,345,34283.81025
-89.578306,345,34287.756227
-130.955488,345,34292.189683
-87.520602,345,34296.166144
-310.00609,345,34300.281707
-50.759611,345,34304.265743
-45.078465,345,34308.836601
-3.327255,345,34312.797537
-173.905899,345,34316.770703
-73.0821,345,34320.811479
-103.958516,345,34325.036605
-65.55365,345,34329.471637
-38.016661,345,34333.645531
-143.324436,345,34337.609639
-82.841174,345,34341.566927
-284.388498,345,34345.516201
-231.918964,345,34349.470767
-155.534156,345,34353.55462
-133.945473,345,34357.489557
-273.158032,345,34361.497185
-23.879106,345,34365.459498
-258.588342,345,34369.401702
-216.028787,345,34373.345032
-14.946575,345,34377.315471
-180.663777,345,34381.387584
-77.266721,345,34385.362164
-101.404287,345,34389.339274
-188.066347,345,34393.301462
-72.929776,344,34397.251488
-179.222109,345,34401.210341
-87.769715,345,34405.178382
-160.13517,345,34409.13943
-144.935895,345,34413.191658
-46.39659,345,34417.138742
-106.860936,345,34421.160884
-84.070947,345,34425.754661
-70.426163,345,34429.710353
-170.62766,344,34433.651226
-64.41301,345,34437.591324
-93.776941,345,34441.714585
-224.351093,345,34445.68067
-41.216018,345,34449.658672
-146.542697,344,34453.615407
-20.692326,345,34457.568635
-13.703335,345,34461.514035
-94.609404,345,34465.454809
-145.282308,345,34469.415507
-54.369815,345,34473.497806
-130.640979,345,34477.439292
-38.907017,345,34481.43973
-598.557684,345,34485.404539
-138.696387,345,34489.359346
-122.569457,345,34493.314122
-146.775007,345,34497.250939
-283.270649,345,34501.365541
-153.600652,345,34505.352005
-139.998959,345,34509.33686
-74.062298,345,34513.289478
-41.155434,345,34517.250654
-631.304463,345,34521.207403
-117.838814,345,34525.189462
-37.323365,345,34529.13928
-15.59735,345,34533.194028
-291.253652,345,34537.160544
-38.139011,345,34541.930478
-128.684591,345,34546.016028
-126.575386,345,34549.960182
-261.054387,345,34553.896175
-139.58915,345,34557.854643
-7.57705,345,34562.269598
-58.253141,345,34566.315946
-387.015912,345,34570.304751
-385.242445,345,34574.339481
-150.413784,345,34578.325547
-210.977098,345,34582.281238
-387.172754,345,34586.217828
-76.533064,345,34590.186831
-105.241497,345,34594.282357
-7.701405,345,34598.254659
-67.892578,345,34602.214064
-90.01291,345,34606.166156
-42.263027,345,34610.120928
-254.602493,345,34614.080964
-124.602628,345,34618.022998
-99.136919,345,34622.139186
-32.940214,345,34626.115965
-65.957594,345,34630.139737
-73.015061,345,34634.200791
-378.193674,345,34638.1394
-69.474668,345,34642.08069
-212.635543,345,34646.07042
-116.629642,343,34650.004683
-39.921191,345,34654.070693
-179.149181,345,34658.626493
-142.159373,345,34662.739444
-271.107201,345,34666.73076
-21.081986,345,34670.674355
-60.964469,345,34674.620918
-326.614714,345,34678.567814
-551.657519,345,34682.659754
-310.044477,345,34686.614188
-125.30772,345,34690.608671
-91.410437,345,34694.580446
-108.950703,345,34698.514137
-157.059255,345,34702.461992
-58.395859,345,34706.408567
-151.074831,345,34710.339124
-89.961222,345,34714.391426
-146.908166,345,34718.377772
-162.996975,345,34722.341175
-325.211148,345,34726.287114
-127.52432,345,34730.243693
-18.423312,345,34734.188105
-158.432855,345,34738.130651
-119.008221,345,34742.220402
-20.311183,345,34746.196045
-51.368671,345,34750.141098
-196.858115,345,34754.108659
-9.362484,345,34758.051825
-84.514339,345,34761.993458
-78.227943,345,34765.93944
-45.626836,345,34769.889369
-113.662559,345,34774.611838
-198.380511,345,34778.562145
-276.395187,345,34782.570757
-43.32004,345,34786.516002
-95.899498,345,34790.460134
-554.204132,345,34794.3985
-170.68213,345,34798.335632
-115.038293,345,34802.480388
-146.621268,345,34806.445404
-41.4803,345,34810.404575
-26.404719,345,34814.360153
-194.503934,345,34818.314077
-115.515464,345,34822.251494
-40.71752,345,34826.20165
-383.786765,345,34830.139418
-49.036581,345,34834.195415
-435.176025,345,34838.154658
-24.176128,345,34842.17158
-268.98642,345,34846.196351
-217.596543,345,34850.130472
-14.889484,345,34854.087395
-64.542875,345,34858.020582
-64.95783,345,34862.156824
-65.181021,345,34866.182874
-385.502701,345,34870.141041
-84.345476,345,34874.110108
-93.150911,345,34878.065988
-56.523918,345,34882.001518
-30.759834,345,34885.943482
-326.104215,345,34890.52082
-34.979884,345,34894.566156
-70.192613,345,34898.525307
-52.969646,345,34902.509758
-12.605993,345,34906.456727
-490.143478,345,34910.410958
-67.432276,345,34914.366111
-23.845262,345,34918.304835
-35.091346,345,34922.430423
-241.365272,345,34926.389445
-18.710234,345,34930.351592
-35.355302,345,34934.302247
-339.410917,345,34938.25879
-129.415335,345,34942.191626
-307.866333,345,34946.133142
-112.847732,345,34950.07773
-151.588611,345,34954.160339
-49.763616,345,34958.101998
-73.943038,345,34962.091176
-154.761209,345,34966.04647
-64.82646,345,34969.970371
-123.67839,345,34973.932343
-35.065552,345,34977.880693
-35.021318,345,34981.94906
-116.755402,345,34985.888116
-85.595593,345,34989.840181
-33.255283,345,34993.841213
-124.060215,345,34997.795956
-188.395534,345,35002.34692
-452.304186,345,35006.337633
-87.281232,345,35010.289733
-94.345661,345,35014.351674
-71.353016,345,35018.303459
-253.784438,345,35022.414519
-24.723191,345,35026.37726
-1218.700903,345,35030.32553
-124.41301,345,35034.268115
-124.760274,345,35038.224426
-61.780775,345,35042.320728
-404.224537,345,35046.295946
-50.95688,345,35050.260214
-299.224818,345,35054.204861
-79.536576,345,35058.143536
-32.209157,345,35062.089406
-30.436706,345,35066.048277
-77.236315,345,35069.975275
-1202.581225,345,35074.026486
-33.876197,345,35077.97907
-109.393018,345,35081.960808
-350.414178,345,35085.916048
-140.118688,345,35089.858496
-267.555009,345,35093.78935
-89.733876,345,35097.75476
-116.442564,345,35101.854517
-135.963637,345,35105.816016
-94.248138,345,35109.77053
-9.414443,345,35113.716544
-17.150575,345,35118.282116
-59.384996,345,35122.244251
-199.628652,345,35126.199182
-124.529806,345,35130.143339
-163.441959,345,35134.226315
-55.097655,345,35138.176609
-84.364856,345,35142.180554
-75.577359,345,35146.20459
-137.926128,345,35150.137203
-169.992225,345,35154.07063
-73.895483,345,35158.015817
-358.003471,345,35162.130516
-98.763061,345,35166.236792
-31.162924,345,35170.189285
-41.174141,345,35174.151618
-155.229368,345,35178.086757
-282.329301,345,35182.03943
-24.707567,345,35185.98702
-68.381949,345,35189.91131
-167.73853,345,35193.96563
-16.959108,345,35197.939711
-245.810729,345,35201.891717
-21.551926,345,35205.839492
-303.836935,345,35209.77724
-65.0703,345,35213.708374
-36.24752,345,35217.654637
-157.265839,345,35221.745029
-49.374757,345,35225.692502
-499.600979,345,35229.63975
-41.89348,345,35234.186606
-35.160926,345,35238.124821
-27.616501,345,35242.06168
-164.668466,345,35246.015544
-13.286373,345,40425.487819
-260.537435,345,40433.475984
-146.33517,345,40437.840595
-98.454151,345,40441.830622
-87.288918,345,40445.997627
-41.338939,345,40450.101087
-121.586382,345,40454.078944
-19.362375,345,40458.446954
-114.423274,345,40462.474409
-925.147844,345,40466.609902
-96.472166,345,40470.716849
-381.399431,345,40474.682993
-15.966082,345,40478.870381
-406.834491,345,40482.815928
-208.946255,345,40487.065903
-190.091788,345,40491.120592
-107.639721,345,40495.10676
-102.634344,345,40499.10468
-75.307277,345,40503.060231
-67.297517,345,40507.015895
-123.610578,345,40511.001521
-20.998502,345,40515.042527
-24.732403,345,40519.045586
-85.156222,345,40522.990633
-74.587674,345,40526.953647
-170.453171,345,40531.558448
-289.688679,345,40535.509903
-134.420455,345,40539.546225
-111.720348,345,40543.576656
-117.758095,345,40547.704841
-161.264906,345,40551.670602
-12.81873,345,40555.651516
-128.253213,345,40559.606746
-71.299581,345,40563.539474
-126.973002,345,40567.530113
-224.855887,345,40571.539467
-48.178545,345,40575.589149
-109.92549,345,40579.576392
-195.006441,345,40583.595511
-159.812267,345,40587.589301
-36.887519,345,40591.545809
-46.753279,345,40595.488983
-512.648091,345,40599.504132
-29.975367,345,40603.455182
-43.826904,345,40607.556221
-76.660003,345,40611.520755
-140.225485,345,40615.469692
-112.371381,345,40619.43031
-94.752176,345,40623.380242
-94.846465,345,40627.354719
-122.226649,345,40631.315538
-27.244765,345,40635.450809
-97.010401,345,40639.411864
-259.894168,345,40643.374753
-339.814483,345,40648.020303
-125.534533,345,40652.020533
-109.051304,345,40655.970592
-26.802421,345,40659.96601
-67.173995,345,40664.030443
-113.13026,345,40668.116617
-275.595748,345,40672.05678
-363.028681,345,40676.230718
-36.123565,345,40680.179391
-58.392961,345,40684.120602
-202.895002,345,40688.062104
-46.573576,345,40692.029282
-142.50268,345,40696.070682
-54.861602,345,40700.018008
-226.249851,345,40703.959582
-105.301393,345,40707.901935
-241.015402,345,40711.837907
-67.642534,345,40715.804705
-38.928114,345,40719.870348
-48.70604,345,40723.838889
-184.845759,345,40727.978416
-65.700119,345,40731.937865
-23.21533,345,40735.880276
-105.218939,345,40739.836967
-119.038499,345,40743.780298
-491.021271,345,40747.72551
-0.217927,1,40747.759461
-245.248395,345,40751.709228
-83.964667,345,40755.766044
-29.081996,345,40759.720493
-109.885373,345,40764.304732
-95.566564,345,40768.26219
-146.919588,345,40772.210369
-134.061052,345,40776.216662
-97.043915,345,40780.397283
-78.497057,345,40784.622859
-510.167033,345,40788.730372
-268.127428,345,40792.708806
-160.078998,345,40796.672454
-175.153146,345,40800.6806
-87.981986,345,40804.629072
-654.037845,345,40808.589971
-456.856905,345,40812.570519
-155.306193,345,40816.804469
-33.757891,345,40820.78038
-85.128716,345,40824.722717
-284.926026,345,40828.669892
-207.944133,345,40832.63727
-41.897147,345,40836.591659
-89.450541,345,40840.610092
-21.684688,345,40844.622583
-62.514997,345,40848.714827
-296.286797,345,40852.681667
-32.522411,345,40856.630283
-98.257222,345,40860.583688
-228.491524,345,40864.523436
-112.187165,345,40868.570589
-32.573365,345,40872.535831
-21.975126,345,40876.625368
-43.699418,345,40881.179155
-227.397994,345,40885.126247
-60.305376,345,40889.091056
-34.671442,345,40893.053785
-71.138253,345,40897.011453
-16.522646,345,40901.041414
-83.256942,345,40905.101718
-54.484547,345,40909.537914
-23.442059,345,40913.653712
-193.76042,345,40917.715532
-66.290783,345,40921.674821
-132.555239,345,40925.612397
-255.229168,345,40929.566138
-27.440073,345,40933.522483
-154.631845,345,40937.630809
-168.054622,345,40941.579077
-373.218496,345,40945.520721
-12.411525,345,40949.470594
-6.805602,345,40953.406966
-51.723849,345,40957.366158
-22.0619,345,40961.374822
-37.523534,345,40965.459865
-53.65079,345,40969.420764
-177.865481,345,40973.375177
-239.78833,345,40977.342865
-237.616711,345,40981.301517
-72.894119,345,40985.243088
-109.14496,345,40989.198061
-51.265331,345,40993.14565
-17.670351,345,40997.826339
-41.694004,345,41001.765893
-170.634963,345,41005.730604
-126.031741,345,41009.685636
-16.713651,345,41013.614666
-161.924393,345,41017.576358
-51.288199,345,41021.69352
-178.227016,345,41025.847735
-25.945729,345,41029.870392
-130.162841,345,41033.829268
-15.589347,345,41037.780406
-182.457044,345,41041.72042
-74.296823,345,41045.680496
-3.715997,345,41049.664049
-20.447988,345,41053.620353
-58.926136,345,41057.72077
-19.626922,345,41061.654955
-59.56152,345,41065.58063
-52.539331,345,41069.588931
-56.082459,345,41073.534431
-15.534335,345,41077.491665
-64.014175,345,41081.514133
-101.32833,345,41085.689623
-277.309053,345,41089.931022
-54.609225,345,41094.289505
-27.545026,345,41098.405756
-7.063523,345,41102.515052
-45.216638,345,41106.570574
-55.211254,345,41110.693067
-34.201877,345,41115.47619
-97.566336,345,41119.463978
-78.977491,345,41123.396281
-360.56102,345,41127.510209
-969.171063,345,41132.189442
-246.992363,345,41136.159872
-178.60879,345,41140.192091
-155.438269,345,41144.18846
-45.142855,345,41148.304487
-9.038987,345,41152.262072
-74.921678,345,41156.22646
-47.540708,345,41160.183621
-42.275735,345,41164.130735
-84.712698,345,41168.101582
-533.373201,345,41172.126125
-27.166278,345,41176.186975
-116.402482,345,41180.11611
-7.240151,345,41184.09591
-64.221803,345,41188.116082
-15.431857,345,41192.147735
-62.193552,345,41196.085637
-172.797787,345,41200.081758
-118.142061,344,41204.017257
-244.836313,345,41208.097474
-100.939202,345,41212.039269
-128.094121,345,41216.243332
-62.592634,345,41220.201445
-1486.561414,345,41224.166197
-59.329354,345,41228.120647
-80.983211,345,41232.734894
-1120.459874,345,41236.81413
-34.50453,345,41240.739433
-36.969369,345,41244.689589
-183.00891,345,41248.630288
-7.944565,345,41252.554672
-256.927611,345,41256.489355
-19.577427,345,41260.604831
-320.860959,345,41264.603781
-65.51113,345,41268.660223
-28.809859,345,41272.624459
-27.863473,345,41276.560169
-61.008994,345,41280.493491
-109.84636,345,41284.438804
-17.303458,345,41288.376487
-382.63418,345,41292.322708
-10.216292,345,41296.376433
-33.53787,345,41300.30972
-46.185959,345,41304.228417
-7.815414,345,41308.170986
-50.209959,345,41312.101923
-3.458894,345,41316.016117
-16.372167,345,41319.989415
-75.366886,345,41323.989265
-34.60957,345,41328.08674
-15.129864,345,41332.351933
-18.513308,345,41336.360188
-136.291041,345,41340.318137
-142.332069,345,41344.288632
-34.942946,345,41348.889517
-12.862445,345,41352.85659
-60.156271,345,41356.930549
-400.086813,345,41360.87634
-5.261079,345,41364.835709
-193.557874,345,41368.865246
-116.191972,345,41372.920619
-27.72632,345,41376.839387
-46.01169,345,41381.028948
-17.38985,345,41385.25151
-103.637287,345,41389.335169
-133.886633,345,41393.289247
-291.728713,345,41397.239258
-15.230931,345,41401.202002
-24.899833,345,41405.266191
-38.444058,345,41409.489372
-78.038603,345,41413.854777
-126.935421,345,41418.262378
-91.139668,345,41422.404652
-77.415911,344,41426.49553
-68.486818,345,41430.666101
-181.421732,345,41435.010384
-109.74868,345,41439.244153
-298.998271,345,41443.301167
-69.174439,345,41447.392889
0.224145,1,41447.426648
-41.512538,345,41451.360186
-184.93346,345,41455.31375
-61.204864,345,41459.259843
-22.03226,345,41463.201478
-174.575438,345,41467.792927
-217.599803,345,41471.790865
-28.632782,345,41475.86617
-48.519127,345,41479.820395
-54.308564,345,41483.751849
-191.905361,345,41487.689673
-176.84883,345,41491.639203
-127.672033,345,41495.587902
-181.529185,345,41499.614379
-134.703941,345,41503.635424
-90.627524,345,41507.716057
-315.264755,345,41511.656574
-143.624814,345,41515.610085
-66.548129,345,41519.580772
-42.668517,345,41523.498805
-11.853178,345,41527.439488
-23.432021,345,41531.545548
-193.834642,345,41535.589374
-83.124823,345,41539.532839
-288.937659,345,41543.489251
-77.293143,345,41547.492798
-65.20712,345,41551.489343
-104.902103,345,41555.4393
-107.243725,345,41559.429427
-11.767659,345,41563.543089
-9.802069,345,41567.689358
-69.76768,345,41571.689697
-100.468903,345,41575.654495
-164.431692,345,41579.647507
-112.887105,345,41584.190812
-61.901824,345,41588.164771
-252.17901,345,41592.117127
-5.996121,345,41596.265534
-40.43555,345,41600.220358
-335.526692,345,41604.160843
-10.984146,345,41608.099494
-22.834189,345,41612.051591
-190.21064,345,41615.988629
-30.894767,345,41620.060398
-133.025723,345,41624.089452
-44.033146,345,41628.174366
-12.401367,345,41632.120774
-21.578043,345,41636.089299
-40.806782,345,41640.070682
-63.002932,345,41644.022731
-25.202034,343,41647.960169
-111.554651,345,41651.926412
-88.477944,345,41655.997884
-77.012093,345,41659.941257
-25.901804,345,41663.895804
-22.082987,345,41667.856841
-51.889793,345,41671.789303
-86.051311,345,41675.751406
-55.099609,345,41679.715928
-19.362471,345,41683.685505
-41.676955,345,41687.882411
-56.596272,345,41691.841628
-25.22203,345,41695.774917
-186.636813,345,41700.360332
-15.4914,345,41704.274468
-15.635283,345,41708.239389
-193.583173,345,41712.204849
-32.885167,345,41716.264382
-120.780596,345,41720.208365
-56.003722,345,41724.139406
-14.133995,345,41728.080366
-60.138355,345,41732.023524
-242.733241,345,41735.980681
-269.545681,345,41740.076513
-53.346888,345,41744.151736
-1.70402,345,41748.241582
-23.056972,345,41752.177117
-119.067903,345,41756.116047
-66.125303,345,41760.160565
-47.908383,345,41764.120219
-64.687715,345,41768.085403
-29.806277,345,41772.27093
-607.707515,345,41776.330794
-163.448008,345,41780.28942
-31.624825,345,41784.228992
-49.181938,345,41788.170873
-0.881976,345,41792.144705
-93.552353,345,41796.091282
-13.045933,345,41800.065613
-98.498776,345,41804.051418
-56.026709,345,41808.130397
-28.340992,345,41812.066106
-107.221148,345,41816.630207
-25.440801,345,41820.638386
-20.408484,345,41824.589871
-125.164458,345,41828.539309
-71.128394,345,41832.489336
-63.869792,345,41836.576195
-84.02792,345,41840.517331
-41.984225,345,41844.480632
-65.680572,345,41848.439197
-40.744942,345,41852.386976
-45.21062,345,41856.341282
-24.037111,345,41860.471848
-108.308397,345,41864.454805
-45.514799,345,41868.532761
-2.113159,345,41872.460245
-159.099863,345,41876.396593
-1.917217,345,41880.361896
-48.816895,345,41884.301838
-175.645614,345,41888.258641
-19.449591,344,41892.196102
-54.770134,345,41896.243415
-0.217927,1,41896.27625
-9.810303,345,41900.220586
-358.888784,345,41904.165845
-3.392596,345,41908.110327
-11.941962,345,41912.04151
-240.553537,345,41915.979138
-167.428339,345,41919.956786
-79.26838,344,41923.914271
-35.607888,345,41927.991848
-37.747901,345,41932.558689
-8.493968,345,41936.480471
-16.700827,345,41940.439401
-54.729056,345,41944.370663
-23.843253,345,41948.309919
-133.549852,345,41952.259662
-55.448837,345,41956.329236
-46.138942,345,41960.279362
-58.595972,345,41964.230527
-57.885084,345,41968.204646
-1049.382367,345,41972.139313
-132.014175,345,41976.040917
-31.7857,345,41980.066186
-30.408981,345,41984.025424
-29.326057,345,41988.111487
-133.196549,345,41992.040799
-4.64095,345,41995.9659
-74.36488,345,41999.904724
-117.983944,345,42003.851535
-34.239376,345,42007.815472
-8.666797,345,42011.765555
-72.719081,345,42015.820721
-124.346353,345,42019.754729
-2.309904,345,42023.676073
-12.980716,345,42027.611354
-41.184259,345,42031.557013
-133.159732,345,42035.483284
-24.248152,345,42039.436931
-7.040357,345,52845.794688
-46.239339,345,73280.315626
-18.755179,345,73288.453932
-37.731388,345,73293.068379
-13.736032,345,73297.614712
-89.935503,345,73303.365675
-28.55018,345,73308.36044
-46.514086,345,73313.100907
-10.247118,345,73317.553744
-57.081072,345,73322.125968
-5.178676,345,73326.632671
-20.850858,345,73331.976361
-167.909245,345,73337.243485
-73.014042,345,73342.076064
-27.003415,345,73346.816213
-223.874219,345,73351.26071
-134.362435,345,73355.791464
-144.883508,345,73360.304753
-25.554914,345,73365.177632
-88.239397,345,73369.689584
-98.990863,345,73374.290774
-207.140633,345,73378.789491
-121.921601,345,73383.345483
-152.617661,345,73387.901936
-45.874734,345,73392.889439
-6.979383,345,73398.60479
-18.409771,345,73404.964347
-39.844573,345,73411.190722
-448.46611,345,73416.904842
-29.069161,345,73422.282443
-7.640352,345,73427.754807
-84.360814,345,73432.354861
-61.488899,345,73436.889603
-12.680412,345,73441.510118
-10.959905,345,73446.060034
-21.755727,345,73450.875981
-6.743223,345,73455.678952
-342.36483,345,73460.187877
0.57462,345,73464.770842
-89.10989,345,73469.31401
-24.745058,345,73473.891259
-132.807211,345,73478.560291
-98.729169,345,73483.466124
-278.222295,345,73487.966062
-254.304243,345,73492.510176
-25.889912,344,73497.075418
-11.210301,345,73501.641737
-5.541128,345,73506.202018
-127.810689,345,73511.048487
-34.027629,345,73515.81699
-31.822615,345,73520.365603
-27.306711,345,73524.915995
-23.922696,345,73529.48956
-126.234727,345,73534.003644
-28.103118,345,73538.58945
-75.082134,345,73543.460429
-33.146869,345,73548.001693
-18.424479,345,73552.512326
-68.512465,344,73557.160538
-48.12926,345,73562.724671
-11.106882,345,73567.415594
-18.766913,345,73572.416029
-337.174695,345,73577.113241
-27.712848,345,73581.722897
-20.560842,345,73586.364802
-149.645746,345,73591.000879
-61.143825,345,73596.076406
-4.360955,345,73601.765988
-46.058416,345,73606.642116
-123.423911,345,73611.497289
-15.087006,345,73616.154899
-137.683771,345,73620.689824
-24.630708,345,73625.365767
-36.773641,345,73630.590107
-18.012792,345,73636.730254
-94.061866,345,73641.812515
-4.332799,345,73646.945216
-21.761251,345,73651.630754
-72.952735,345,73656.288405
-127.549129,345,73661.265912
-106.829957,345,73666.072494
-22.514474,345,73670.725487
-109.520014,345,73675.32477
-134.8475,345,73679.933306
-57.320922,345,73684.508812
-966.250379,345,73689.12108
-38.524329,345,73694.090831
-49.739578,345,73698.839357
-168.872937,345,73704.416369
-11.429486,345,73709.040991
-131.903827,345,73713.632766
-311.538622,345,73718.435728
-21.128148,345,73723.295233
-87.660163,345,73727.893489
-3.974438,345,73732.493483
-41.418731,345,73737.054742
-213.590775,345,73741.638292
-48.190691,345,73746.220338
-147.095398,345,73751.076357
-20.48491,345,73755.905232
-20.379673,345,73760.580692
-132.100649,345,73765.291745
-49.884898,345,73769.97036
-56.297135,345,73774.590557
-11.272685,345,73779.368229
-17.443445,345,73784.337358
1.377891,345,73789.164222
-47.814545,345,73793.797033
-11.919808,345,73798.426439
-128.080633,345,73803.117084
-18.499432,345,73807.85704
-8.743925,345,73812.84104
-155.765468,345,73817.596893
-80.971547,345,73822.193822
-29.796807,345,73826.770379
-25.639449,345,73831.363356
-17.594567,345,73836.008429
-36.964211,345,73842.173009
-4.569849,345,73846.891192
-51.269537,345,73851.501845
-13.316849,345,73856.226454
-17.720321,345,73860.889572
-80.443119,345,73865.677271
-23.095795,345,73870.726216
-49.604668,345,73875.770357
-4.016327,345,73880.4806
-82.783475,345,73885.138893
-25.375447,345,73889.788226
-138.325731,345,73894.420634
-83.955915,345,73899.25872
-2.943343,345,73904.370515
-162.462318,345,73909.048297
-16.265208,345,73913.876534
-101.807218,345,73918.488887
-22.277338,345,73923.104936
-32.048994,345,73927.731511
-95.456075,345,73932.779088
-49.129177,345,73937.651987
-75.061386,345,73942.209883
-2.565317,345,73946.817918
-32.721914,345,73951.354841
-73.492193,345,73955.975466
-76.257937,345,73960.687098
-67.494864,345,73965.591593
-7.108738,345,73970.197892
-63.784315,345,73974.74594
